direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
short,0.02394268774703551,13,PEPEUSDT,1736250300,1736262000,2.024e-05,1.97554e-05,trail_stop,75.0,0.02274268774703551,1.7057015810276632
short,0.08582329317269075,68,AVAXUSDT,1736262000,1736323200,42.33,38.6971,trail_stop,75.0,0.08462329317269074,6.346746987951805
short,0.04792542813787124,69,BCHUSDT,1736262000,1736324100,461.3,439.192,trail_stop,75.0,0.04672542813787124,3.504407110340343
short,0.08806768558951955,96,CHZUSDT,1736262000,1736348400,0.0916,0.08353300000000001,trail_stop,75.0,0.08686768558951954,6.515076419213965
short,0.021842762063227977,2,CRVUSDT,1736262000,1736263800,0.9616,0.940596,trail_stop,75.0,0.020642762063227977,1.5482071547420984
short,0.09386928104575154,96,HIGHUSDT,1736262000,1736348400,1.53,1.3863800000000002,trail_stop,75.0,0.09266928104575153,6.950196078431365
short,0.06279716154356674,106,ETHUSDT,1736263800,1736359200,3525.86,3304.446,trail_stop,75.0,0.06159716154356674,4.6197871157675054
short,0.020879518072289136,9,CHZUSDT,1736351100,1736359200,0.083,0.081267,trail_stop,75.0,0.019679518072289136,1.4759638554216852
short,-0.0038260080383768144,2,ARBUSDT,1736356500,1736358300,0.7713,0.774251,trail_stop,75.0,-0.005026008038376814,-0.37695060287826104
short,0.0025381263616556632,88,AVAXUSDT,1736356500,1736435700,36.72,36.6268,trail_stop,75.0,0.0013381263616556633,0.10035947712417476
short,-0.009245548266166751,2,BCHUSDT,1736356500,1736358300,426.8,430.746,trail_stop,75.0,-0.01044554826616675,-0.7834161199625063
short,-0.0031128917378917325,86,AAVEUSDT,1736358300,1736435700,280.8,281.6741,trail_stop,75.0,-0.004312891737891732,-0.3234668803418799
short,-0.004767379391855738,17,ADAUSDT,1736358300,1736373600,0.9307,0.9351370000000001,trail_stop,75.0,-0.005967379391855738,-0.44755345438918037
short,-0.007978771796815786,74,DOTUSDT,1736407800,1736474400,6.595,6.64762,trail_stop,75.0,-0.009178771796815786,-0.688407884761184
short,0.0017174802957170725,31,FLOKIUSDT,1736407800,1736435700,0.00016367,0.0001633889,trail_stop,75.0,0.0005174802957170726,0.03881102217878045
short,-0.008395864106351708,31,GALAUSDT,1736407800,1736435700,0.03385,0.0341342,trail_stop,75.0,-0.009595864106351708,-0.719689807976378
short,0.0,192,ZECUSDT,1736453700,1736626500,46.57,46.57,timeout,75.0,-0.0012,-0.09
short,0.0,192,BLURUSDT,1736459100,1736631900,0.222,0.222,timeout,75.0,-0.0012,-0.09
short,0.0,192,AAVEUSDT,1736516700,1736689500,281.55,281.55,timeout,75.0,-0.0012,-0.09
short,-0.075,125,ADAUSDT,1736516700,1736629200,0.9201,0.9891075,stop_loss,75.0,-0.0762,-5.715
short,-0.008022957461174846,124,ARBUSDT,1736516700,1736628300,0.7405,0.746441,trail_stop,75.0,-0.009222957461174845,-0.6917218095881134
short,0.0011976878612715905,35,XLMUSDT,1736695800,1736727300,0.4325,0.43198200000000003,trail_stop,75.0,-2.3121387284093763e-06,-0.00017341040463070322
short,0.0035837822512051506,22,GALAUSDT,1736707500,1736727300,0.03527,0.0351436,trail_stop,75.0,0.0023837822512051505,0.1787836688403863
short,0.06864427860696512,65,CHZUSDT,1736720100,1736778600,0.0804,0.074881,trail_stop,75.0,0.06744427860696511,5.0583208955223835
short,0.0421497584541062,32,STRKUSDT,1736745300,1736774100,0.414,0.39655,trail_stop,75.0,0.0409497584541062,3.071231884057965
short,-0.07500000000000002,87,BCHUSDT,1736768700,1736847000,408.2,438.815,stop_loss,75.0,-0.07620000000000003,-5.7150000000000025
short,0.0,192,BTCUSDT,1736768700,1736941500,90999.99,90999.99,timeout,75.0,-0.0012,-0.09
short,0.0015159944367177127,11,WIFUSDT,1736768700,1736778600,1.438,1.4358199999999999,trail_stop,75.0,0.00031599443671771277,0.02369958275382846
short,-0.005086075397690197,5,ZECUSDT,1736774100,1736778600,45.89,46.123400000000004,trail_stop,75.0,-0.006286075397690197,-0.47145565482676477
short,-0.07499999999999993,74,ADAUSDT,1736779500,1736846100,0.9134,0.9819049999999999,stop_loss,75.0,-0.07619999999999993,-5.714999999999995
short,-0.002365853658536704,24,APTUSDT,1736779500,1736801100,8.2,8.2194,trail_stop,75.0,-0.0035658536585367042,-0.2674390243902528
short,0.015441176470588168,20,BLURUSDT,1736779500,1736797500,0.204,0.20085,trail_stop,75.0,0.014241176470588169,1.0680882352941126
short,-0.07499999999999993,15,SUIUSDT,1736935200,1736948700,4.4652,4.80009,stop_loss,75.0,-0.07619999999999993,-5.714999999999995
short,0.0,192,ETHUSDT,1737038700,1737211500,3289.67,3289.67,timeout,75.0,-0.0012,-0.09
short,-0.07499999999999991,64,GALAUSDT,1737038700,1737096300,0.03844,0.041323,stop_loss,75.0,-0.07619999999999992,-5.714999999999994
short,-0.0749999999999999,82,ARBUSDT,1737039600,1737113400,0.7525,0.8089374999999999,stop_loss,75.0,-0.0761999999999999,-5.714999999999993
short,-0.07499999999999998,101,HIGHUSDT,1737039600,1737130500,1.381,1.484575,stop_loss,75.0,-0.07619999999999999,-5.714999999999999
short,-0.07499999999999997,97,STRKUSDT,1737039600,1737126900,0.4215,0.4531125,stop_loss,75.0,-0.07619999999999998,-5.714999999999998
short,0.01843999053105007,8,HBARUSDT,1737159300,1737166500,0.38019,0.37317930000000005,trail_stop,75.0,0.01723999053105007,1.2929992898287552
short,0.019662217379460493,39,ADAUSDT,1737171900,1737207000,1.1013,1.079646,trail_stop,75.0,0.018462217379460494,1.384666303459537
short,0.027039403620873214,20,FILUSDT,1737171900,1737189900,5.634,5.481660000000001,trail_stop,75.0,0.025839403620873214,1.937955271565491
short,0.010355807836079036,30,UNIUSDT,1737172800,1737199800,14.446,14.296400000000002,trail_stop,75.0,0.009155807836079036,0.6866855877059277
short,-0.003696236559139834,17,ZECUSDT,1737174600,1737189900,52.08,52.2725,trail_stop,75.0,-0.004896236559139834,-0.36721774193548756
short,-0.0019357462383083673,37,ORDIUSDT,1737212400,1737245700,24.59,24.637600000000003,trail_stop,75.0,-0.003135746238308367,-0.23518096787312753
short,0.05405906040268457,40,GALAUSDT,1737243000,1737279000,0.03725,0.0352363,trail_stop,75.0,0.05285906040268457,3.964429530201343
short,0.038153681963713784,37,APTUSDT,1737246600,1737279900,9.37,9.012500000000001,trail_stop,75.0,0.036953681963713784,2.771526147278534
short,0.04952677459526765,36,LINKUSDT,1737246600,1737279000,24.09,22.896900000000002,trail_stop,75.0,0.04832677459526765,3.6245080946450736
short,0.06152872215709259,36,STRKUSDT,1737247500,1737279900,0.4265,0.400258,trail_stop,75.0,0.06032872215709259,4.524654161781944
short,0.036760035827701314,22,LTCUSDT,1737260100,1737279900,122.81,118.2955,trail_stop,75.0,0.035560035827701314,2.6670026870775985
short,0.005904139433551212,10,DOGEUSDT,1737279000,1737288000,0.37179,0.3695949,trail_stop,75.0,0.004704139433551213,0.35281045751634094
short,0.04618159951894148,8,PEPEUSDT,1737279000,1737286200,1.663e-05,1.5862e-05,trail_stop,75.0,0.04498159951894148,3.3736199639206106
short,0.030189628482972145,5,ADAUSDT,1737322200,1737326700,1.0336,1.002396,trail_stop,75.0,0.028989628482972145,2.174222136222911
short,0.006029372496662204,3,AVAXUSDT,1737322200,1737324900,37.45,37.2242,trail_stop,75.0,0.004829372496662205,0.36220293724966535
short,0.020625558534405654,5,BCHUSDT,1737322200,1737326700,447.6,438.36800000000005,trail_stop,75.0,0.019425558534405654,1.4569168900804241
short,0.007368902439024331,3,DOTUSDT,1737322200,1737324900,6.56,6.51166,trail_stop,75.0,0.006168902439024331,0.46266768292682486
short,0.008646003262642693,3,FETUSDT,1737322200,1737324900,1.226,1.2154,trail_stop,75.0,0.007446003262642694,0.558450244698202
short,0.01413679439637412,2,ARBUSDT,1737324900,1737326700,0.7281,0.717807,trail_stop,75.0,0.01293679439637412,0.9702595797280591
short,0.016996197718631114,2,CHZUSDT,1737324900,1737326700,0.0789,0.077559,trail_stop,75.0,0.015796197718631114,1.1847148288973335
short,0.034247167386987486,2,CRVUSDT,1737324900,1737326700,0.8561,0.826781,trail_stop,75.0,0.033047167386987486,2.4785375540240615
short,0.012817551963048368,20,APTUSDT,1737376200,1737394200,8.66,8.549000000000001,trail_stop,75.0,0.011617551963048369,0.8713163972286276
short,0.0005611045828437444,16,GALAUSDT,1737376200,1737390600,0.03404,0.0340209,trail_stop,75.0,-0.0006388954171562555,-0.047917156286719165
short,0.024005053695514915,1,DOGEUSDT,1737393300,1737394200,0.36409,0.35535,trail_stop,75.0,0.022805053695514915,1.7103790271636186
short,0.018000558113575968,1,FLOKIUSDT,1737393300,1737394200,0.00014334,0.00014075980000000001,trail_stop,75.0,0.016800558113575968,1.2600418585181976
short,0.029129629629629502,1,PEPEUSDT,1737393300,1737394200,1.62e-05,1.5728100000000003e-05,trail_stop,75.0,0.027929629629629502,2.0947222222222126
short,0.020073487846240808,1,SEIUSDT,1737393300,1737394200,0.3538,0.346698,trail_stop,75.0,0.018873487846240808,1.4155115884680607
short,0.0016760635571501485,58,BLURUSDT,1737395100,1737447300,0.1951,0.194773,trail_stop,75.0,0.0004760635571501486,0.035704766786261145
short,0.0,192,BNBUSDT,1737395100,1737567900,671.94,671.94,timeout,75.0,-0.0012,-0.09
short,0.0,192,BTCUSDT,1737395100,1737567900,100789.01,100789.01,timeout,75.0,-0.0012,-0.09
short,0.0,192,ETHUSDT,1737395100,1737567900,3230.83,3230.83,timeout,75.0,-0.0012,-0.09
short,0.0035123480987846877,169,HBARUSDT,1737395100,1737547200,0.33163,0.3304652,trail_stop,75.0,0.0023123480987846876,0.17342610740885156
short,-0.07499999999999987,40,ADAUSDT,1737449100,1737485100,0.956,1.0276999999999998,stop_loss,75.0,-0.07619999999999988,-5.714999999999991
short,0.017348198970840514,130,LTCUSDT,1737525600,1737642600,116.6,114.57719999999999,trail_stop,75.0,0.016148198970840515,1.2111149228130387
short,0.023437856328392265,98,SEIUSDT,1737554400,1737642600,0.3508,0.342578,trail_stop,75.0,0.022237856328392265,1.6678392246294198
short,-0.005556826304503179,61,ARBUSDT,1737587700,1737642600,0.6995,0.703387,trail_stop,75.0,-0.006756826304503178,-0.5067619728377384
short,-0.006978476821192185,101,HIGHUSDT,1737603000,1737693900,1.208,1.2164300000000001,trail_stop,75.0,-0.008178476821192186,-0.6133857615894139
short,-0.007849462365591357,42,APTUSDT,1737604800,1737642600,8.37,8.435699999999999,trail_stop,75.0,-0.009049462365591357,-0.6787096774193517
short,-0.0007406154886709713,22,DOGEUSDT,1737643500,1737663300,0.35484,0.3551028,trail_stop,75.0,-0.0019406154886709712,-0.14554616165032283
short,0.0006843800322059544,5,FETUSDT,1737643500,1737648000,1.242,1.2411500000000002,trail_stop,75.0,-0.0005156199677940455,-0.03867149758455341
short,-0.0005224353892500332,1,SOLUSDT,1737643500,1737644400,252.28,252.4118,trail_stop,75.0,-0.001722435389250033,-0.12918265419375247
short,5.796522086741543e-05,20,NEARUSDT,1737645300,1737663300,5.003,5.00271,trail_stop,75.0,-0.0011420347791325845,-0.08565260843494384
short,-0.009325409319899267,20,UNIUSDT,1737645300,1737663300,12.704,12.822470000000001,trail_stop,75.0,-0.010525409319899266,-0.789405698992445
short,0.0,192,AVAXUSDT,1737663300,1737836100,35.13,35.13,timeout,75.0,-0.0012,-0.09
short,-0.007516224188790544,9,SEIUSDT,1737663300,1737671400,0.339,0.341548,trail_stop,75.0,-0.008716224188790544,-0.6537168141592908
short,0.00788366627497066,22,SUIUSDT,1737752400,1737772200,4.255,4.221455,trail_stop,75.0,0.00668366627497066,0.5012749706227996
short,-0.07499999999999994,63,ORDIUSDT,1737764100,1737820800,19.56,21.026999999999997,stop_loss,75.0,-0.07619999999999995,-5.714999999999996
short,0.0,192,WIFUSDT,1737764100,1737936900,1.245,1.245,timeout,75.0,-0.0012,-0.09
short,0.0,192,CHZUSDT,1737765900,1737938700,0.0723,0.0723,timeout,75.0,-0.0012,-0.09
short,0.0,192,APTUSDT,1737773100,1737945900,8.13,8.13,timeout,75.0,-0.0012,-0.09
short,-0.0020361990950226805,47,AAVEUSDT,1737822600,1737864900,333.71,334.3895,trail_stop,75.0,-0.00323619909502268,-0.242714932126701
short,0.07521283481798852,28,HBARUSDT,1737936900,1737962100,0.32443,0.3000287,trail_stop,75.0,0.07401283481798851,5.550962611349139
short,0.022432306978183464,12,SUIUSDT,1737936900,1737947700,3.8778,3.7908120000000003,trail_stop,75.0,0.021232306978183464,1.5924230233637597
short,0.04235440743258561,31,ZECUSDT,1737940500,1737968400,44.13,42.2609,trail_stop,75.0,0.04115440743258561,3.086580557443921
short,0.019358047016275,6,FETUSDT,1737956700,1737962100,1.106,1.08459,trail_stop,75.0,0.018158047016275,1.3618535262206248
short,0.010735749005744371,2,FILUSDT,1737960300,1737962100,4.526,4.477410000000001,trail_stop,75.0,0.009535749005744372,0.7151811754308278
short,-0.001025408348457217,2,HIGHUSDT,1737960300,1737962100,1.102,1.10313,trail_stop,75.0,-0.002225408348457217,-0.16690562613429127
short,-0.07500000000000002,55,AAVEUSDT,1737963000,1738012500,288.65,310.29875,stop_loss,75.0,-0.07620000000000003,-5.7150000000000025
short,-0.07499999999999997,29,ADAUSDT,1737963000,1737989100,0.8604,0.92493,stop_loss,75.0,-0.07619999999999998,-5.714999999999998
short,-0.07500000000000001,22,APTUSDT,1737963000,1737982800,6.89,7.40675,stop_loss,75.0,-0.07620000000000002,-5.715000000000002
short,-0.07499999999999998,55,ARBUSDT,1737963000,1738012500,0.606,0.65145,stop_loss,75.0,-0.07619999999999999,-5.714999999999999
short,-0.007223587223587191,26,AVAXUSDT,1738098000,1738121400,32.56,32.7952,trail_stop,75.0,-0.008423587223587192,-0.6317690417690394
short,-0.008448275862068819,16,ARBUSDT,1738100700,1738115100,0.5974,0.602447,trail_stop,75.0,-0.009648275862068819,-0.7236206896551614
short,-0.004413633737723835,13,ORDIUSDT,1738100700,1738112400,17.31,17.3864,trail_stop,75.0,-0.005613633737723835,-0.4210225303292876
short,0.008504672897196343,1,PEPEUSDT,1738100700,1738101600,1.177e-05,1.16699e-05,trail_stop,75.0,0.007304672897196343,0.5478504672897258
short,-0.07499999999999997,89,CRVUSDT,1738101600,1738181700,0.6785,0.7293875,stop_loss,75.0,-0.07619999999999998,-5.714999999999998
short,-0.07499999999999989,162,BLURUSDT,1738102500,1738248300,0.1731,0.18608249999999998,stop_loss,75.0,-0.07619999999999989,-5.714999999999992
short,-0.005602471678681772,41,FETUSDT,1738142100,1738179000,0.971,0.97644,trail_stop,75.0,-0.006802471678681771,-0.5101853759011329
short,-0.006265217391304266,22,LINKUSDT,1738156500,1738176300,23.0,23.144099999999998,trail_stop,75.0,-0.007465217391304266,-0.55989130434782
short,-0.07499999999999994,58,ZECUSDT,1738158300,1738210500,41.48,44.590999999999994,stop_loss,75.0,-0.07619999999999995,-5.714999999999996
short,0.01360711261642678,6,WIFUSDT,1738278900,1738284300,1.181,1.16493,trail_stop,75.0,0.01240711261642678,0.9305334462320085
short,0.021852394916911058,121,XLMUSDT,1738349100,1738458000,0.4092,0.400258,trail_stop,75.0,0.02065239491691106,1.5489296187683295
short,0.05263436641820321,117,HBARUSDT,1738350000,1738455300,0.30588,0.2897802,trail_stop,75.0,0.05143436641820321,3.8575774813652406
short,0.024931559917355326,49,CRVUSDT,1738368900,1738413000,0.7744,0.755093,trail_stop,75.0,0.023731559917355326,1.7798669938016496
short,0.042885041113219446,70,LTCUSDT,1738396800,1738459800,126.48,121.05590000000001,trail_stop,75.0,0.04168504111321945,3.1263780834914585
short,0.06711428571428558,67,STRKUSDT,1738398600,1738458900,0.35,0.32651,trail_stop,75.0,0.06591428571428558,4.943571428571419
short,0.03708325998943854,43,SOLUSDT,1738419300,1738458000,227.24,218.8132,trail_stop,75.0,0.03588325998943854,2.6912444992078903
short,-0.07499999999999993,23,HIGHUSDT,1738466100,1738486800,1.126,1.2104499999999998,stop_loss,75.0,-0.07619999999999993,-5.714999999999995
short,0.011466913465988049,15,CRVUSDT,1738491300,1738504800,0.6483,0.6408659999999999,trail_stop,75.0,0.01026691346598805,0.7700185099491037
short,0.07790476190476198,33,DOTUSDT,1738491300,1738521000,5.775,5.3251,trail_stop,75.0,0.07670476190476197,5.752857142857148
short,0.05898308984240185,25,ADAUSDT,1738497600,1738520100,0.8693,0.818026,trail_stop,75.0,0.05778308984240185,4.333731738180139
short,0.06303225806451623,26,SHIBUSDT,1738497600,1738521000,1.705e-05,1.59753e-05,trail_stop,75.0,0.061832258064516234,4.637419354838718
short,0.06008162272932505,24,AAVEUSDT,1738498500,1738520100,287.91,270.61190000000005,trail_stop,75.0,0.05888162272932505,4.416121704699379
short,0.04667777777777777,6,FETUSDT,1738512900,1738518300,0.9,0.85799,trail_stop,75.0,0.04547777777777777,3.4108333333333327
short,-0.0020902831364634387,3,SUIUSDT,1738518300,1738521000,3.3694,3.376443,trail_stop,75.0,-0.0032902831364634384,-0.24677123523475789
short,-0.006596590329535646,4,ETHUSDT,1738536300,1738539900,2843.09,2861.8446999999996,trail_stop,75.0,-0.007796590329535646,-0.5847442747151734
short,-0.003512565751022835,7,FILUSDT,1738536300,1738542600,3.422,3.4340200000000003,trail_stop,75.0,-0.004712565751022835,-0.35344243132671266
short,0.09951974909340386,4,LTCUSDT,1738543500,1738547100,102.03,91.876,trail_stop,75.0,0.09831974909340385,7.373981182005289
short,0.1245505067015364,4,ZECUSDT,1738543500,1738547100,30.59,26.78,trail_stop,75.0,0.1233505067015364,9.25128800261523
short,0.16973633850733572,3,ARBUSDT,1738544400,1738547100,0.4703,0.390473,trail_stop,75.0,0.1685363385073357,12.640225388050178
short,0.12425120772946868,3,AVAXUSDT,1738544400,1738547100,26.91,23.566399999999998,trail_stop,75.0,0.12305120772946868,9.22884057971015
short,0.09527487994701099,3,BNBUSDT,1738544400,1738547100,603.9,546.3635,trail_stop,75.0,0.09407487994701098,7.055615996025824
short,-0.002375478927203144,1,APTUSDT,1738548000,1738548900,5.22,5.2324,trail_stop,75.0,-0.003575478927203144,-0.2681609195402358
short,-0.005170407315045699,1,BLURUSDT,1738548000,1738548900,0.1203,0.120922,trail_stop,75.0,-0.0063704073150456985,-0.4777805486284274
short,0.01007591933570588,1,FLOKIUSDT,1738548000,1738548900,8.43e-05,8.34506e-05,trail_stop,75.0,0.008875919335705881,0.6656939501779411
short,-0.003499142367066866,1,LINKUSDT,1738548000,1738548900,17.49,17.551199999999998,trail_stop,75.0,-0.0046991423670668655,-0.3524356775300149
short,-0.007340985174557536,5,TRXUSDT,1738548000,1738552500,0.2091,0.210635,trail_stop,75.0,-0.008540985174557536,-0.6405738880918153
short,-0.07500000000000002,69,BTCUSDT,1738548900,1738611000,94046.03,101099.48225,stop_loss,75.0,-0.07620000000000003,-5.7150000000000025
short,-0.07499999999999998,14,HIGHUSDT,1738593900,1738606500,0.869,0.934175,stop_loss,75.0,-0.07619999999999999,-5.714999999999999
short,0.015478331970564278,3,ORDIUSDT,1738646100,1738648800,12.23,12.0407,trail_stop,75.0,0.014278331970564278,1.0708748977923208
short,-0.0018550124989227404,20,BNBUSDT,1738647000,1738665000,580.05,581.1260000000001,trail_stop,75.0,-0.00305501249892274,-0.2291259374192055
short,0.005751405856117944,18,CRVUSDT,1738647000,1738663200,0.5157,0.512734,trail_stop,75.0,0.0045514058561179445,0.3413554392088458
short,-0.0014156532584970341,19,FILUSDT,1738647000,1738664100,3.207,3.21154,trail_stop,75.0,-0.002615653258497034,-0.19617399438727756
short,-0.008391608391608345,3,PEPEUSDT,1738647000,1738649700,1.001e-05,1.0094e-05,trail_stop,75.0,-0.009591608391608344,-0.7193706293706258
short,-0.0016306729264475546,60,ZECUSDT,1738656000,1738710000,31.95,32.0021,trail_stop,75.0,-0.0028306729264475543,-0.21230046948356657
short,-0.006978476821192185,19,DOTUSDT,1738668600,1738685700,4.832,4.8657200000000005,trail_stop,75.0,-0.008178476821192186,-0.6133857615894139
short,0.022675158317384387,30,ETHUSDT,1738683000,1738710000,2774.49,2711.578,trail_stop,75.0,0.021475158317384387,1.610636873803829
short,0.010398321251430889,6,AAVEUSDT,1738699200,1738704600,262.1,259.3746,trail_stop,75.0,0.009198321251430889,0.6898740938573167
short,0.01163276160085096,12,ADAUSDT,1738699200,1738710000,0.7521,0.743351,trail_stop,75.0,0.01043276160085096,0.782457120063822
short,0.01186055182699469,12,AVAXUSDT,1738699200,1738710000,26.82,26.501900000000003,trail_stop,75.0,0.01066055182699469,0.7995413870246018
short,-0.0006208053691275556,49,SEIUSDT,1738740600,1738784700,0.2384,0.238548,trail_stop,75.0,-0.0018208053691275553,-0.13656040268456665
short,0.045959558927211645,45,SUIUSDT,1738767600,1738808100,3.5459,3.3829320000000003,trail_stop,75.0,0.044759558927211646,3.3569669195408736
short,-0.008835616438356128,5,HIGHUSDT,1738843200,1738847700,0.876,0.88374,trail_stop,75.0,-0.010035616438356128,-0.7526712328767096
short,0.019119859878189566,41,AAVEUSDT,1738855800,1738892700,251.21,246.4069,trail_stop,75.0,0.017919859878189566,1.3439894908642174
short,-0.008026950124578205,40,ETHUSDT,1738856700,1738892700,2713.16,2734.9384000000005,trail_stop,75.0,-0.009226950124578205,-0.6920212593433653
short,-0.007264362850971957,40,HBARUSDT,1738856700,1738892700,0.2315,0.23318170000000002,trail_stop,75.0,-0.008464362850971957,-0.6348272138228968
short,-0.009059720457433251,19,FILUSDT,1738857600,1738874700,3.148,3.17652,trail_stop,75.0,-0.010259720457433251,-0.7694790343074939
short,-0.07500000000000005,65,BLURUSDT,1738859400,1738917900,0.1274,0.13695500000000002,stop_loss,75.0,-0.07620000000000006,-5.715000000000004
short,-0.07499999999999989,28,XLMUSDT,1738910700,1738935900,0.3174,0.341205,stop_loss,75.0,-0.07619999999999989,-5.714999999999992
short,-0.07499999999999997,28,ZECUSDT,1738912500,1738937700,29.69,31.91675,stop_loss,75.0,-0.07619999999999998,-5.714999999999998
short,-0.07499999999999989,24,APTUSDT,1738915200,1738936800,5.71,6.138249999999999,stop_loss,75.0,-0.07619999999999989,-5.714999999999992
short,-0.0034639382757464133,13,SUIUSDT,1738959300,1738971000,2.981,2.991326,trail_stop,75.0,-0.004663938275746413,-0.349795370680981
short,0.008712984054669706,7,PEPEUSDT,1738962000,1738968300,8.78e-06,8.7035e-06,trail_stop,75.0,0.007512984054669707,0.563473804100228
short,-0.007456603773584821,67,BLURUSDT,1738975500,1739035800,0.1325,0.133488,trail_stop,75.0,-0.008656603773584822,-0.6492452830188616
short,-0.07500000000000002,108,NEARUSDT,1738992600,1739089800,3.216,3.4572000000000003,stop_loss,75.0,-0.07620000000000003,-5.7150000000000025
short,0.0,192,DOTUSDT,1738998000,1739170800,4.576,4.576,timeout,75.0,-0.0012,-0.09
short,-0.0749999999999999,69,ZECUSDT,1739000700,1739062800,30.16,32.422,stop_loss,75.0,-0.0761999999999999,-5.714999999999993
short,-0.07500000000000001,158,APTUSDT,1739004300,1739146500,5.65,6.07375,stop_loss,75.0,-0.07620000000000002,-5.715000000000002
short,0.0042017879948913536,34,SHIBUSDT,1739109600,1739140200,1.566e-05,1.55942e-05,trail_stop,75.0,0.003001787994891354,0.22513409961685155
short,0.004445600475624207,4,ADAUSDT,1739136600,1739140200,0.6728,0.669809,trail_stop,75.0,0.003245600475624207,0.24342003567181553
short,0.011708320151850676,4,NEARUSDT,1739136600,1739140200,3.161,3.12399,trail_stop,75.0,0.010508320151850676,0.7881240113888007
short,-0.07500000000000002,111,ZECUSDT,1739151900,1739251800,31.52,33.884,stop_loss,75.0,-0.07620000000000003,-5.7150000000000025
short,0.021323024054982872,9,ORDIUSDT,1739277900,1739286000,11.64,11.3918,trail_stop,75.0,0.020123024054982872,1.5092268041237153
short,0.016409883720930305,94,BLURUSDT,1739282400,1739367000,0.1376,0.135342,trail_stop,75.0,0.015209883720930305,1.1407412790697729
short,0.02179811866859605,33,CRVUSDT,1739282400,1739312100,0.5528,0.5407500000000001,trail_stop,75.0,0.02059811866859605,1.5448589001447037
short,0.0021385389445766276,33,DOGEUSDT,1739282400,1739312100,0.25639,0.2558417,trail_stop,75.0,0.0009385389445766277,0.07039042084324708
short,0.0031648665172203066,80,DOTUSDT,1739282400,1739354400,4.907,4.89147,trail_stop,75.0,0.0019648665172203065,0.147364988791523
short,0.004354539839406987,11,ZECUSDT,1739326500,1739336400,32.38,32.239000000000004,trail_stop,75.0,0.003154539839406987,0.23659048795552404
short,0.007147540983606608,1,WIFUSDT,1739329200,1739330100,0.61,0.60564,trail_stop,75.0,0.005947540983606608,0.4460655737704956
short,-0.0017544406357120673,23,NEARUSDT,1739346300,1739367000,3.209,3.21463,trail_stop,75.0,-0.002954440635712067,-0.22158304767840503
short,0.008867924528301927,20,FETUSDT,1739349000,1739367000,0.742,0.73542,trail_stop,75.0,0.007667924528301928,0.5750943396226446
short,0.009316523165231657,6,AAVEUSDT,1739361600,1739367000,243.9,241.6277,trail_stop,75.0,0.008116523165231657,0.6087392373923742
short,-0.07499999999999991,125,ADAUSDT,1739367900,1739480400,0.7645,0.8218374999999999,stop_loss,75.0,-0.07619999999999992,-5.714999999999994
short,-0.07499999999999997,34,AVAXUSDT,1739367900,1739398500,24.75,26.60625,stop_loss,75.0,-0.07619999999999998,-5.714999999999998
short,-0.07499999999999998,34,FILUSDT,1739367900,1739398500,3.227,3.469025,stop_loss,75.0,-0.07619999999999999,-5.714999999999999
short,-0.075,21,FLOKIUSDT,1739367900,1739386800,8.947e-05,9.618025e-05,stop_loss,75.0,-0.0762,-5.715
short,-0.005676657584014379,3,GALAUSDT,1739367900,1739370600,0.02202,0.022144999999999998,trail_stop,75.0,-0.006876657584014379,-0.5157493188010784
short,0.0,192,AVAXUSDT,1739454300,1739627100,25.52,25.52,timeout,75.0,-0.0012,-0.09
short,-0.0018147785007576276,29,HBARUSDT,1739454300,1739480400,0.22438,0.2247872,trail_stop,75.0,-0.0030147785007576273,-0.22610838755682205
short,0.0,192,BLURUSDT,1739456100,1739628900,0.1377,0.1377,timeout,75.0,-0.0012,-0.09
short,0.0,192,ETHUSDT,1739456100,1739628900,2637.58,2637.58,timeout,75.0,-0.0012,-0.09
short,0.0,192,STRKUSDT,1739489400,1739662200,0.2334,0.2334,timeout,75.0,-0.0012,-0.09
short,0.03943820224719102,169,CHZUSDT,1739543400,1739695500,0.0623,0.059843,trail_stop,75.0,0.038238202247191024,2.8678651685393266
short,-0.07500000000000005,173,AAVEUSDT,1739630700,1739786400,253.47,272.48025,stop_loss,75.0,-0.07620000000000006,-5.715000000000004
short,0.0,192,ARBUSDT,1739630700,1739803500,0.4755,0.4755,timeout,75.0,-0.0012,-0.09
short,-0.005764705882352992,72,CHZUSDT,1739630700,1739695500,0.0595,0.059843,trail_stop,75.0,-0.006964705882352992,-0.5223529411764744
short,0.01849570624814917,170,NEARUSDT,1739675700,1739828700,3.377,3.31454,trail_stop,75.0,0.01729570624814917,1.2971779686111877
short,-1.0120669521329185e-05,47,LTCUSDT,1739714400,1739756700,128.45,128.4513,trail_stop,75.0,-0.001210120669521329,-0.09075905021409968
short,-0.003859943806498921,27,SUIUSDT,1739749500,1739773800,3.2744,3.287039,trail_stop,75.0,-0.0050599438064989205,-0.379495785487419
short,-0.0749999999999999,132,LTCUSDT,1739805300,1739924100,122.25,131.41875,stop_loss,75.0,-0.0761999999999999,-5.714999999999993
short,0.008673341677096344,126,BCHUSDT,1739809800,1739923200,319.6,316.82800000000003,trail_stop,75.0,0.007473341677096344,0.5605006257822258
short,0.011068580542264844,38,WIFUSDT,1739835900,1739870100,0.627,0.62006,trail_stop,75.0,0.009868580542264844,0.7401435406698633
