direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd,equity_at_entry,equity_after_exit,was_capped
short,0.0132855778414518,39,STRKUSDT,1718246700,1718281800,1.047,1.0330899999999998,trail_stop,1000000.0,0.0120855778414518,12085.5778414518,3143120.620658135,3181821.571079286,True
short,0.0187944482679514,106,AAVEUSDT,1718247600,1718343000,87.18,85.5415,trail_stop,1000000.0,0.0175944482679514,17594.4482679514,3143120.620658135,3235681.9117521103,True
short,0.0195856185252893,54,FETUSDT,1718270100,1718318700,1.641,1.6088600000000002,trail_stop,1000000.0,0.0183856185252893,18385.6185252893,3169735.993237834,3200207.1896045753,True
short,-0.001675,54,APTUSDT,1718281800,1718330400,8.0,8.0134,trail_stop,1000000.0,-0.002875,-2875.0,3181821.571079286,3196132.1896045753,True
short,0.0258511979823456,63,DOTUSDT,1718324100,1718380800,6.344,6.18,trail_stop,1000000.0,0.0246511979823456,24651.1979823456,3200207.1896045753,3259866.4570763344,True
short,0.0578705776981639,10,SEIUSDT,1718371800,1718380800,0.4466,0.420755,trail_stop,1000000.0,0.0566705776981639,56670.5776981639,3235681.9117521103,3316537.034774498,True
short,0.0630065579283672,8,NEARUSDT,1718373600,1718380800,5.947,5.5723,trail_stop,1000000.0,0.061806557928367194,61806.55792836719,3235681.9117521103,3378343.592702865,True
short,0.0007333473418785,5,ORDIUSDT,1718374500,1718379000,47.59,47.5551,trail_stop,1000000.0,-0.0004666526581214999,-466.65265812149994,3235681.9117521103,3235215.2590939887,True
short,0.0173061889250813,22,AVAXUSDT,1718380800,1718400600,30.7,30.1687,trail_stop,1000000.0,0.0161061889250813,16106.1889250813,3378343.592702865,3459160.0805233335,True
short,0.0300436098255606,22,CHZUSDT,1718380800,1718400600,0.11236,0.1089843,trail_stop,1000000.0,0.028843609825560602,28843.6098255606,3378343.592702865,3488003.6903488943,True
short,0.0361234567901234,16,CRVUSDT,1718380800,1718395200,0.2835,0.273259,trail_stop,1000000.0,0.0349234567901234,34923.456790123404,3378343.592702865,3443053.891598252,True
short,0.025699634225059,22,DOGEUSDT,1718380800,1718400600,0.13943,0.1358467,trail_stop,1000000.0,0.024499634225059002,24499.634225059002,3378343.592702865,3512503.324573953,True
short,0.0309868421052632,14,FETUSDT,1718380800,1718393400,1.52,1.4729,trail_stop,1000000.0,0.029786842105263202,29786.8421052632,3378343.592702865,3408130.4348081285,True
short,0.0,192,BLURUSDT,1718409600,1718582400,0.3102,0.3102,timeout,1000000.0,-0.0012,-1200.0,3512503.324573953,3513673.6949443235,True
short,0.0035703703703704,20,HIGHUSDT,1718499600,1718517600,2.7,2.69036,trail_stop,1000000.0,0.0023703703703704003,2370.3703703704005,3512503.324573953,3514873.6949443235,True
short,0.096803455723542,134,STRKUSDT,1718499600,1718620200,0.926,0.8363600000000001,trail_stop,1000000.0,0.095603455723542,95603.45572354199,3512503.324573953,3653387.3426914993,True
short,0.0602991675338188,61,UNIUSDT,1718586000,1718640900,11.532,10.83663,trail_stop,1000000.0,0.0590991675338188,59099.1675338188,3513673.6949443235,3757040.6862412742,True
short,0.0457541760159562,29,SEIUSDT,1718595900,1718622000,0.4011,0.382748,trail_stop,1000000.0,0.0445541760159562,44554.1760159562,3513673.6949443235,3697941.5187074556,True
short,0.0518126272912421,38,BLURUSDT,1718606700,1718640900,0.2946,0.279336,trail_stop,1000000.0,0.0506126272912421,50612.6272912421,3513673.6949443235,3807653.3135325164,True
short,0.0453101920236338,9,FETUSDT,1718608500,1718616600,1.354,1.29265,trail_stop,1000000.0,0.0441101920236338,44110.192023633805,3513673.6949443235,3557783.8869679575,True
short,0.016445623342175,26,APTUSDT,1718617500,1718640900,7.54,7.416,trail_stop,1000000.0,0.015245623342175,15245.623342175,3557783.8869679575,3822898.9368746914,True
short,0.0233987960872834,3,DOGEUSDT,1718639100,1718641800,0.1329,0.1297903,trail_stop,1000000.0,0.0221987960872834,22198.796087283397,3697941.5187074556,3862945.3520095935,True
short,0.0190476190476189,2,NEARUSDT,1718639100,1718640900,5.229,5.1294,trail_stop,1000000.0,0.0178476190476189,17847.6190476189,3697941.5187074556,3840746.5559223103,True
short,0.0334236453201971,32,STRKUSDT,1718641800,1718670600,0.812,0.78486,trail_stop,1000000.0,0.0322236453201971,32223.6453201971,3862945.3520095935,3895168.9973297906,True
short,0.010214717353105,4,WIFUSDT,1718667000,1718670600,2.3333,2.309466,trail_stop,1000000.0,0.009014717353105,9014.717353105001,3862945.3520095935,3904183.7146828957,True
short,0.0268230818008878,5,CRVUSDT,1718668800,1718673300,0.3154,0.30694,trail_stop,1000000.0,0.0256230818008878,25623.081800887798,3862945.3520095935,3929806.7964837835,True
short,-0.001143361938415,2,ADAUSDT,1718671500,1718673300,0.3962,0.396653,trail_stop,1000000.0,-0.0023433619384149998,-2343.3619384149997,3904183.7146828957,3927463.4345453684,True
short,-0.000106700810926,2,SOLUSDT,1718671500,1718673300,140.58,140.595,trail_stop,1000000.0,-0.0013067008109259998,-1306.7008109259998,3904183.7146828957,3926156.7337344424,True
short,0.0407325692454632,2,UNIUSDT,1718672400,1718674200,10.47,10.04353,trail_stop,1000000.0,0.0395325692454632,39532.5692454632,3904183.7146828957,3965689.3029799056,True
short,0.0836822074215033,1,AAVEUSDT,1718673300,1718674200,84.08,77.044,trail_stop,1000000.0,0.08248220742150329,82482.20742150329,3926156.7337344424,4048171.510401409,True
short,0.0579573022804463,1,BCHUSDT,1718673300,1718674200,412.2,388.31,trail_stop,1000000.0,0.0567573022804463,56757.3022804463,3926156.7337344424,4104928.8126818556,True
short,0.1507740681454378,1,CHZUSDT,1718673300,1718674200,0.08746,0.0742733,trail_stop,1000000.0,0.1495740681454378,149574.0681454378,3926156.7337344424,4254502.880827294,True
short,0.0536251252923487,1,DOTUSDT,1718673300,1718674200,5.986,5.665,trail_stop,1000000.0,0.052425125292348704,52425.125292348705,3926156.7337344424,4306928.006119642,True
short,0.0,192,ETHUSDT,1718675100,1718847900,3376.82,3376.82,timeout,1000000.0,-0.0012,-1200.0,4306928.006119642,4247083.826088603,True
short,0.0187558199689601,3,ORDIUSDT,1718708400,1718711100,38.66,37.9349,trail_stop,1000000.0,0.0175558199689601,17555.8199689601,4306928.006119642,4324483.826088603,True
short,-0.0749999999999999,53,ZECUSDT,1718717400,1718765100,19.8,21.285,stop_loss,1000000.0,-0.0761999999999999,-76199.99999999991,4324483.826088603,4248283.826088603,True
short,-0.0027886497064579,54,HIGHUSDT,1718843400,1718892000,2.044,2.0497,trail_stop,1000000.0,-0.0039886497064578995,-3988.6497064578994,4248283.826088603,4243095.176382145,True
short,0.0120536258379037,7,WIFUSDT,1718927100,1718933400,1.9692,1.945464,trail_stop,1000000.0,0.0108536258379037,10853.6258379037,4243095.176382145,4247129.865471892,True
short,-0.0056189367481567,5,BLURUSDT,1718928000,1718932500,0.2577,0.259148,trail_stop,1000000.0,-0.0068189367481567,-6818.9367481567,4243095.176382145,4236276.239633989,True
short,-0.004822850865147,13,SEIUSDT,1718950500,1718962200,0.3641,0.365856,trail_stop,1000000.0,-0.006022850865147,-6022.850865147,4247129.865471892,4241154.550696569,True
short,0.0,192,ARBUSDT,1718955900,1719128700,0.7979,0.7979,timeout,1000000.0,-0.0012,-1200.0,4247129.865471892,4265118.345880885,True
short,-0.0085121503897295,9,FILUSDT,1718955900,1718964000,4.362,4.39913,trail_stop,1000000.0,-0.0097121503897295,-9712.150389729499,4247129.865471892,4231442.4003068395,True
short,0.0011491935483871,4,HIGHUSDT,1718955900,1718959500,1.984,1.98172,trail_stop,1000000.0,-5.080645161289988e-05,-50.806451612899885,4247129.865471892,4247079.059020279,True
short,0.0012983425414365,6,STRKUSDT,1718955900,1718961300,0.724,0.7230599999999999,trail_stop,1000000.0,9.83425414365002e-05,98.3425414365002,4247129.865471892,4247177.401561716,True
short,0.0008623629719852,86,AAVEUSDT,1719024300,1719101700,82.1,82.0292,trail_stop,1000000.0,-0.0003376370280147999,-337.6370280147999,4231442.4003068395,4266318.345880885,True
short,0.0364135826020602,3,AVAXUSDT,1719032400,1719035100,26.21,25.2556,trail_stop,1000000.0,0.0352135826020602,35213.5826020602,4231442.4003068395,4266655.9829089,True
short,0.0539022498060511,177,BCHUSDT,1719060300,1719219600,386.7,365.856,trail_stop,1000000.0,0.0527022498060511,52702.2498060511,4266655.9829089,4374577.124481578,True
short,-0.0057891202149092,36,FETUSDT,1719106200,1719138600,1.489,1.49762,trail_stop,1000000.0,-0.0069891202149091995,-6989.1202149092,4266318.345880885,4258129.225665975,True
short,0.1344751108920649,80,ORDIUSDT,1719149400,1719221400,40.58,35.123000000000005,trail_stop,1000000.0,0.1332751108920649,133275.1108920649,4258129.225665975,4538010.45618381,True
short,0.0402643145988394,13,WIFUSDT,1719152100,1719163800,1.7063,1.6375970000000002,trail_stop,1000000.0,0.0390643145988394,39064.314598839395,4258129.225665975,4297193.540264815,True
short,0.0258813344107121,21,SUIUSDT,1719199800,1719218700,0.8663,0.843879,trail_stop,1000000.0,0.0246813344107121,24681.334410712097,4297193.540264815,4321874.874675527,True
short,0.0313582208101667,20,BCHUSDT,1719201600,1719219600,377.7,365.856,trail_stop,1000000.0,0.030158220810166697,30158.2208101667,4297193.540264815,4404735.345291745,True
short,0.0065989847715736,17,ADAUSDT,1719206100,1719221400,0.3743,0.37183,trail_stop,1000000.0,0.0053989847715736,5398.9847715736005,4297193.540264815,4543409.440955384,True
short,0.0113393286666438,25,BTCUSDT,1719244800,1719267300,60843.99,60154.060000000005,trail_stop,1000000.0,0.0101393286666438,10139.3286666438,4543409.440955384,4553548.769622028,True
short,0.0574725721251523,61,BLURUSDT,1719356400,1719411300,0.2461,0.231956,trail_stop,1000000.0,0.0562725721251523,56272.5721251523,4553548.769622028,4609821.341747181,True
short,0.0090065861690448,62,SEIUSDT,1719376200,1719432000,0.3644,0.361118,trail_stop,1000000.0,0.0078065861690448,7806.5861690448,4553548.769622028,4617627.927916225,True
short,0.0060372694428598,106,NEARUSDT,1719396900,1719492300,5.259,5.227250000000001,trail_stop,1000000.0,0.0048372694428598,4837.2694428598,4553548.769622028,4546265.197359085,True
short,-0.0749999999999999,66,WIFUSDT,1719422100,1719481500,1.9302,2.074965,stop_loss,1000000.0,-0.0761999999999999,-76199.99999999991,4609821.341747181,4541427.927916225,True
short,0.0357552998182919,184,SUIUSDT,1719565200,1719730800,0.8255,0.795984,trail_stop,1000000.0,0.0345552998182919,34555.2998182919,4546265.197359085,4633148.1880374495,True
short,0.0143606998654104,13,FETUSDT,1719577800,1719589500,1.486,1.46466,trail_stop,1000000.0,0.013160699865410401,13160.6998654104,4546265.197359085,4559425.897224495,True
short,0.0399189463019249,79,HIGHUSDT,1719584100,1719655200,1.974,1.8952,trail_stop,1000000.0,0.0387189463019249,38718.9463019249,4546265.197359085,4598592.888219157,True
short,0.0016480446927374,32,NEARUSDT,1719602100,1719630900,5.012,5.00374,trail_stop,1000000.0,0.0004480446927374001,448.0446927374001,4559425.897224495,4559873.941917232,True
short,0.0,192,BCHUSDT,1719630900,1719803700,385.9,385.9,timeout,1000000.0,-0.0012,-1200.0,4559873.941917232,4688640.217407928,True
short,0.0,192,CRVUSDT,1719634500,1719807300,0.277,0.277,timeout,1000000.0,-0.0012,-1200.0,4559873.941917232,4687440.217407928,True
short,0.0269557625145517,87,SEIUSDT,1719652500,1719730800,0.3436,0.334338,trail_stop,1000000.0,0.0257557625145517,25755.7625145517,4559873.941917232,4658903.950552002,True
short,0.0321362668559261,73,FETUSDT,1719665100,1719730800,1.409,1.36372,trail_stop,1000000.0,0.030936266855926098,30936.266855926096,4598592.888219157,4689840.217407928,True
short,-0.0082183452286546,25,ORDIUSDT,1719833400,1719855900,37.83,38.1409,trail_stop,1000000.0,-0.0094183452286546,-9418.3452286546,4687440.217407928,4678021.8721792735,True
short,0.0784401408450703,149,AVAXUSDT,1719927000,1720061100,28.4,26.1723,trail_stop,1000000.0,0.07724014084507029,77240.14084507029,4678021.8721792735,4848238.8755270755,True
short,0.0005706705041146,19,WIFUSDT,1719927000,1719944100,2.2237,2.2224310000000003,trail_stop,1000000.0,-0.0006293294958853999,-629.3294958853999,4678021.8721792735,4689592.942978342,True
short,0.0134004002949541,1,AAVEUSDT,1719936900,1719937800,94.93,93.6579,trail_stop,1000000.0,0.0122004002949541,12200.400294954099,4678021.8721792735,4690222.2724742275,True
short,0.0039386973180076,7,FETUSDT,1719971100,1719977400,1.305,1.29986,trail_stop,1000000.0,0.0027386973180076003,2738.6973180076,4689592.942978342,4692331.640296349,True
short,0.0205593607305935,71,HIGHUSDT,1719976500,1720040400,1.752,1.71598,trail_stop,1000000.0,0.0193593607305935,19359.3607305935,4689592.942978342,4717603.12794278,True
short,0.056404793608522,89,HBARUSDT,1719981900,1720062000,0.0751,0.070864,trail_stop,1000000.0,0.055204793608522,55204.793608522,4692331.640296349,4950051.38176106,True
short,0.0384568372803666,62,GALAUSDT,1720000800,1720056600,0.02618,0.0251732,trail_stop,1000000.0,0.0372568372803666,37256.8372803666,4692331.640296349,4754859.965223147,True
short,0.0071121269158375,3,ORDIUSDT,1720000800,1720003500,37.19,36.9255,trail_stop,1000000.0,0.005912126915837501,5912.126915837501,4692331.640296349,4698243.767212187,True
short,0.0478077126254622,44,BLURUSDT,1720021500,1720061100,0.1893,0.18025,trail_stop,1000000.0,0.0466077126254622,46607.7126254622,4698243.767212187,4894846.588152538,True
short,0.0603782148260211,59,APTUSDT,1720054800,1720107900,6.61,6.2109000000000005,trail_stop,1000000.0,0.0591782148260211,59178.214826021096,4717603.12794278,5034320.640523227,True
short,0.0173387694588584,4,ADAUSDT,1720056600,1720060200,0.4047,0.397683,trail_stop,1000000.0,0.0161387694588584,16138.7694588584,4754859.965223147,4770998.734682005,True
short,0.0264097363083163,25,ZECUSDT,1720081800,1720104300,19.72,19.1992,trail_stop,1000000.0,0.0252097363083163,25209.7363083163,4950051.38176106,4975142.425697206,True
short,0.0913290430889758,62,BCHUSDT,1720083600,1720139400,357.4,324.759,trail_stop,1000000.0,0.09012904308897579,90129.04308897578,4950051.38176106,5198600.395402111,True
short,0.0190779702970297,12,HIGHUSDT,1720097100,1720107900,1.616,1.58517,trail_stop,1000000.0,0.0178779702970297,17877.9702970297,4950051.38176106,5052198.610820256,True
short,0.001081307627829,3,FETUSDT,1720098000,1720100700,1.193,1.19171,trail_stop,1000000.0,-0.00011869237217099985,-118.69237217099985,4950051.38176106,4949932.689388889,True
short,0.0674695935924058,14,LTCUSDT,1720126800,1720139400,67.42,62.8712,trail_stop,1000000.0,0.06626959359240579,66269.5935924058,5052198.610820256,5264869.988994517,True
short,0.0668071872840359,9,DOTUSDT,1720131300,1720139400,5.788,5.40132,trail_stop,1000000.0,0.06560718728403589,65607.18728403588,5052198.610820256,5330477.176278553,True
short,0.0175462848679338,4,AAVEUSDT,1720134000,1720137600,81.02,79.5984,trail_stop,1000000.0,0.0163462848679338,16346.2848679338,5052198.610820256,5068544.89568819,True
short,0.041126456624946,4,GALAUSDT,1720134000,1720137600,0.02317,0.0222171,trail_stop,1000000.0,0.039926456624946004,39926.456624946004,5052198.610820256,5108471.352313136,True
short,0.0226235623454551,1,ETHUSDT,1720146600,1720147500,3061.41,2992.15,trail_stop,1000000.0,0.0214235623454551,21423.5623454551,5330477.176278553,5351900.738624008,True
short,0.0515664739884392,1,ADAUSDT,1720147500,1720148400,0.346,0.328158,trail_stop,1000000.0,0.0503664739884392,50366.473988439204,5351900.738624008,5402267.212612447,True
short,0.0400171013253527,1,AVAXUSDT,1720147500,1720148400,23.39,22.454,trail_stop,1000000.0,0.0388171013253527,38817.101325352705,5351900.738624008,5441084.3139378,True
short,0.0443786155994413,1,BNBUSDT,1720147500,1720148400,501.3,479.05300000000005,trail_stop,1000000.0,0.0431786155994413,43178.6155994413,5351900.738624008,5484262.929537241,True
short,0.0521901528013582,1,CHZUSDT,1720147500,1720148400,0.0589,0.055826,trail_stop,1000000.0,0.0509901528013582,50990.1528013582,5351900.738624008,5535253.0823385995,True
short,0.0599320679320679,1,DOGEUSDT,1720147500,1720148400,0.1001,0.0941008,trail_stop,1000000.0,0.0587320679320679,58732.0679320679,5351900.738624008,5593985.150270667,True
short,-0.075,111,ARBUSDT,1720182600,1720282500,0.6228,0.66951,stop_loss,1000000.0,-0.0762,-76200.0,5593985.150270667,5517785.150270667,True
short,0.052226456724501,2,WIFUSDT,1720313100,1720314900,1.9942,1.89005,trail_stop,1000000.0,0.051026456724501,51026.456724501,5517785.150270667,5568811.606995168,True
short,-0.0051910299003323,13,FETUSDT,1720336500,1720348200,1.204,1.21025,trail_stop,1000000.0,-0.0063910299003322995,-6391.0299003323,5568811.606995168,5562420.577094836,True
short,0.0341827593071869,52,BNBUSDT,1720358100,1720404900,502.3,485.13,trail_stop,1000000.0,0.0329827593071869,32982.7593071869,5562420.577094836,5688762.883219059,True
short,0.0047851292905126,15,DOGEUSDT,1720358100,1720371600,0.10867,0.10815,trail_stop,1000000.0,0.0035851292905126004,3585.1292905126,5562420.577094836,5602399.381637626,True
short,0.0066017372992891,15,FILUSDT,1720358100,1720371600,3.799,3.77392,trail_stop,1000000.0,0.005401737299289101,5401.7372992891005,5562420.577094836,5607801.118936916,True
short,0.0279116465863453,7,ORDIUSDT,1720358100,1720364400,29.88,29.046,trail_stop,1000000.0,0.0267116465863453,26711.6465863453,5562420.577094836,5589132.223681182,True
short,0.0108820286659315,11,PEPEUSDT,1720358100,1720368000,9.07e-06,8.9713e-06,trail_stop,1000000.0,0.0096820286659315,9682.028665931499,5562420.577094836,5598814.252347114,True
short,0.0066347469220246,6,HIGHUSDT,1720393200,1720398600,1.462,1.4523,trail_stop,1000000.0,0.005434746922024601,5434.7469220246,5607801.118936916,5613235.86585894,True
short,0.0079923420548819,9,AAVEUSDT,1720395900,1720404000,78.35,77.7238,trail_stop,1000000.0,0.006792342054881901,6792.342054881901,5607801.118936916,5615894.6197628435,True
short,-0.0029335881509794,1,GALAUSDT,1720397700,1720398600,0.02093,0.0209914,trail_stop,1000000.0,-0.0041335881509794,-4133.5881509794,5607801.118936916,5609102.277707961,True
short,0.0204465571881302,6,ADAUSDT,1720398600,1720404000,0.3471,0.340003,trail_stop,1000000.0,0.0192465571881302,19246.5571881302,5609102.277707961,5635141.176950973,True
short,0.021838946960898,6,AVAXUSDT,1720398600,1720404000,25.83,25.2659,trail_stop,1000000.0,0.020638946960898002,20638.946960898003,5609102.277707961,5655780.123911872,True
short,0.0139442447263106,16,ETHUSDT,1720398600,1720413000,2948.6,2907.4840000000004,trail_stop,1000000.0,0.0127442447263106,12744.2447263106,5609102.277707961,5701507.127945369,True
short,0.0,192,DOTUSDT,1720411200,1720584000,5.919,5.919,timeout,1000000.0,-0.0012,-1200.0,5688762.883219059,5614277.823252478,True
short,-0.0022596618357488,4,WIFUSDT,1720483200,1720486800,1.656,1.659742,trail_stop,1000000.0,-0.0034596618357488,-3459.6618357488,5701507.127945369,5698047.46610962,True
