direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
long,0.0010431436094793035,37,DOGEUSDT,1757560500,1757593800,0.24685,0.24710749999999998,trail_stop,70.0,-0.00015685639052069643,-0.010979947336448751
long,0.04670234806629831,184,AVAXUSDT,1757592000,1757757600,28.96,30.3125,trail_stop,70.0,0.04550234806629831,3.185164364640882
long,0.0021954933008525323,63,SEIUSDT,1757621700,1757678400,0.3284,0.329121,trail_stop,70.0,0.0009954933008525324,0.06968453105967727
long,-0.0016802776643528704,50,ZECUSDT,1757700900,1757745900,48.98,48.89769999999999,trail_stop,70.0,-0.00288027766435287,-0.2016194365047009
long,-0.008168459688104349,72,ETHUSDT,1757715300,1757780100,4664.38,4626.2792,trail_stop,70.0,-0.009368459688104349,-0.6557921781673044
long,0.039523319615912204,29,AVAXUSDT,1757731500,1757757600,29.16,30.3125,trail_stop,70.0,0.038323319615912205,2.6826323731138544
long,0.004000579374275682,41,SEIUSDT,1757734200,1757771100,0.3452,0.346581,trail_stop,70.0,0.0028005793742756826,0.19604055619929778
long,-0.004154870940882618,19,FLOKIUSDT,1757754000,1757771100,0.00010809,0.0001076409,trail_stop,70.0,-0.005354870940882618,-0.3748409658617832
long,-0.05500000000000006,15,PEPEUSDT,1757769300,1757782800,1.241e-05,1.1727449999999999e-05,stop_loss,70.0,-0.05620000000000006,-3.934000000000004
long,0.06692322912544521,54,ZECUSDT,1757800800,1757849400,50.54,53.9223,trail_stop,70.0,0.0657232291254452,4.600626038781164
long,0.008464311463590545,16,STRKUSDT,1757916900,1757931300,0.1387,0.139874,trail_stop,70.0,0.007264311463590545,0.5085018024513381
long,-0.0007949932341000854,16,AVAXUSDT,1757968200,1757982600,29.56,29.5365,trail_stop,70.0,-0.0019949932341000853,-0.13964952638700598
long,-0.0048559907834100765,6,ZECUSDT,1758009600,1758015000,52.08,51.8271,trail_stop,70.0,-0.006055990783410076,-0.42391935483870535
long,0.0,192,SUIUSDT,1758028500,1758201300,3.5983,3.5983,timeout,70.0,-0.0012,-0.08399999999999999
long,0.030431309904153374,18,FILUSDT,1758045600,1758061800,2.504,2.5802,trail_stop,70.0,0.029231309904153374,2.0461916932907362
long,0.029083552949036962,128,DOGEUSDT,1758060000,1758175200,0.26941,0.27724540000000003,trail_stop,70.0,0.027883552949036963,1.9518487064325873
long,0.0,192,ORDIUSDT,1758071700,1758244500,9.822,9.822,timeout,70.0,-0.0012,-0.08399999999999999
long,0.029210053859963902,115,HIGHUSDT,1758073500,1758177000,0.557,0.57327,trail_stop,70.0,0.028010053859963902,1.9607037701974732
long,0.1355246812683884,116,AVAXUSDT,1758149100,1758253500,30.59,34.7357,trail_stop,70.0,0.1343246812683884,9.402727688787188
long,0.0,192,BNBUSDT,1758182400,1758355200,998.23,998.23,timeout,70.0,-0.0012,-0.08399999999999999
long,-0.0550000000000001,120,HBARUSDT,1758186000,1758294000,0.25178,0.23793209999999998,stop_loss,70.0,-0.0562000000000001,-3.934000000000007
long,-0.005762746128654111,39,SOLUSDT,1758202200,1758237300,247.33,245.9047,trail_stop,70.0,-0.0069627461286541105,-0.4873922290057877
long,0.03690387562951593,5,DOTUSDT,1758240900,1758245400,4.567,4.735539999999999,trail_stop,70.0,0.03570387562951593,2.499271294066115
long,-0.008945276673800013,2,NEARUSDT,1758272400,1758274200,3.271,3.24174,trail_stop,70.0,-0.010145276673800012,-0.7101693671660009
long,0.003554671968190905,104,ZECUSDT,1758353400,1758447000,50.3,50.4788,trail_stop,70.0,0.002354671968190905,0.16482703777336336
long,0.03892476200832342,83,BNBUSDT,1758380400,1758455100,1011.59,1050.9659,trail_stop,70.0,0.03772476200832342,2.6407333405826394
long,-0.055000000000000056,134,NEARUSDT,1758381300,1758501900,3.242,3.06369,stop_loss,70.0,-0.056200000000000055,-3.9340000000000037
long,0.02390703940720783,38,NEARUSDT,1758586500,1758620700,2.969,3.03998,trail_stop,70.0,0.02270703940720783,1.5894927585045482
long,-0.008753723211042681,145,AAVEUSDT,1758636000,1758766500,275.3,272.89009999999996,trail_stop,70.0,-0.009953723211042681,-0.6967606247729876
long,0.023794512551079897,8,AVAXUSDT,1758636000,1758643200,34.26,35.075199999999995,trail_stop,70.0,0.022594512551079898,1.581615878575593
long,0.04359548335974653,10,ZECUSDT,1758639600,1758648600,50.48,52.6807,trail_stop,70.0,0.04239548335974653,2.967683835182257
long,0.006040190834176688,50,CRVUSDT,1758711600,1758756600,0.6917,0.695878,trail_stop,70.0,0.004840190834176688,0.33881335839236815
long,-0.05499999999999998,81,BLURUSDT,1758713400,1758786300,0.07805,0.07375725,stop_loss,70.0,-0.05619999999999998,-3.9339999999999984
long,-0.05500000000000008,98,STRKUSDT,1758714300,1758802500,0.1228,0.116046,stop_loss,70.0,-0.056200000000000076,-3.9340000000000055
long,-0.00031711430099122534,24,DOGEUSDT,1758720600,1758742200,0.24313,0.24305290000000002,trail_stop,70.0,-0.0015171143009912252,-0.10619800106938576
long,0.04524390243902438,6,ORDIUSDT,1758893400,1758898800,7.954,8.31387,trail_stop,70.0,0.04404390243902438,3.0830731707317067
long,0.0,192,SEIUSDT,1758957300,1759130100,0.2803,0.2803,timeout,70.0,-0.0012,-0.08399999999999999
long,-0.004068504594820511,89,STRKUSDT,1758960000,1759040100,0.1197,0.11921299999999999,trail_stop,70.0,-0.005268504594820511,-0.3687953216374358
long,0.02942732831608669,2,ORDIUSDT,1758987900,1758989700,8.504,8.75425,trail_stop,70.0,0.02822732831608669,1.9759129821260684
long,-0.005190922190201789,8,ZECUSDT,1759010400,1759017600,55.52,55.2318,trail_stop,70.0,-0.006390922190201789,-0.4473645533141252
long,-0.007323558739889749,60,AAVEUSDT,1759096800,1759150800,270.77,268.78700000000003,trail_stop,70.0,-0.008523558739889749,-0.5966491117922824
long,-0.0037540901082305034,140,ADAUSDT,1759096800,1759222800,0.7946,0.791617,trail_stop,70.0,-0.004954090108230503,-0.3467863075761352
long,0.01834063526834606,41,BLURUSDT,1759096800,1759133700,0.07304,0.07437959999999999,trail_stop,70.0,0.017140635268346062,1.1998444687842242
long,0.018801420538620887,35,CRVUSDT,1759096800,1759128300,0.6758,0.688506,trail_stop,70.0,0.017601420538620887,1.2320994377034622
long,-0.007577752871952837,3,ZECUSDT,1759195800,1759198500,71.38,70.8391,trail_stop,70.0,-0.008777752871952838,-0.6144427010366986
long,0.038788844621513816,16,STRKUSDT,1759207500,1759221900,0.1255,0.13036799999999998,trail_stop,70.0,0.037588844621513816,2.631219123505967
long,0.05020988746997083,1,ZECUSDT,1759302000,1759302900,79.09,83.0611,trail_stop,70.0,0.04900988746997083,3.430692122897958
long,0.02008727272727273,121,AAVEUSDT,1759307400,1759416300,275.0,280.524,trail_stop,70.0,0.01888727272727273,1.3221090909090911
long,0.0351617683378612,121,ADAUSDT,1759307400,1759416300,0.8098,0.838274,trail_stop,70.0,0.0339617683378612,2.377323783650284
long,0.08662628981606091,89,APTUSDT,1759307400,1759387500,4.458,4.84418,trail_stop,70.0,0.0854262898160609,5.979840287124263
long,0.024182248520710003,122,ARBUSDT,1759307400,1759417200,0.4225,0.43271699999999996,trail_stop,70.0,0.022982248520710003,1.6087573964497002
long,0.005569871159563854,98,AVAXUSDT,1759307400,1759395600,30.27,30.438599999999997,trail_stop,70.0,0.004369871159563854,0.3058909811694698
long,0.0004934016979069307,14,LTCUSDT,1759398300,1759410900,118.97,119.02869999999999,trail_stop,70.0,-0.0007065983020930692,-0.04946188114651485
long,0.008188976377952607,15,APTUSDT,1759399200,1759412700,4.953,4.9935599999999996,trail_stop,70.0,0.006988976377952608,0.48922834645668256
long,0.009033734939759053,87,AAVEUSDT,1759431600,1759509900,290.5,293.1243,trail_stop,70.0,0.007833734939759054,0.5483614457831337
long,0.0518126537622429,82,BNBUSDT,1759437000,1759510800,1077.15,1132.96,trail_stop,70.0,0.0506126537622429,3.542885763357003
long,-0.05499999999999999,90,ARBUSDT,1759509000,1759590000,0.4559,0.43082550000000003,stop_loss,70.0,-0.05619999999999999,-3.9339999999999997
long,0.018003959089409438,166,NEARUSDT,1759509000,1759658400,3.031,3.08557,trail_stop,70.0,0.01680395908940944,1.1762771362586606
long,-0.05500000000000005,91,SEIUSDT,1759509000,1759590900,0.3033,0.2866185,stop_loss,70.0,-0.05620000000000005,-3.9340000000000033
long,0.012584880500564022,4,FLOKIUSDT,1759532400,1759536000,9.749e-05,9.871689999999999e-05,trail_stop,70.0,0.011384880500564023,0.7969416350394816
long,-0.0016164068489649382,83,CRVUSDT,1759583700,1759658400,0.7826,0.781335,trail_stop,70.0,-0.002816406848964938,-0.19714847942754565
long,0.09920224939514805,1,ZECUSDT,1759601700,1759602600,152.93,168.101,trail_stop,70.0,0.09800224939514804,6.860157457660363
long,-0.006780483745700668,58,SUIUSDT,1759623300,1759675500,3.6052,3.580755,trail_stop,70.0,-0.007980483745700668,-0.5586338621990468
long,0.013348863744413889,4,FLOKIUSDT,1759632300,1759635900,0.00010517,0.0001065739,trail_stop,70.0,0.01214886374441389,0.8504204621089723
long,-0.006586336075387047,29,DOGEUSDT,1759639500,1759665600,0.25893,0.2572246,trail_stop,70.0,-0.007786336075387047,-0.5450435252770933
long,-0.00359879032258051,52,PEPEUSDT,1759639500,1759686300,9.92e-06,9.884300000000001e-06,trail_stop,70.0,-0.00479879032258051,-0.33591532258063567
long,0.07820462573383499,118,BNBUSDT,1759732200,1759838400,1214.51,1309.4903,trail_stop,70.0,0.07700462573383499,5.390323801368449
long,0.00650876054510061,18,STRKUSDT,1759734900,1759751100,0.1541,0.155103,trail_stop,70.0,0.0053087605451006105,0.3716132381570427
long,0.013292064258968414,1,ZECUSDT,1759749300,1759750200,165.58,167.7809,trail_stop,70.0,0.012092064258968414,0.846444498127789
long,0.001733178654292261,60,ORDIUSDT,1759755600,1759809600,8.62,8.634939999999999,trail_stop,70.0,0.000533178654292261,0.037322505800458275
long,-0.0007016728624535884,67,DOTUSDT,1759758300,1759818600,4.304,4.30098,trail_stop,70.0,-0.0019016728624535882,-0.13311710037175117
long,-0.00674861708666258,67,GALAUSDT,1759758300,1759818600,0.01627,0.0161602,trail_stop,70.0,-0.00794861708666258,-0.5564031960663806
long,0.008403575989782783,66,WIFUSDT,1759758300,1759817700,0.783,0.78958,trail_stop,70.0,0.007203575989782784,0.5042503192847949
long,-0.05500000000000012,3,STRKUSDT,1759822200,1759824900,0.1876,0.17728199999999997,stop_loss,70.0,-0.05620000000000012,-3.934000000000008
long,0.03296260414648317,1,FLOKIUSDT,1759836600,1759837500,0.00010322,0.0001066224,trail_stop,70.0,0.03176260414648317,2.2233822902538223
long,-0.008356997971602347,3,CRVUSDT,1759842900,1759845600,0.7888,0.782208,trail_stop,70.0,-0.009556997971602347,-0.6689898580121643
long,-0.05499999999999998,61,FILUSDT,1759944600,1759999500,2.386,2.25477,stop_loss,70.0,-0.05619999999999998,-3.9339999999999984
long,-0.05500000000000007,178,AVAXUSDT,1759949100,1760109300,28.92,27.3294,stop_loss,70.0,-0.05620000000000007,-3.934000000000005
long,-0.05500000000000011,1,ZECUSDT,1759999500,1760000400,175.82,166.14989999999997,stop_loss,70.0,-0.05620000000000011,-3.9340000000000077
long,0.07299383744170557,27,LTCUSDT,1760048100,1760072400,120.08,128.8451,trail_stop,70.0,0.07179383744170556,5.0255686209193895
long,0.022730720606826724,9,STRKUSDT,1760060700,1760068800,0.1582,0.161796,trail_stop,70.0,0.021530720606826724,1.5071504424778708
long,0.0012052560036249188,47,LINKUSDT,1760066100,1760108400,22.07,22.096600000000002,trail_stop,70.0,5.256003624918865e-06,0.0003679202537443206
long,0.017884344146685507,46,WIFUSDT,1760066100,1760107500,0.709,0.72168,trail_stop,70.0,0.016684344146685508,1.1679040902679856
long,-0.05500000000000011,18,DOTUSDT,1760101200,1760117400,4.233,4.000184999999999,stop_loss,70.0,-0.05620000000000011,-3.9340000000000077
long,-0.055000000000000125,9,CRVUSDT,1760102100,1760110200,0.7464,0.7053479999999999,stop_loss,70.0,-0.056200000000000125,-3.9340000000000086
long,0.08987115037337111,1,ZECUSDT,1760110200,1760111100,204.89,223.3037,trail_stop,70.0,0.0886711503733711,6.206980526135977
long,-0.05500000000000001,1,AAVEUSDT,1760130900,1760131800,226.55,214.08975,stop_loss,70.0,-0.05620000000000001,-3.9340000000000006
long,-0.05499999999999997,1,ADAUSDT,1760130900,1760131800,0.6509,0.6151005,stop_loss,70.0,-0.05619999999999997,-3.933999999999998
long,-0.05500000000000009,1,APTUSDT,1760130900,1760131800,4.21,3.9784499999999996,stop_loss,70.0,-0.05620000000000009,-3.9340000000000064
long,-0.05500000000000002,1,ARBUSDT,1760130900,1760131800,0.3266,0.308637,stop_loss,70.0,-0.05620000000000002,-3.9340000000000015
long,-0.05500000000000006,1,AVAXUSDT,1760130900,1760131800,23.09,21.82005,stop_loss,70.0,-0.05620000000000006,-3.934000000000004
long,0.12700942517678587,1,BNBUSDT,1760131800,1760132700,977.17,1101.2797999999998,trail_stop,70.0,0.12580942517678587,8.806659762375011
long,0.581915887850467,1,HIGHUSDT,1760131800,1760132700,0.214,0.33852999999999994,trail_stop,70.0,0.580715887850467,40.65011214953269
long,0.023541858325666964,1,BLURUSDT,1760132700,1760133600,0.04348,0.0445036,trail_stop,70.0,0.022341858325666965,1.5639300827966875
long,-0.055000000000000056,11,STRKUSDT,1760170500,1760180400,0.1283,0.12124349999999999,stop_loss,70.0,-0.056200000000000055,-3.9340000000000037
long,0.0,192,TRXUSDT,1760208300,1760381100,0.3197,0.3197,timeout,70.0,-0.0012,-0.08399999999999999
long,0.004228468899521451,18,LINKUSDT,1760217300,1760233500,16.72,16.790699999999998,trail_stop,70.0,0.0030284688995214516,0.2119928229665016
long,0.009634408602150384,17,WIFUSDT,1760217300,1760232600,0.465,0.46947999999999995,trail_stop,70.0,0.008434408602150384,0.5904086021505269
long,0.016042334830019083,16,XLMUSDT,1760217300,1760231700,0.3118,0.316802,trail_stop,70.0,0.014842334830019083,1.0389634381013357
long,0.004695672569485109,29,HBARUSDT,1760254200,1760280300,0.17054,0.1713408,trail_stop,70.0,0.0034956725694851093,0.24469707986395764
long,0.05021108972816938,21,BNBUSDT,1760257800,1760276700,1163.96,1222.4037,trail_stop,70.0,0.04901108972816938,3.4307762809718567
long,0.013111111111111183,15,HIGHUSDT,1760266800,1760280300,0.315,0.31913,trail_stop,70.0,0.011911111111111183,0.8337777777777828
long,-0.007495084545812237,2,ORDIUSDT,1760274000,1760275800,5.086,5.047879999999999,trail_stop,70.0,-0.008695084545812238,-0.6086559182068566
long,0.07966352624495283,27,AAVEUSDT,1760280300,1760304600,230.33,248.6789,trail_stop,70.0,0.07846352624495283,5.492446837146698
long,0.06998600746268661,27,ADAUSDT,1760280300,1760304600,0.6432,0.688215,trail_stop,70.0,0.06878600746268661,4.815020522388062
long,0.05493815104166677,1,ARBUSDT,1760280300,1760281200,0.3072,0.324077,trail_stop,70.0,0.05373815104166677,3.761670572916674
long,0.016013771996939694,83,BCHUSDT,1760280300,1760355000,522.8,531.172,trail_stop,70.0,0.014813771996939694,1.0369640397857787
long,0.03804676753782663,25,AVAXUSDT,1760281200,1760303700,21.81,22.639799999999997,trail_stop,70.0,0.03684676753782663,2.5792737276478643
long,0.008098978790259146,72,APTUSDT,1760342400,1760407200,3.819,3.8499299999999996,trail_stop,70.0,0.006898978790259146,0.48292851531814024
long,0.04586592178770947,55,HIGHUSDT,1760353200,1760402700,0.358,0.37442,trail_stop,70.0,0.04466592178770947,3.126614525139663
long,-0.007384693360365002,61,LINKUSDT,1760353200,1760408100,19.73,19.5843,trail_stop,70.0,-0.008584693360365003,-0.6009285352255502
long,0.01619789992499739,54,HBARUSDT,1760362200,1760410800,0.18666,0.1896835,trail_stop,70.0,0.01499789992499739,1.0498529947498172
long,-0.05499999999999997,12,CRVUSDT,1760406300,1760417100,0.6284,0.593838,stop_loss,70.0,-0.05619999999999997,-3.933999999999998
long,-0.0020360360360360385,41,FILUSDT,1760487300,1760524200,1.665,1.66161,trail_stop,70.0,-0.003236036036036038,-0.22652252252252267
long,0.014252753015207148,33,BLURUSDT,1760490000,1760519700,0.05721,0.0580254,trail_stop,70.0,0.013052753015207148,0.9136927110645003
long,0.007048611111111029,30,WIFUSDT,1760493600,1760520600,0.576,0.5800599999999999,trail_stop,70.0,0.005848611111111029,0.40940277777777206
long,0.0030681818181818904,30,HIGHUSDT,1760499900,1760526900,0.352,0.35308,trail_stop,70.0,0.0018681818181818905,0.13077272727273234
long,0.00502354788069075,15,STRKUSDT,1760506200,1760519700,0.1274,0.12804000000000001,trail_stop,70.0,0.0038235478806907504,0.26764835164835254
long,-0.002920349152974085,124,ETHUSDT,1760750100,1760861700,3848.17,3836.932,trail_stop,70.0,-0.0041203491529740845,-0.2884244407081859
long,0.004133797370456251,49,CRVUSDT,1760751900,1760796000,0.5172,0.519338,trail_stop,70.0,0.0029337973704562518,0.20536581593193762
long,0.00902298850574711,183,WIFUSDT,1760754600,1760919300,0.522,0.52671,trail_stop,70.0,0.00782298850574711,0.5476091954022977
long,0.0,192,CHZUSDT,1760764500,1760937300,0.03288,0.03288,timeout,70.0,-0.0012,-0.08399999999999999
long,0.05662130319788418,165,AAVEUSDT,1760770800,1760919300,207.95,219.7244,trail_stop,70.0,0.05542130319788418,3.8794912238518924
long,0.01663073150418733,56,AAVEUSDT,1760868900,1760919300,216.13,219.7244,trail_stop,70.0,0.01543073150418733,1.080151205293113
long,0.015559831312598848,56,DOGEUSDT,1760868900,1760919300,0.1897,0.1926517,trail_stop,70.0,0.014359831312598848,1.0051881918819194
long,0.029300532403157657,44,CRVUSDT,1760920200,1760959800,0.5447,0.5606599999999999,trail_stop,70.0,0.028100532403157658,1.967037268221036
long,-0.004658925979680839,37,AVAXUSDT,1760931900,1760965200,20.67,20.5737,trail_stop,70.0,-0.005858925979680838,-0.4101248185776587
long,0.0011132075471697463,49,BLURUSDT,1760931900,1760976000,0.053,0.053058999999999995,trail_stop,70.0,-8.679245283025358e-05,-0.00607547169811775
long,-0.004270603236176288,37,BNBUSDT,1760931900,1760965200,1113.66,1108.904,trail_stop,70.0,-0.005470603236176288,-0.38294222653234017
long,0.036430957683741605,39,LINKUSDT,1760940900,1760976000,17.96,18.6143,trail_stop,70.0,0.035230957683741605,2.4661670378619123
long,-0.05500000000000011,56,APTUSDT,1760967900,1761018300,3.359,3.1742549999999996,stop_loss,70.0,-0.05620000000000011,-3.9340000000000077
long,-0.05500000000000008,55,NEARUSDT,1760969700,1761019200,2.317,2.189565,stop_loss,70.0,-0.056200000000000076,-3.9340000000000055
long,-0.054999999999999986,151,XRPUSDT,1760989500,1761125400,2.5199,2.3813055,stop_loss,70.0,-0.056199999999999986,-3.933999999999999
long,-0.05500000000000001,9,STRKUSDT,1761012000,1761020100,0.1287,0.12162150000000001,stop_loss,70.0,-0.05620000000000001,-3.9340000000000006
long,0.00732464778063918,10,ADAUSDT,1761057900,1761066900,0.6601,0.6649349999999999,trail_stop,70.0,0.0061246477806391805,0.42872534464474266
long,0.0027020327218641982,22,AVAXUSDT,1761057900,1761077700,20.17,20.224500000000003,trail_stop,70.0,0.0015020327218641983,0.10514229053049388
long,0.006402165795369552,22,BLURUSDT,1761057900,1761077700,0.05356,0.0539029,trail_stop,70.0,0.005202165795369552,0.3641516056758687
long,0.005500327670514753,10,DOGEUSDT,1761057900,1761066900,0.19837,0.1994611,trail_stop,70.0,0.004300327670514754,0.30102293693603277
long,0.060277227722772324,133,WIFUSDT,1761193800,1761313500,0.505,0.53544,trail_stop,70.0,0.059077227722772324,4.135405940594063
long,0.010615763546797951,58,AAVEUSDT,1761200100,1761252300,219.24,221.5674,trail_stop,70.0,0.009415763546797951,0.6591034482758565
long,0.016358044164037886,128,ADAUSDT,1761200100,1761315300,0.634,0.644371,trail_stop,70.0,0.015158044164037886,1.061063091482652
long,0.013773708306082384,58,ARBUSDT,1761200100,1761252300,0.3058,0.310012,trail_stop,70.0,0.012573708306082385,0.8801595814257669
long,6.198347107441921e-05,128,AVAXUSDT,1761200100,1761315300,19.36,19.3612,trail_stop,70.0,-0.0011380165289255808,-0.07966115702479065
long,0.001780626780626824,37,PEPEUSDT,1761280200,1761313500,7.02e-06,7.0325e-06,trail_stop,70.0,0.0005806267806268241,0.04064387464387769
long,0.0,192,AAVEUSDT,1761309000,1761481800,230.97,230.97,timeout,70.0,-0.0012,-0.08399999999999999
long,0.004090156532209685,13,ZECUSDT,1761345900,1761357600,265.76,266.84700000000004,trail_stop,70.0,0.0028901565322096857,0.202310957254678
long,-0.004769907963185417,41,BCHUSDT,1761352200,1761389100,499.8,497.41599999999994,trail_stop,70.0,-0.005969907963185417,-0.4178935574229792
long,-0.004731841863315936,173,XLMUSDT,1761402600,1761558300,0.3263,0.324756,trail_stop,70.0,-0.005931841863315935,-0.4152289304321155
long,0.0,192,XRPUSDT,1761418800,1761591600,2.6417,2.6417,timeout,70.0,-0.0012,-0.08399999999999999
long,0.05840539984924259,19,ZECUSDT,1761453000,1761470100,291.86,308.90619999999996,trail_stop,70.0,0.05720539984924259,4.004377989446981
long,0.03770864946889207,77,FETUSDT,1761468300,1761537600,0.2636,0.27353999999999995,trail_stop,70.0,0.03650864946889207,2.5556054628224447
long,0.029817282070803086,2,BCHUSDT,1761478200,1761480000,525.4,541.0659999999999,trail_stop,70.0,0.028617282070803086,2.003209744956216
long,0.024865277718844205,75,AAVEUSDT,1761485400,1761552900,235.67,241.53,trail_stop,70.0,0.023665277718844205,1.6565694403190943
long,-0.0013562843151804145,53,ADAUSDT,1761516000,1761563700,0.6739,0.672986,trail_stop,70.0,-0.0025562843151804146,-0.17893990206262902
long,-0.05500000000000009,160,SOLUSDT,1761537600,1761681600,204.33,193.09185,stop_loss,70.0,-0.05620000000000009,-3.9340000000000064
long,0.13895621070886627,25,HBARUSDT,1761610500,1761633000,0.18452,0.2101602,trail_stop,70.0,0.13775621070886626,9.642934749620638
long,0.02066096193567424,1,LTCUSDT,1761633900,1761634800,101.67,103.7706,trail_stop,70.0,0.019460961935674242,1.362267335497197
long,-0.05500000000000014,25,FETUSDT,1761659100,1761681600,0.2719,0.25694549999999994,stop_loss,70.0,-0.05620000000000014,-3.93400000000001
long,-0.005516711296241279,42,HBARUSDT,1761742800,1761780600,0.20166,0.2005475,trail_stop,70.0,-0.006716711296241278,-0.47016979073688947
long,-0.055000000000000014,98,LTCUSDT,1761742800,1761831000,99.3,93.8385,stop_loss,70.0,-0.056200000000000014,-3.934000000000001
long,-0.007500935278712978,20,FETUSDT,1761760800,1761778800,0.2673,0.265295,trail_stop,70.0,-0.008700935278712978,-0.6090654695099085
long,-0.055,41,FLOKIUSDT,1761760800,1761797700,7.428e-05,7.01946e-05,stop_loss,70.0,-0.0562,-3.934
long,-0.05500000000000004,78,HIGHUSDT,1761760800,1761831000,0.306,0.28917,stop_loss,70.0,-0.05620000000000004,-3.934000000000003
long,0.0012093598830014817,21,ZECUSDT,1761796800,1761815700,355.56,355.99,trail_stop,70.0,9.359883001481845e-06,0.0006551918101037292
long,-0.006841746248294705,25,ARBUSDT,1761906600,1761929100,0.2932,0.291194,trail_stop,70.0,-0.008041746248294705,-0.5629222373806293
long,0.0,192,APTUSDT,1761907500,1762080300,3.257,3.257,timeout,70.0,-0.0012,-0.08399999999999999
long,0.0,192,AVAXUSDT,1761911100,1762083900,18.33,18.33,timeout,70.0,-0.0012,-0.08399999999999999
long,0.0,192,ETHUSDT,1761911100,1762083900,3842.58,3842.58,timeout,70.0,-0.0012,-0.08399999999999999
long,0.06898378722051489,140,LTCUSDT,1761911100,1762037100,94.37,100.88,trail_stop,70.0,0.06778378722051488,4.744865105436042
long,0.044940782225486545,1,AAVEUSDT,1761939000,1761939900,217.84,227.6299,trail_stop,70.0,0.043740782225486545,3.0618547557840583
long,0.015688405797101335,170,SEIUSDT,1761939900,1762092900,0.1932,0.196231,trail_stop,70.0,0.014488405797101336,1.0141884057970936
long,0.02534309946029286,6,FETUSDT,1762057800,1762063200,0.2594,0.265974,trail_stop,70.0,0.02414309946029286,1.6900169622205001
long,0.03650534381931843,1,BLURUSDT,1762082100,1762083000,0.04959,0.0514003,trail_stop,70.0,0.03530534381931843,2.47137406735229
long,0.04826503168163373,1,AAVEUSDT,1762100100,1762101000,219.37,229.9579,trail_stop,70.0,0.04706503168163373,3.294552217714361
long,-0.009912563276576145,5,ZECUSDT,1762218000,1762222500,434.6,430.29200000000003,trail_stop,70.0,-0.011112563276576145,-0.7778794293603302
long,0.009274952919020713,3,STRKUSDT,1762230600,1762233300,0.1062,0.107185,trail_stop,70.0,0.008074952919020714,0.56524670433145
long,0.00010383852525966778,8,HBARUSDT,1762266600,1762273800,0.17142,0.1714378,trail_stop,70.0,-0.0010961614747403321,-0.07673130323182326
long,-0.05500000000000004,22,CHZUSDT,1762267500,1762287300,0.0291,0.0274995,stop_loss,70.0,-0.05620000000000004,-3.934000000000003
long,0.022492803684513535,48,UNIUSDT,1762336800,1762380000,5.211,5.32821,trail_stop,70.0,0.021292803684513535,1.4904962579159475
long,0.0,192,BCHUSDT,1762344900,1762517700,485.4,485.4,timeout,70.0,-0.0012,-0.08399999999999999
long,0.02190786412284779,52,FETUSDT,1762344900,1762391700,0.2149,0.219608,trail_stop,70.0,0.02070786412284779,1.4495504885993453
long,-0.05500000000000003,100,STRKUSDT,1762351200,1762441200,0.1093,0.10328849999999999,stop_loss,70.0,-0.05620000000000003,-3.934000000000002
long,-0.004675166970248894,41,SEIUSDT,1762352100,1762389000,0.1647,0.16393000000000002,trail_stop,70.0,-0.005875166970248894,-0.41126168791742257
long,0.01504643962848301,57,NEARUSDT,1762384500,1762435800,1.938,1.96716,trail_stop,70.0,0.01384643962848301,0.9692507739938108
long,-0.054999999999999986,51,XRPUSDT,1762397100,1762443000,2.3741,2.2435245,stop_loss,70.0,-0.056199999999999986,-3.933999999999999
long,0.02340085795996189,2,BLURUSDT,1762450200,1762452000,0.04196,0.0429419,trail_stop,70.0,0.02220085795996189,1.5540600571973322
long,0.05540880503144644,1,FILUSDT,1762457400,1762458300,1.749,1.84591,trail_stop,70.0,0.05420880503144644,3.794616352201251
long,0.04435831180017228,11,FETUSDT,1762470000,1762479900,0.2322,0.2425,trail_stop,70.0,0.04315831180017228,3.0210818260120598
long,0.04086923941551129,6,DOTUSDT,1762473600,1762479000,2.669,2.7780799999999997,trail_stop,70.0,0.03966923941551129,2.77684675908579
long,0.011581412103746443,5,APTUSDT,1762475400,1762479900,2.776,2.80815,trail_stop,70.0,0.010381412103746443,0.726698847262251
long,0.035996835443038,2,ZECUSDT,1762476300,1762478100,530.88,549.99,trail_stop,70.0,0.034796835443038,2.43577848101266
long,0.021684110371075198,14,STRKUSDT,1762478100,1762490700,0.1051,0.107379,trail_stop,70.0,0.020484110371075198,1.4338877259752638
long,0.022432432432432488,34,WIFUSDT,1762501500,1762532100,0.444,0.45396000000000003,trail_stop,70.0,0.021232432432432488,1.4862702702702741
long,0.06689691817215725,63,SHIBUSDT,1762502400,1762559100,9.41e-06,1.00395e-05,trail_stop,70.0,0.06569691817215724,4.598784272051007
long,0.0992920918367347,55,CHZUSDT,1762506900,1762556400,0.03136,0.0344738,trail_stop,70.0,0.09809209183673469,6.866446428571428
long,0.045255501678478194,20,ARBUSDT,1762514100,1762532100,0.2681,0.280233,trail_stop,70.0,0.044055501678478194,3.0838851174934736
long,0.10140819964349372,35,PEPEUSDT,1762525800,1762557300,5.61e-06,6.178899999999999e-06,trail_stop,70.0,0.10020819964349371,7.01457397504456
