direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
short,0.0035718320929433267,39,PIEVERSEUSDT,1771486200,1771521300,0.40713,0.4056758,trail_stop,100.0,0.0023718320929433266,0.23718320929433265
short,0.027630952380952423,30,SOONUSDT,1771486200,1771513200,0.168,0.163358,trail_stop,100.0,0.026430952380952423,2.6430952380952424
short,0.006921716765793368,22,CRCLXUSDT,1771513200,1771533000,62.21,61.779399999999995,trail_stop,100.0,0.005721716765793368,0.5721716765793368
short,0.02627946968436251,11,PIUSDT,1771532100,1771542000,0.18027,0.17553259999999998,trail_stop,100.0,0.02507946968436251,2.507946968436251
short,-0.004496342149690687,48,TAOUSDT,1771538400,1771581600,177.7,178.49900000000002,trail_stop,100.0,-0.005696342149690687,-0.5696342149690687
short,0.012079851439182884,60,METUSDT,1771545600,1771599600,0.2154,0.21279800000000001,trail_stop,100.0,0.010879851439182884,1.0879851439182884
short,-0.0031516587677727042,29,HUMAUSDT,1771553700,1771579800,0.01266,0.012699900000000002,trail_stop,100.0,-0.004351658767772704,-0.4351658767772704
short,0.005683834115079181,9,QUSDT,1771564500,1771572600,0.021533,0.02141061,trail_stop,100.0,0.004483834115079181,0.44838341150791816
short,0.04513388734995377,2,HUSDT,1771574400,1771576200,0.17328,0.1654592,trail_stop,100.0,0.04393388734995377,4.393388734995377
short,0.0026271983640081225,64,PIPPINUSDT,1771575300,1771632900,0.489,0.4877153,trail_stop,100.0,0.0014271983640081227,0.14271983640081226
short,-0.0008184679958028187,13,ARBUSDT,1771586100,1771597800,0.0953,0.095378,trail_stop,100.0,-0.0020184679958028186,-0.20184679958028187
short,0.0315008068854222,1,CHZUSDT,1771587000,1771587900,0.03718,0.0360088,trail_stop,100.0,0.0303008068854222,3.03008068854222
short,0.008561383504370952,123,MERLUSDT,1771591500,1771702200,0.05262,0.0521695,trail_stop,100.0,0.007361383504370952,0.7361383504370952
short,0.040341463414634175,6,AAVEUSDT,1771594200,1771599600,123.0,118.038,trail_stop,100.0,0.039141463414634176,3.9141463414634177
short,0.13674774711348917,1,RAVEUSDT,1771598700,1771599600,0.56816,0.4904654,trail_stop,100.0,0.13554774711348916,13.554774711348916
short,-0.007091379310344885,10,BASUSDT,1771613100,1771622100,0.0058,0.00584113,trail_stop,100.0,-0.008291379310344885,-0.8291379310344885
short,-0.007573872472783815,83,MUSDT,1771641000,1771715700,1.3503,1.360527,trail_stop,100.0,-0.008773872472783816,-0.8773872472783816
short,0.03413953913679591,1,SIRENUSDT,1771672500,1771673400,0.21872,0.211253,trail_stop,100.0,0.03293953913679591,3.2939539136795912
short,0.06809523809523797,173,TRUMPUSDT,1771672500,1771828200,3.528,3.2877600000000005,trail_stop,100.0,0.06689523809523797,6.689523809523797
short,-0.006485645105499833,27,BIOUSDT,1771689600,1771713900,0.02891,0.029097500000000002,trail_stop,100.0,-0.0076856451054998325,-0.7685645105499832
short,0.0009699321047525605,71,MERLUSDT,1771689600,1771753500,0.05155,0.051500000000000004,trail_stop,100.0,-0.00023006789524743936,-0.023006789524743936
short,0.0429654036243822,81,WLFIUSDT,1771704000,1771776900,0.1214,0.116184,trail_stop,100.0,0.0417654036243822,4.17654036243822
short,0.08037107156380147,101,ORDIUSDT,1771717500,1771808400,2.641,2.4287400000000003,trail_stop,100.0,0.07917107156380146,7.917107156380146
short,0.06325534079348934,100,ARBUSDT,1771718400,1771808400,0.0983,0.092082,trail_stop,100.0,0.06205534079348934,6.205534079348934
short,0.024396736796908514,54,CRVUSDT,1771759800,1771808400,0.2329,0.227218,trail_stop,100.0,0.023196736796908514,2.3196736796908515
short,0.002805864509605662,28,METUSDT,1771783200,1771808400,0.1978,0.197245,trail_stop,100.0,0.001605864509605662,0.1605864509605662
short,0.012996645546030423,20,ADAUSDT,1771808400,1771826400,0.2683,0.264813,trail_stop,100.0,0.011796645546030424,1.1796645546030424
short,0.031427050053248085,8,ARBUSDT,1771808400,1771815600,0.0939,0.090949,trail_stop,100.0,0.030227050053248085,3.0227050053248083
short,-0.00023812980978647012,8,ASTERUSDT,1771808400,1771815600,0.6887,0.6888639999999999,trail_stop,100.0,-0.00143812980978647,-0.143812980978647
short,0.02279043280182222,23,AVAXUSDT,1771808400,1771829100,8.78,8.5799,trail_stop,100.0,0.02159043280182222,2.159043280182222
short,0.009157481841638256,9,RAVEUSDT,1771821000,1771829100,0.67049,0.66435,trail_stop,100.0,0.007957481841638256,0.7957481841638256
short,0.007575212014971305,5,QUSDT,1771826400,1771830900,0.021107,0.02094711,trail_stop,100.0,0.006375212014971305,0.6375212014971305
short,0.003920986093552579,8,FARTCOINUSDT,1771842600,1771849800,0.1582,0.1575797,trail_stop,100.0,0.0027209860935525796,0.272098609355258
short,0.015690860447052757,21,UAIUSDT,1771849800,1771868700,0.23174,0.2281038,trail_stop,100.0,0.014490860447052757,1.4490860447052758
short,0.026413427561837625,3,HUSDT,1771863300,1771866000,0.15282,0.14878349999999999,trail_stop,100.0,0.025213427561837625,2.5213427561837625
short,-0.0014176851186196342,1,ZEREBROUSDT,1771867800,1771868700,0.006955,0.00696486,trail_stop,100.0,-0.002617685118619634,-0.26176851186196337
short,0.04849478672985774,9,BCHUSDT,1771875900,1771884000,527.5,501.91900000000004,trail_stop,100.0,0.04729478672985774,4.729478672985774
short,0.013309973045822097,9,METUSDT,1771884000,1771892100,0.1855,0.183031,trail_stop,100.0,0.012109973045822097,1.2109973045822098
short,-0.05499999999999992,1,BASUSDT,1771895700,1771896600,0.005275,0.005565125,stop_loss,100.0,-0.05619999999999992,-5.619999999999992
short,0.02811631944444446,55,MERLUSDT,1771895700,1771945200,0.04608,0.0447844,trail_stop,100.0,0.02691631944444446,2.6916319444444463
short,-0.003857868020304428,53,PEPEUSDT,1771895700,1771943400,3.94e-06,3.9552e-06,trail_stop,100.0,-0.0050578680203044275,-0.5057868020304428
short,0.01344062153163148,54,PUMPUSDT,1771895700,1771944300,0.001802,0.00177778,trail_stop,100.0,0.01224062153163148,1.224062153163148
short,-0.05499999999999985,12,SIRENUSDT,1771895700,1771906500,0.28982,0.3057601,stop_loss,100.0,-0.05619999999999985,-5.619999999999985
short,0.017624660018132253,41,WLFIUSDT,1771897500,1771934400,0.1103,0.10835600000000001,trail_stop,100.0,0.016424660018132253,1.6424660018132253
short,-0.05499999999999985,47,VIRTUALUSDT,1771906500,1771948800,0.5749,0.6065194999999999,stop_loss,100.0,-0.05619999999999985,-5.619999999999985
short,-0.0549999999999999,51,ENAUSDT,1771935300,1771981200,0.0957,0.10096349999999998,stop_loss,100.0,-0.0561999999999999,-5.61999999999999
short,0.000771784232365226,1,PROMUSDT,1771965900,1771966800,1.205,1.20407,trail_stop,100.0,-0.0004282157676347739,-0.04282157676347739
short,-0.05499999999999998,70,QUSDT,1771974900,1772037900,0.020358,0.02147769,stop_loss,100.0,-0.05619999999999998,-5.619999999999998
short,0.04409468069343594,12,HUSDT,1772010000,1772020800,0.13498,0.1290281,trail_stop,100.0,0.04289468069343594,4.289468069343593
short,0.036594642036193475,30,UAIUSDT,1772053200,1772080200,0.23927,0.230514,trail_stop,100.0,0.035394642036193476,3.5394642036193478
short,-0.05499999999999991,14,UBUSDT,1772054100,1772066700,0.04116,0.0434238,stop_loss,100.0,-0.05619999999999991,-5.619999999999991
short,0.0035323816155987463,3,BASUSDT,1772061300,1772064000,0.005744,0.005723710000000001,trail_stop,100.0,0.002332381615598746,0.23323816155987462
short,0.019898602974312857,68,MERLUSDT,1772063100,1772124300,0.04438,0.0434969,trail_stop,100.0,0.018698602974312858,1.8698602974312857
short,-0.05499999999999987,53,QUSDT,1772072100,1772119800,0.020819,0.021964044999999998,stop_loss,100.0,-0.05619999999999987,-5.619999999999987
short,0.00721098265895953,11,BEATUSDT,1772077500,1772087400,0.2076,0.206103,trail_stop,100.0,0.00601098265895953,0.6010982658959529
short,0.08500287026406446,54,CHZUSDT,1772082000,1772130600,0.03484,0.0318785,trail_stop,100.0,0.08380287026406445,8.380287026406446
short,0.01291666666666648,52,HIGHUSDT,1772085600,1772132400,0.144,0.14214000000000002,trail_stop,100.0,0.01171666666666648,1.171666666666648
short,0.039598793363499106,50,XPLUSDT,1772087400,1772132400,0.09945,0.09551190000000001,trail_stop,100.0,0.038398793363499106,3.8398793363499104
short,0.00641414141414138,13,ARBUSDT,1772119800,1772131500,0.099,0.09836500000000001,trail_stop,100.0,0.00521414141414138,0.521414141414138
short,0.01221067821067822,120,ENAUSDT,1772125200,1772233200,0.10395,0.1026807,trail_stop,100.0,0.01101067821067822,1.1010678210678222
short,0.08600682593856658,59,BASUSDT,1772149500,1772202600,0.00586,0.005356,trail_stop,100.0,0.08480682593856657,8.480682593856658
short,0.009924490309589735,5,UBUSDT,1772154900,1772159400,0.03973,0.0393357,trail_stop,100.0,0.008724490309589735,0.8724490309589735
short,-0.055,1,SIRENUSDT,1772155800,1772156700,0.29792,0.3143056,stop_loss,100.0,-0.0562,-5.62
short,0.005177079512572857,3,UAIUSDT,1772155800,1772158500,0.24537,0.2440997,trail_stop,100.0,0.003977079512572857,0.3977079512572857
short,0.051108692080183926,29,ZECUSDT,1772165700,1772191800,243.44,230.99810000000002,trail_stop,100.0,0.049908692080183926,4.990869208018393
short,0.0020393999149365518,15,PIEVERSEUSDT,1772171100,1772184600,0.51726,0.5162051,trail_stop,100.0,0.0008393999149365519,0.08393999149365519
short,0.04517954722872751,68,MAGMAUSDT,1772175600,1772236800,0.10248,0.09785,trail_stop,100.0,0.04397954722872751,4.397954722872751
short,0.060768404083825826,113,METUSDT,1772184600,1772286300,0.1861,0.174791,trail_stop,100.0,0.05956840408382583,5.9568404083825826
short,0.011408404139253345,5,GUNUSDT,1772192700,1772197200,0.030247,0.029901930000000004,trail_stop,100.0,0.010208404139253346,1.0208404139253346
short,0.04789285974233923,97,XRPUSDT,1772199000,1772286300,1.3739,1.3081,trail_stop,100.0,0.04669285974233923,4.669285974233923
short,-0.005703454085930923,25,CRCLXUSDT,1772202600,1772225100,83.09,83.5639,trail_stop,100.0,-0.006903454085930923,-0.6903454085930922
short,-0.008599195710455776,11,PNUTUSDT,1772230500,1772240400,0.04476,0.0451449,trail_stop,100.0,-0.009799195710455776,-0.9799195710455776
short,0.03236697247706433,30,SOONUSDT,1772236800,1772263800,0.1635,0.158208,trail_stop,100.0,0.031166972477064334,3.1166972477064334
short,0.03375667022411958,29,APTUSDT,1772237700,1772263800,0.937,0.90537,trail_stop,100.0,0.03255667022411958,3.255667022411958
short,0.0300785193494111,26,TAOUSDT,1772240400,1772263800,178.3,172.937,trail_stop,100.0,0.0288785193494111,2.88785193494111
short,-0.054999999999999966,17,DOTUSDT,1772286300,1772301600,1.469,1.549795,stop_loss,100.0,-0.056199999999999965,-5.6199999999999966
short,-0.05499999999999993,19,GRIFFAINUSDT,1772286300,1772303400,0.007952,0.00838936,stop_loss,100.0,-0.05619999999999993,-5.619999999999993
short,0.00791265672328505,122,GUNUSDT,1772291700,1772401500,0.026081,0.025874630000000003,trail_stop,100.0,0.006712656723285051,0.6712656723285051
short,-0.05499999999999996,4,HUSDT,1772297100,1772300700,0.11599,0.12236944999999999,stop_loss,100.0,-0.05619999999999996,-5.619999999999996
short,0.055150568181818176,36,UBUSDT,1772330400,1772362800,0.0352,0.0332587,trail_stop,100.0,0.053950568181818176,5.395056818181818
short,0.10836383601756946,1,SKYAIUSDT,1772331300,1772332200,0.05464,0.048719000000000005,trail_stop,100.0,0.10716383601756946,10.716383601756945
short,0.0017072710103869782,11,FARTCOINUSDT,1772362800,1772372700,0.15885,0.15857880000000002,trail_stop,100.0,0.0005072710103869783,0.050727101038697826
short,0.055101145503290115,35,MERLUSDT,1772370900,1772402400,0.04103,0.038769200000000004,trail_stop,100.0,0.053901145503290115,5.390114550329011
short,-0.002666666666666747,43,DOTUSDT,1772372700,1772411400,1.545,1.54912,trail_stop,100.0,-0.0038666666666667465,-0.38666666666667465
short,-0.005943755958055382,10,BIOUSDT,1772373600,1772382600,0.02098,0.0211047,trail_stop,100.0,-0.0071437559580553815,-0.7143755958055381
short,0.010558608058608095,32,PROMUSDT,1772373600,1772402400,1.092,1.08047,trail_stop,100.0,0.009358608058608095,0.9358608058608096
short,0.013593508057578665,25,AVNTUSDT,1772383500,1772406000,0.17437,0.1719997,trail_stop,100.0,0.012393508057578665,1.2393508057578666
short,-0.0549999999999999,67,CHZUSDT,1772402400,1772462700,0.03282,0.0346251,stop_loss,100.0,-0.0561999999999999,-5.61999999999999
short,-0.05499999999999985,68,FILUSDT,1772402400,1772463600,0.956,1.0085799999999998,stop_loss,100.0,-0.05619999999999985,-5.619999999999985
short,-0.05499999999999992,72,HBARUSDT,1772402400,1772467200,0.09714,0.1024827,stop_loss,100.0,-0.05619999999999992,-5.619999999999992
short,-0.054999999999999945,63,VIRTUALUSDT,1772406000,1772462700,0.6803,0.7177165,stop_loss,100.0,-0.056199999999999944,-5.619999999999995
short,0.0051814577615126745,14,UBUSDT,1772426700,1772439300,0.03279,0.0326201,trail_stop,100.0,0.003981457761512675,0.3981457761512675
short,0.024341272233946443,1,RAVEUSDT,1772451000,1772451900,0.36487,0.3559886,trail_stop,100.0,0.023141272233946443,2.314127223394644
short,-0.054999999999999986,3,SKYAIUSDT,1772455500,1772458200,0.03695,0.038982249999999996,stop_loss,100.0,-0.056199999999999986,-5.619999999999998
short,-0.002046260601387837,7,BASUSDT,1772467200,1772473500,0.006485,0.0064982700000000004,trail_stop,100.0,-0.003246260601387837,-0.3246260601387837
short,0.008514780999163338,3,PIPPINUSDT,1772469000,1772471700,0.56187,0.5570858000000001,trail_stop,100.0,0.007314780999163339,0.7314780999163338
short,0.00955133387227173,64,ORDIUSDT,1772496000,1772553600,2.474,2.45037,trail_stop,100.0,0.00835133387227173,0.8351333872271729
short,-0.005912824745509637,53,PIEVERSEUSDT,1772503200,1772550900,0.50886,0.5118688,trail_stop,100.0,-0.007112824745509637,-0.7112824745509637
short,0.02161099137931017,56,TAOUSDT,1772503200,1772553600,185.6,181.58900000000003,trail_stop,100.0,0.02041099137931017,2.041099137931017
short,0.05920266684808486,36,MUSDT,1772514000,1772546400,1.4699,1.382878,trail_stop,100.0,0.05800266684808486,5.800266684808486
short,0.0029556936298705616,26,AVNTUSDT,1772514900,1772538300,0.17221,0.171701,trail_stop,100.0,0.0017556936298705618,0.17556936298705617
short,-0.05499999999999999,83,ARBUSDT,1772539200,1772613900,0.0999,0.1053945,stop_loss,100.0,-0.05619999999999999,-5.619999999999999
short,-0.009036009841198872,6,PNUTUSDT,1772548200,1772553600,0.04471,0.045114,trail_stop,100.0,-0.010236009841198872,-1.0236009841198872
short,-0.05499999999999999,94,FETUSDT,1772553600,1772638200,0.1481,0.1562455,stop_loss,100.0,-0.05619999999999999,-5.619999999999999
short,-0.0549999999999999,95,SEIUSDT,1772554500,1772640000,0.0675,0.0712125,stop_loss,100.0,-0.0561999999999999,-5.61999999999999
short,0.027732866724992568,3,RAVEUSDT,1772558100,1772560800,0.3429,0.33339040000000003,trail_stop,100.0,0.026532866724992568,2.6532866724992568
short,0.0005423332032771937,4,BEATUSDT,1772571600,1772575200,0.2563,0.256161,trail_stop,100.0,-0.0006576667967228062,-0.06576667967228063
short,0.04691925385658038,7,TRADOORUSDT,1772586000,1772592300,1.5493,1.476608,trail_stop,100.0,0.04571925385658038,4.571925385658037
short,-0.05499999999999996,7,BASUSDT,1772626500,1772632800,0.006358,0.00670769,stop_loss,100.0,-0.05619999999999996,-5.619999999999996
short,0.0019260367678494172,6,SKYAIUSDT,1772634600,1772640000,0.04678,0.046689900000000006,trail_stop,100.0,0.0007260367678494173,0.07260367678494173
short,0.5342197817474109,1,QUSDT,1772662500,1772663400,0.028774,0.01340236,trail_stop,100.0,0.5330197817474109,53.301978174741095
short,-0.05499999999999994,48,UAIUSDT,1772662500,1772705700,0.20167,0.21276184999999997,stop_loss,100.0,-0.05619999999999994,-5.619999999999994
short,0.01467686926104061,43,XPLUSDT,1772664300,1772703000,0.11435,0.1126717,trail_stop,100.0,0.01347686926104061,1.347686926104061
short,-0.05499999999999999,37,MUSDT,1772667000,1772700300,1.3678,1.443029,stop_loss,100.0,-0.05619999999999999,-5.619999999999999
short,-0.005615530303030301,22,BIOUSDT,1772686800,1772706600,0.02112,0.0212386,trail_stop,100.0,-0.006815530303030301,-0.68155303030303
short,-0.0036454379305496313,51,PENGUUSDT,1772691300,1772737200,0.007113,0.00713893,trail_stop,100.0,-0.0048454379305496315,-0.48454379305496315
short,0.017211611917494055,50,NEARUSDT,1772700300,1772745300,1.309,1.2864700000000002,trail_stop,100.0,0.016011611917494055,1.6011611917494055
short,0.1099663639421459,128,ZECUSDT,1772709300,1772824500,237.84,211.68560000000002,trail_stop,100.0,0.1087663639421459,10.87663639421459
short,0.010612315899338873,24,IPUSDT,1772716500,1772738100,0.8623,0.853149,trail_stop,100.0,0.009412315899338873,0.9412315899338873
short,-0.0020948234155782133,26,WLDUSDT,1772721900,1772745300,0.4134,0.414266,trail_stop,100.0,-0.003294823415578213,-0.3294823415578213
short,0.0,192,ASTERUSDT,1772755200,1772928000,0.7041,0.7041,timeout,100.0,-0.0012,-0.12
short,0.06127227722772279,132,PUMPUSDT,1772757000,1772875800,0.00202,0.00189623,trail_stop,100.0,0.06007227722772279,6.00722772277228
short,-0.05499999999999998,48,MONUSDT,1772760600,1772803800,0.0215,0.022682499999999998,stop_loss,100.0,-0.05619999999999998,-5.619999999999998
short,0.06891114153077026,8,RAVEUSDT,1772773200,1772780400,0.33604,0.31288309999999997,trail_stop,100.0,0.06771114153077025,6.771114153077025
short,0.04293352601156072,1,BEATUSDT,1772780400,1772781300,0.2768,0.264916,trail_stop,100.0,0.04173352601156072,4.173352601156072
short,0.0614485981308411,21,WIFUSDT,1772785800,1772804700,0.214,0.20085,trail_stop,100.0,0.0602485981308411,6.0248598130841104
short,0.008853880618586446,7,BASUSDT,1772803800,1772810100,0.006919,0.00685774,trail_stop,100.0,0.007653880618586446,0.7653880618586446
short,0.0,192,ETHUSDT,1772804700,1772977500,2051.4,2051.4,timeout,100.0,-0.0012,-0.12
short,0.0,192,WLDUSDT,1772810100,1772982900,0.3887,0.3887,timeout,100.0,-0.0012,-0.12
short,-0.006442646023926801,46,GRIFFAINUSDT,1772830800,1772872200,0.008526,0.00858093,trail_stop,100.0,-0.007642646023926801,-0.7642646023926801
short,0.039943170872664115,52,ZECUSDT,1772874900,1772921700,207.64,199.3462,trail_stop,100.0,0.038743170872664115,3.8743170872664114
short,0.0008404832778848466,21,RAVEUSDT,1772881200,1772900100,0.28555,0.28531,trail_stop,100.0,-0.0003595167221151533,-0.03595167221151533
short,0.021402554399243146,13,SKYAIUSDT,1772910900,1772922600,0.04228,0.0413751,trail_stop,100.0,0.020202554399243147,2.0202554399243144
short,-0.009261744966443199,47,GRIFFAINUSDT,1772922600,1772964900,0.008195,0.008270900000000001,trail_stop,100.0,-0.010461744966443198,-1.0461744966443198
short,0.02438943894389458,50,MERLUSDT,1772930700,1772975700,0.03636,0.035473199999999996,trail_stop,100.0,0.02318943894389458,2.318943894389458
short,0.0009427639383154866,4,UAIUSDT,1772933400,1772937000,0.3372,0.3368821,trail_stop,100.0,-0.0002572360616845133,-0.02572360616845133
short,-0.008696488696488784,39,BIOUSDT,1772937900,1772973000,0.02079,0.0209708,trail_stop,100.0,-0.009896488696488783,-0.9896488696488783
short,-0.054999999999999896,77,ZECUSDT,1772964900,1773034200,196.37,207.17034999999998,stop_loss,100.0,-0.056199999999999896,-5.6199999999999894
short,0.009247065996037135,1,BASUSDT,1772980200,1772981100,0.006561,0.00650033,trail_stop,100.0,0.008047065996037136,0.8047065996037136
short,0.011340734415029757,2,GUNUSDT,1772980200,1772982000,0.018736,0.01852352,trail_stop,100.0,0.010140734415029757,1.0140734415029757
short,0.014201749184702073,15,RAVEUSDT,1772982900,1772996400,0.26984,0.2660078,trail_stop,100.0,0.013001749184702073,1.3001749184702074
short,-0.05499999999999987,107,FARTCOINUSDT,1772987400,1773083700,0.14421,0.15214155,stop_loss,100.0,-0.05619999999999987,-5.619999999999987
short,-0.005489606126914761,40,WLDUSDT,1772989200,1773025200,0.3656,0.367607,trail_stop,100.0,-0.006689606126914761,-0.6689606126914761
short,0.005141758769822175,24,MONUSDT,1773007200,1773028800,0.02081,0.020703,trail_stop,100.0,0.003941758769822176,0.39417587698221757
short,-0.004047112677482739,30,PIEVERSEUSDT,1773007200,1773034200,0.49371,0.4957081,trail_stop,100.0,-0.005247112677482738,-0.5247112677482738
short,0.05547717842323662,1,UAIUSDT,1773042300,1773043200,0.3133,0.295919,trail_stop,100.0,0.05427717842323662,5.427717842323662
short,0.018201970443349754,8,HUMAUSDT,1773063000,1773070200,0.01624,0.0159444,trail_stop,100.0,0.017001970443349754,1.7001970443349754
short,0.04012378426171514,33,RAVEUSDT,1773073800,1773103500,0.26013,0.24969260000000001,trail_stop,100.0,0.03892378426171514,3.892378426171514
short,0.01598005891683658,15,HUSDT,1773093600,1773107100,0.13239,0.1302744,trail_stop,100.0,0.014780058916836581,1.478005891683658
short,-0.05499999999999988,11,BEATUSDT,1773109800,1773119700,0.3477,0.36682349999999997,stop_loss,100.0,-0.05619999999999988,-5.619999999999989
short,0.01748002458512608,5,SOONUSDT,1773142200,1773146700,0.1627,0.159856,trail_stop,100.0,0.01628002458512608,1.628002458512608
short,-0.006518881118881156,11,MUSDT,1773147600,1773157500,1.43,1.439322,trail_stop,100.0,-0.007718881118881155,-0.7718881118881156
short,0.005930232558139334,5,WIFUSDT,1773149400,1773153900,0.172,0.17098000000000002,trail_stop,100.0,0.004730232558139334,0.47302325581393345
short,-0.00047630174864672517,1,UAIUSDT,1773155700,1773156600,0.25677,0.2568923,trail_stop,100.0,-0.0016763017486467252,-0.16763017486467252
short,0.0025082104091288054,15,TRADOORUSDT,1773156600,1773170100,1.7965,1.791994,trail_stop,100.0,0.0013082104091288055,0.13082104091288055
short,0.042360043907793646,51,FILUSDT,1773166500,1773212400,0.911,0.87241,trail_stop,100.0,0.041160043907793646,4.116004390779365
short,0.00019358407079650026,71,WLDUSDT,1773168300,1773232200,0.3616,0.36152999999999996,trail_stop,100.0,-0.0010064159292034996,-0.10064159292034996
short,0.01577777777777768,50,ZEREBROUSDT,1773168300,1773213300,0.006885,0.00677637,trail_stop,100.0,0.01457777777777768,1.4577777777777678
short,0.0,192,UBUSDT,1773174600,1773347400,0.03145,0.03145,timeout,100.0,-0.0012,-0.12
short,0.008315098468271203,6,GUNUSDT,1773178200,1773183600,0.017823,0.0176748,trail_stop,100.0,0.007115098468271203,0.7115098468271204
short,0.003777636729080705,53,DOGEUSDT,1773188100,1773235800,0.09453,0.0941729,trail_stop,100.0,0.002577636729080705,0.2577636729080705
short,0.0022522263717322123,14,RAVEUSDT,1773216900,1773229500,0.24367,0.2431212,trail_stop,100.0,0.0010522263717322124,0.10522263717322124
short,-0.0015416763408405197,34,SKYAIUSDT,1773218700,1773249300,0.04307,0.0431364,trail_stop,100.0,-0.0027416763408405196,-0.274167634084052
short,-0.055,5,PUMPUSDT,1773231300,1773235800,0.001973,0.002081515,stop_loss,100.0,-0.0562,-5.62
short,-0.005255255255255205,85,PEPEUSDT,1773235800,1773312300,3.33e-06,3.3474999999999997e-06,trail_stop,100.0,-0.006455255255255205,-0.6455255255255204
short,-0.05499999999999995,83,TAOUSDT,1773235800,1773310500,198.5,209.4175,stop_loss,100.0,-0.05619999999999995,-5.619999999999995
short,-0.05499999999999991,153,CRCLXUSDT,1773268200,1773405900,112.3,118.47649999999999,stop_loss,100.0,-0.05619999999999991,-5.619999999999991
short,-0.008239436619718536,53,HIGHUSDT,1773272700,1773320400,0.142,0.14317000000000002,trail_stop,100.0,-0.009439436619718536,-0.9439436619718535
short,-0.005548961424332334,18,GALAUSDT,1773315900,1773332100,0.00337,0.0033887,trail_stop,100.0,-0.0067489614243323335,-0.6748961424332334
short,0.019306582189369963,18,TRUMPUSDT,1773319500,1773335700,2.841,2.78615,trail_stop,100.0,0.018106582189369964,1.8106582189369964
short,-0.054999999999999986,7,BASUSDT,1773320400,1773326700,0.007911,0.008346105,stop_loss,100.0,-0.056199999999999986,-5.619999999999998
short,-0.05499999999999996,38,SKYAIUSDT,1773331200,1773365400,0.04099,0.04324445,stop_loss,100.0,-0.05619999999999996,-5.619999999999996
short,-0.00882066555931043,33,TRADOORUSDT,1773332100,1773361800,1.7459,1.7613,trail_stop,100.0,-0.01002066555931043,-1.0020665559310429
short,0.08409173313995644,1,MAGMAUSDT,1773338400,1773339300,0.11032,0.10104300000000001,trail_stop,100.0,0.08289173313995643,8.289173313995644
short,-0.05499999999999991,19,AVNTUSDT,1773360000,1773377100,0.1665,0.1756575,stop_loss,100.0,-0.05619999999999991,-5.619999999999991
short,0.006758364312267689,166,NEARUSDT,1773388800,1773538200,1.345,1.33591,trail_stop,100.0,0.00555836431226769,0.555836431226769
short,0.04470986460348159,89,GUNUSDT,1773391500,1773471600,0.016544,0.01580432,trail_stop,100.0,0.04350986460348159,4.350986460348159
short,0.01766478708924754,3,PIEVERSEUSDT,1773400500,1773403200,0.5143,0.505215,trail_stop,100.0,0.01646478708924754,1.6464787089247541
short,0.010596666147375016,137,QUSDT,1773409500,1773532800,0.012838,0.01270196,trail_stop,100.0,0.009396666147375016,0.9396666147375017
short,0.08251411894022667,1,PIUSDT,1773414900,1773415800,0.26383,0.2420603,trail_stop,100.0,0.08131411894022667,8.131411894022666
short,-0.006358306836248001,4,GRIFFAINUSDT,1773415800,1773419400,0.010064,0.01012799,trail_stop,100.0,-0.007558306836248,-0.7558306836248
short,-0.05499999999999997,71,MERLUSDT,1773438300,1773502200,0.03684,0.0388662,stop_loss,100.0,-0.05619999999999997,-5.619999999999997
short,-0.002457555178268235,155,PNUTUSDT,1773438300,1773577800,0.04712,0.0472358,trail_stop,100.0,-0.003657555178268235,-0.36575551782682353
short,0.0,192,HIGHUSDT,1773471600,1773644400,0.139,0.139,timeout,100.0,-0.0012,-0.12
short,-0.0015863258743132429,26,SIRENUSDT,1773510300,1773533700,0.59704,0.5979871,trail_stop,100.0,-0.0027863258743132426,-0.27863258743132424
short,-0.008559183673469537,39,GRIFFAINUSDT,1773537300,1773572400,0.0098,0.009883880000000001,trail_stop,100.0,-0.009759183673469536,-0.9759183673469537
short,0.0436122516923761,26,BASUSDT,1773538200,1773561600,0.009011,0.008618009999999999,trail_stop,100.0,0.0424122516923761,4.24122516923761
short,0.0335506402793946,2,BEATUSDT,1773547200,1773549000,0.4295,0.41509,trail_stop,100.0,0.0323506402793946,3.2350640279394596
short,-0.054999999999999945,16,MAGMAUSDT,1773567900,1773582300,0.10059,0.10612245,stop_loss,100.0,-0.056199999999999944,-5.619999999999995
short,-0.008094618055555518,144,SPKUSDT,1773568800,1773698400,0.02304,0.0232265,trail_stop,100.0,-0.009294618055555518,-0.9294618055555518
short,-0.05499999999999989,40,TRADOORUSDT,1773611100,1773647100,1.7782,1.8760009999999998,stop_loss,100.0,-0.05619999999999989,-5.619999999999989
short,0.023473423980222473,7,HUMAUSDT,1773614700,1773621000,0.01618,0.0158002,trail_stop,100.0,0.022273423980222473,2.2273423980222473
short,-0.007166329790702192,91,GUNUSDT,1773619200,1773701100,0.015337,0.01544691,trail_stop,100.0,-0.008366329790702192,-0.8366329790702192
short,0.0140347361389445,25,SOONUSDT,1773649800,1773672300,0.1497,0.147599,trail_stop,100.0,0.012834736138944501,1.28347361389445
short,-0.004968976215098304,18,TRUMPUSDT,1773664200,1773680400,3.868,3.88722,trail_stop,100.0,-0.006168976215098303,-0.6168976215098303
