direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,peak_pnl_pct,exit_reason,entry_regime,notional_usd,pnl_pct_net,pnl_usd
short,0.012822116409636685,189,DOGEUSDT,1764952200,1765122300,0.14071,0.13890580000000002,0.04157487030061825,trail_stop,bear,50.0,0.011622116409636686,0.5811058204818342
short,-0.007726475745178264,6,APTUSDT,1765116900,1765122300,1.711,1.72422,0.021624780829924105,trail_stop,bear,50.0,-0.008926475745178264,-0.4463237872589132
short,-0.005576697892271552,6,BLURUSDT,1765116900,1765122300,0.03416,0.0343505,0.023711943793911155,trail_stop,bear,50.0,-0.006776697892271552,-0.3388348946135776
short,-0.008768358670445734,21,CRVUSDT,1765144800,1765163700,0.3881,0.391503,0.02061324400927598,trail_stop,bear,50.0,-0.009968358670445734,-0.4984179335222867
short,-0.008125577100646406,43,STRKUSDT,1765243800,1765282500,0.1083,0.10918,0.021237303785780207,trail_stop,bear,50.0,-0.009325577100646406,-0.4662788550323203
short,-0.008091978050692528,53,AAVEUSDT,1765246500,1765294200,191.35,192.8984,0.021269924222628654,trail_stop,bear,50.0,-0.009291978050692528,-0.4645989025346264
short,-0.05499999999999998,41,SOLUSDT,1765259100,1765296000,132.86,140.1673,0.009333132620803921,stop_loss,bear,50.0,-0.05619999999999998,-2.809999999999999
short,0.0026615837809739356,62,BCHUSDT,1765336500,1765392300,577.1,575.564,0.031710275515508694,trail_stop,bear,50.0,0.0014615837809739357,0.07307918904869679
short,-0.0045120259019425235,42,ORDIUSDT,1765349100,1765386900,4.324,4.343509999999999,0.024745605920444082,trail_stop,bear,50.0,-0.005712025901942523,-0.2856012950971262
short,0.07170556552962314,141,DOTUSDT,1765359900,1765486800,2.228,2.06824,0.0987432675044884,trail_stop,bear,50.0,0.07050556552962313,3.5252782764811563
short,-0.007237569060773542,28,APTUSDT,1765361700,1765386900,1.81,1.8231000000000002,0.022099447513812175,trail_stop,bear,50.0,-0.008437569060773541,-0.42187845303867705
short,0.04181274900398406,96,BLURUSDT,1765366200,1765452600,0.03514,0.0336707,0.06972111553784863,trail_stop,bear,50.0,0.04061274900398406,2.030637450199203
short,0.05112171837708816,9,WIFUSDT,1765397700,1765405800,0.419,0.39758000000000004,0.0787589498806682,trail_stop,bear,50.0,0.04992171837708816,2.496085918854408
short,0.04880216383307564,100,XLMUSDT,1765397700,1765487700,0.2588,0.24617,0.07650695517774338,trail_stop,bear,50.0,0.04760216383307564,2.380108191653782
short,0.048615719593875034,25,ZECUSDT,1765397700,1765420200,422.53,401.98839999999996,0.0763259413532767,trail_stop,bear,50.0,0.047415719593875034,2.3707859796937516
short,0.013099290780141834,81,FILUSDT,1765415700,1765488600,1.41,1.39153,0.04184397163120564,trail_stop,bear,50.0,0.011899290780141835,0.5949645390070918
short,-0.05499999999999997,109,SOLUSDT,1765420200,1765518300,131.17,138.38434999999998,0.016543416939848957,stop_loss,bear,50.0,-0.05619999999999997,-2.8099999999999987
short,0.004536009445100369,32,ADAUSDT,1765453500,1765482300,0.4235,0.421579,0.03353010625737896,trail_stop,bear,50.0,0.003336009445100369,0.16680047225501846
short,0.01499632892804709,87,UNIUSDT,1765484100,1765562400,5.448,5.3663,0.043685756240822396,trail_stop,bear,50.0,0.01379632892804709,0.6898164464023545
short,0.0,192,HBARUSDT,1765552500,1765725300,0.12749,0.12749,0.06039689387402933,timeout,bear,50.0,-0.0012,-0.06
short,0.02479378362223548,13,NEARUSDT,1765552500,1765564200,1.673,1.63152,0.05319784817692765,trail_stop,bear,50.0,0.023593783622235482,1.179689181111774
short,0.0273670886075949,2,WIFUSDT,1765552500,1765554300,0.395,0.38419000000000003,0.05569620253164562,trail_stop,bear,50.0,0.0261670886075949,1.308354430379745
short,0.018172613307618237,12,ARBUSDT,1765553400,1765564200,0.2074,0.20363099999999998,0.04676952748312446,trail_stop,bear,50.0,0.016972613307618237,0.8486306653809119
short,-0.004897182025894848,11,AVAXUSDT,1765554300,1765564200,13.13,13.1943,0.024371667936024393,trail_stop,bear,50.0,-0.0060971820258948475,-0.30485910129474236
short,0.016726674210472078,169,AAVEUSDT,1765610100,1765762200,194.42,191.168,0.045365703116963245,trail_stop,bear,50.0,0.015526674210472078,0.7763337105236039
short,-0.008093813541496242,18,ZECUSDT,1765692000,1765708200,427.87,431.3331,0.02126814219272214,trail_stop,bear,50.0,-0.009293813541496242,-0.4646906770748121
short,0.0014847161572052706,37,HIGHUSDT,1765731600,1765764900,0.229,0.22866,0.030567685589519677,trail_stop,bear,50.0,0.0002847161572052707,0.014235807860263534
short,0.02706685898523673,126,HBARUSDT,1765752300,1765865700,0.11786,0.1146699,0.05540471746139494,trail_stop,bear,50.0,0.025866858985236732,1.2933429492618367
short,0.06404487379245871,33,BLURUSDT,1765809900,1765839600,0.03209,0.0300348,0.09130570271112502,trail_stop,bear,50.0,0.0628448737924587,3.1422436896229353
short,0.0073329726805517,1,CRVUSDT,1765810800,1765811700,0.3697,0.366989,0.036245604544224964,trail_stop,bear,50.0,0.0061329726805517005,0.306648634027585
short,0.024965197215777158,32,FILUSDT,1765810800,1765839600,1.293,1.26072,0.053364269141531286,trail_stop,bear,50.0,0.02376519721577716,1.188259860788858
short,0.031602870813397126,16,PEPEUSDT,1765810800,1765825200,4.18e-06,4.0479e-06,0.05980861244019143,trail_stop,bear,50.0,0.030402870813397126,1.5201435406698562
short,0.023738178727021515,15,AAVEUSDT,1765811700,1765825200,188.22,183.752,0.05217298905536071,trail_stop,bear,50.0,0.022538178727021515,1.1269089363510758
short,-0.001121495327102758,161,HIGHUSDT,1765836000,1765980900,0.214,0.21423999999999999,0.028037383177570117,trail_stop,bear,50.0,-0.002321495327102758,-0.11607476635513789
short,-0.000456323337679387,155,CHZUSDT,1765843200,1765982700,0.03068,0.030694000000000003,0.02868318122555407,trail_stop,bear,50.0,-0.001656323337679387,-0.08281616688396935
short,0.0,192,AVAXUSDT,1765860300,1766033100,12.15,12.15,0.03786008230452682,timeout,bear,50.0,-0.0012,-0.06
short,-0.055,56,NEARUSDT,1765867500,1765917900,1.532,1.61626,0.01697127937336816,stop_loss,bear,50.0,-0.0562,-2.81
short,0.0,192,ARBUSDT,1765881000,1766053800,0.1946,0.1946,0.07656731757451181,timeout,bear,50.0,-0.0012,-0.06
short,0.035970079476390866,89,FETUSDT,1765980900,1766061000,0.2139,0.206206,0.06404862085086498,trail_stop,bear,50.0,0.03477007947639087,1.7385039738195434
short,0.07535442161163708,46,ORDIUSDT,1765982700,1766024100,4.331,4.00464,0.10228584622489044,trail_stop,bear,50.0,0.07415442161163707,3.7077210805818535
short,0.019519230769230674,77,HIGHUSDT,1765988100,1766057400,0.208,0.20394,0.04807692307692299,trail_stop,bear,50.0,0.018319230769230675,0.9159615384615337
short,0.004109141791044743,42,XLMUSDT,1766025000,1766062800,0.2144,0.21351900000000001,0.03311567164179102,trail_stop,bear,50.0,0.0029091417910447432,0.14545708955223716
short,0.0019765436357363315,68,CHZUSDT,1766034000,1766095200,0.02899,0.028932700000000002,0.031045187995860576,trail_stop,bear,50.0,0.0007765436357363316,0.03882718178681658
short,0.02115436241610738,23,SHIBUSDT,1766060100,1766080800,7.45e-06,7.2924e-06,0.04966442953020132,trail_stop,bear,50.0,0.01995436241610738,0.997718120805369
short,0.009118662547701193,20,HBARUSDT,1766062800,1766080800,0.11006,0.10905640000000001,0.03797928402689445,trail_stop,bear,50.0,0.007918662547701193,0.39593312738505965
short,0.03406300484652651,32,FILUSDT,1766063700,1766092500,1.238,1.1958300000000002,0.06219709208400643,trail_stop,bear,50.0,0.03286300484652651,1.6431502423263256
short,-0.0001929260450161214,14,ARBUSDT,1766064600,1766077200,0.1866,0.186636,0.028938906752411515,trail_stop,bear,50.0,-0.0013929260450161213,-0.06964630225080606
short,0.010426621160409658,40,AVAXUSDT,1766078100,1766114100,11.72,11.5978,0.03924914675767925,trail_stop,bear,50.0,0.009226621160409659,0.4613310580204829
short,-0.002162162162162279,30,STRKUSDT,1766086200,1766113200,0.0814,0.08157600000000001,0.02702702702702695,trail_stop,bear,50.0,-0.0033621621621622785,-0.16810810810811394
short,-0.05499999999999989,46,BLURUSDT,1766113200,1766154600,0.02625,0.027693749999999996,0.0,stop_loss,bear,50.0,-0.05619999999999989,-2.8099999999999943
short,0.022820512820512784,55,FILUSDT,1766313000,1766362500,1.326,1.2957400000000001,0.05128205128205132,trail_stop,bear,50.0,0.021620512820512784,1.0810256410256391
short,0.0025764036958065453,40,BLURUSDT,1766322000,1766358000,0.02814,0.028067500000000002,0.031627576403695755,trail_stop,bear,50.0,0.0013764036958065454,0.06882018479032727
short,0.000938673341676993,22,STRKUSDT,1766322000,1766341800,0.0799,0.07982500000000001,0.030037546933667076,trail_stop,bear,50.0,-0.0002613266583230069,-0.013066332916150343
short,0.05189276262800588,2,AAVEUSDT,1766353500,1766355300,173.82,164.8,0.0795075365320446,trail_stop,bear,50.0,0.05069276262800588,2.534638131400294
short,0.024444444444444487,69,CHZUSDT,1766374200,1766436300,0.03708,0.0361736,0.05285868392664518,trail_stop,bear,50.0,0.023244444444444488,1.1622222222222245
short,0.034545755968169764,82,UNIUSDT,1766434500,1766508300,6.032,5.82362,0.06266578249336872,trail_stop,bear,50.0,0.033345755968169764,1.6672877984084882
short,-0.0046275260863823265,52,AAVEUSDT,1766456100,1766502900,151.42,152.1207,0.024633469819046294,trail_stop,bear,50.0,-0.005827526086382326,-0.2913763043191163
short,-0.0021621621621621813,46,STRKUSDT,1766465100,1766506500,0.0777,0.077868,0.027027027027027084,trail_stop,bear,50.0,-0.0033621621621621814,-0.16810810810810906
short,0.025843373493976,43,WIFUSDT,1766467800,1766506500,0.332,0.32342,0.05421686746987956,trail_stop,bear,50.0,0.024643373493976,1.2321686746987999
short,-0.005833333333333392,42,LINKUSDT,1766470500,1766508300,12.36,12.4321,0.02346278317152097,trail_stop,bear,50.0,-0.007033333333333391,-0.35166666666666957
short,0.005903364969801528,33,UNIUSDT,1766543400,1766573100,5.795,5.76079,0.03485763589301121,trail_stop,bear,50.0,0.004703364969801528,0.2351682484900764
short,-0.05499999999999991,98,HIGHUSDT,1766561400,1766649600,0.2,0.211,0.010000000000000009,stop_loss,bear,50.0,-0.05619999999999991,-2.8099999999999956
short,0.03362001563721652,129,FILUSDT,1766586600,1766702700,1.279,1.236,0.06176700547302577,trail_stop,bear,50.0,0.03242001563721652,1.6210007818608259
short,0.010792079207920765,19,STRKUSDT,1766697300,1766714400,0.0808,0.079928,0.039603960396039535,trail_stop,bear,50.0,0.009592079207920766,0.47960396039603825
short,0.014107850911974426,14,FILUSDT,1766702700,1766715300,1.261,1.2432100000000001,0.04282315622521795,trail_stop,bear,50.0,0.012907850911974427,0.6453925455987214
short,0.009113924050632891,13,WIFUSDT,1766702700,1766714400,0.316,0.31312,0.03797468354430383,trail_stop,bear,50.0,0.007913924050632891,0.39569620253164456
short,-0.05499999999999991,186,ARBUSDT,1766705400,1766872800,0.1864,0.196652,0.01824034334763956,stop_loss,bear,50.0,-0.05619999999999991,-2.8099999999999956
short,-0.0549999999999999,112,FETUSDT,1766705400,1766806200,0.204,0.21521999999999997,0.013235294117646963,stop_loss,bear,50.0,-0.0561999999999999,-2.809999999999995
short,0.0,192,DOGEUSDT,1766761200,1766934000,0.12268,0.12268,0.016628627323117054,timeout,bear,50.0,-0.0012,-0.06
short,-0.000892540894635638,1,ZECUSDT,1767000600,1767001500,525.13,525.5987,0.028259669034334307,trail_stop,bear,50.0,-0.0020925408946356376,-0.10462704473178189
short,0.0,192,ADAUSDT,1767009600,1767182400,0.3693,0.3693,0.05740590305984294,timeout,bear,50.0,-0.0012,-0.06
short,0.0,192,FETUSDT,1767009600,1767182400,0.2149,0.2149,0.04094927873429503,timeout,bear,50.0,-0.0012,-0.06
short,0.00242687159147243,142,FLOKIUSDT,1767009600,1767137400,4.034e-05,4.02421e-05,0.03148239960337134,trail_stop,bear,50.0,0.0012268715914724303,0.061343579573621514
short,0.0,192,LINKUSDT,1767009600,1767182400,12.51,12.51,0.020783373301358897,timeout,bear,50.0,-0.0012,-0.06
short,0.0,192,NEARUSDT,1767009600,1767182400,1.54,1.54,0.027922077922077876,timeout,bear,50.0,-0.0012,-0.06
short,0.002310172969803446,66,ADAUSDT,1767198600,1767258000,0.3411,0.34031200000000006,0.031369099970683045,trail_stop,bear,50.0,0.001110172969803446,0.055508648490172306
short,-0.004654065620542159,77,BLURUSDT,1767198600,1767267900,0.02804,0.0281705,0.024607703281027092,trail_stop,bear,50.0,-0.005854065620542159,-0.29270328102710796
short,0.00029411764705891355,17,WIFUSDT,1767198600,1767213900,0.272,0.27192,0.029411764705882377,trail_stop,bear,50.0,-0.0009058823529410863,-0.045294117647054315
short,-0.0016420845624385495,34,XLMUSDT,1767198600,1767229200,0.2034,0.203734,0.027531956735496528,trail_stop,bear,50.0,-0.0028420845624385497,-0.1421042281219275
short,-0.054999999999999875,136,UNIUSDT,1767251700,1767374100,5.654,5.964969999999999,0.00495224619738231,stop_loss,bear,50.0,-0.056199999999999875,-2.809999999999994
short,0.0077094578737384525,53,CHZUSDT,1767269700,1767317400,0.04261,0.04228150000000001,0.03661112414926071,trail_stop,bear,50.0,0.006509457873738453,0.32547289368692267
short,0.03566596827297219,99,BLURUSDT,1768869900,1768959000,0.03341,0.0322184,0.06375336725531278,trail_stop,bear,50.0,0.03446596827297219,1.7232984136486096
short,0.04101858070293262,52,ORDIUSDT,1768872600,1768919400,4.467,4.28377,0.06895007835236173,trail_stop,bear,50.0,0.03981858070293262,1.990929035146631
short,0.026158612143742106,76,STRKUSDT,1768888800,1768957200,0.0807,0.078589,0.054522924411400095,trail_stop,bear,50.0,0.024958612143742107,1.2479306071871052
short,0.008289568530532273,85,XRPUSDT,1768897800,1768974300,1.9422,1.9261000000000001,0.03717433837915757,trail_stop,bear,50.0,0.007089568530532274,0.35447842652661365
short,0.006046662346078963,45,NEARUSDT,1768916700,1768957200,1.543,1.53367,0.034996759559299956,trail_stop,bear,50.0,0.004846662346078963,0.24233311730394816
short,0.026608961270300296,95,ETHUSDT,1768920300,1769005800,3070.77,2989.06,0.054960156573107065,trail_stop,bear,50.0,0.025408961270300297,1.2704480635150148
short,0.003630326508024294,157,ARBUSDT,1768997700,1769139000,0.1807,0.180044,0.032650802434975035,trail_stop,bear,50.0,0.0024303265080242945,0.12151632540121472
short,-0.05499999999999991,24,BLURUSDT,1769022900,1769044500,0.03069,0.032377949999999996,0.0,stop_loss,bear,50.0,-0.05619999999999991,-2.8099999999999956
short,-0.054999999999999875,7,HIGHUSDT,1769053500,1769059800,0.218,0.22998999999999997,0.0,stop_loss,bear,50.0,-0.056199999999999875,-2.809999999999994
short,0.010792079207920639,17,PEPEUSDT,1769088600,1769103900,5.05e-06,4.995500000000001e-06,0.03960396039603956,trail_stop,bear,50.0,0.009592079207920639,0.4796039603960319
short,0.003423334159028968,145,ORDIUSDT,1769094900,1769225400,4.037,4.02318,0.03244983898934847,trail_stop,bear,50.0,0.0022233341590289684,0.11116670795144842
short,0.0,192,UNIUSDT,1769094900,1769267700,4.842,4.842,0.015076414704667392,timeout,bear,50.0,-0.0012,-0.06
short,0.0014333530222485687,100,CHZUSDT,1769095800,1769185800,0.05079,0.0507172,0.030517818468202455,trail_stop,bear,50.0,0.00023335302224856882,0.011667651112428441
short,0.011902887139107678,33,STRKUSDT,1769113800,1769143500,0.0762,0.075293,0.0406824146981628,trail_stop,bear,50.0,0.010702887139107678,0.5351443569553839
short,0.005729134633126245,50,MUSDT,1769176800,1769221800,1.6259,1.616585,0.03468848022633619,trail_stop,bear,50.0,0.004529134633126246,0.22645673165631228
short,-0.00424845243103558,8,HUSDT,1769177700,1769184900,0.16639,0.16709690000000002,0.025001502494140255,trail_stop,bear,50.0,-0.00544845243103558,-0.272422621551779
short,-0.054999999999999896,182,UBUSDT,1769196600,1769360400,0.03493,0.03685115,0.013169195533925052,stop_loss,bear,50.0,-0.056199999999999896,-2.8099999999999947
short,-0.007726642639312403,149,CRVUSDT,1769214600,1769348700,0.3607,0.363487,0.02162461879678411,trail_stop,bear,50.0,-0.008926642639312404,-0.44633213196562016
short,0.06995413397706703,173,VIRTUALUSDT,1769230800,1769386500,0.8285,0.770543,0.0970428485214243,trail_stop,bear,50.0,0.06875413397706702,3.437706698853351
short,-0.05499999999999993,5,BIOUSDT,1769237100,1769241600,0.04861,0.05128355,0.0,stop_loss,bear,50.0,-0.05619999999999993,-2.8099999999999965
short,-0.0030219915987152396,61,SKYAIUSDT,1769245200,1769300100,0.04047,0.040592300000000005,0.026192241166295985,trail_stop,bear,50.0,-0.004221991598715239,-0.21109957993576198
short,0.022687655437485757,5,QUSDT,1769268600,1769273100,0.017692,0.01729061,0.05115306353153966,trail_stop,bear,50.0,0.021487655437485757,1.0743827718742878
short,0.03275324498115252,41,PIEVERSEUSDT,1769296500,1769333400,0.58629,0.5670871000000001,0.06092548056422585,trail_stop,bear,50.0,0.03155324498115252,1.577662249057626
short,0.03453206692227261,35,MERLUSDT,1769301000,1769332500,0.11476,0.1107971,0.0626524921575462,trail_stop,bear,50.0,0.03333206692227261,1.6666033461136307
short,0.09478587904924271,56,MAGMAUSDT,1769333400,1769383800,0.09971,0.0902589,0.12115133888275995,trail_stop,bear,50.0,0.0935858790492427,4.679293952462135
short,0.10759957701797672,35,BEATUSDT,1769337900,1769369400,0.2837,0.253174,0.1335918223475503,trail_stop,bear,50.0,0.10639957701797671,5.319978850898836
short,0.07315931941221968,29,PUMPUSDT,1769349600,1769375700,0.002586,0.00239681,0.10015467904098999,trail_stop,bear,50.0,0.07195931941221967,3.5979659706109834
short,0.010195121951219419,23,HIGHUSDT,1769368500,1769389200,0.205,0.20291,0.03902439024390234,trail_stop,bear,50.0,0.00899512195121942,0.44975609756097096
short,-0.054999999999999855,78,TRBUSDT,1769369400,1769439600,18.48,19.496399999999998,0.008658008658008665,stop_loss,bear,50.0,-0.056199999999999854,-2.8099999999999925
short,-0.054999999999999966,1,AVNTUSDT,1769378400,1769379300,0.3089,0.3258895,0.0,stop_loss,bear,50.0,-0.056199999999999965,-2.8099999999999983
short,-0.054999999999999966,12,BASUSDT,1769385600,1769396400,0.003718,0.00392249,0.0,stop_loss,bear,50.0,-0.056199999999999965,-2.8099999999999983
short,0.0043407184340718144,2,UNIUSDT,1769387400,1769389200,4.649,4.62882,0.033340503334050385,trail_stop,bear,50.0,0.0031407184340718148,0.15703592170359074
short,0.0636110359751149,115,UBUSDT,1769391000,1769494500,0.03697,0.034618300000000005,0.09088450094671359,trail_stop,bear,50.0,0.0624110359751149,3.120551798755745
short,-0.0549999999999999,50,PIEVERSEUSDT,1769397300,1769442300,0.57627,0.6079648499999999,0.008745900359206507,stop_loss,bear,50.0,-0.0561999999999999,-2.809999999999995
short,0.0,192,SPKUSDT,1769418000,1769590800,0.02224,0.02224,0.017086330935251727,timeout,bear,50.0,-0.0012,-0.06
short,0.02346555062777187,124,MUSDT,1769427000,1769538600,1.6009,1.563334,0.05190830158036102,trail_stop,bear,50.0,0.02226555062777187,1.1132775313885936
short,0.07205069124423963,47,METUSDT,1769444100,1769486400,0.2604,0.24163800000000002,0.09907834101382494,trail_stop,bear,50.0,0.07085069124423962,3.5425345622119813
short,0.02357611612194093,33,PIPPINUSDT,1769444100,1769473800,0.30933,0.3020372,0.052015646720331016,trail_stop,bear,50.0,0.02237611612194093,1.1188058060970465
short,0.0002417962003453454,40,CRVUSDT,1769493600,1769529600,0.3474,0.347316,0.029360967184801346,trail_stop,bear,50.0,-0.0009582037996546545,-0.04791018998273272
short,0.0,192,SOONUSDT,1769497200,1769670000,0.2908,0.2908,0.045392022008253055,timeout,bear,50.0,-0.0012,-0.06
short,-0.054999999999999896,44,TRADOORUSDT,1769508000,1769547600,0.7272,0.7671959999999999,0.01980198019801976,stop_loss,bear,50.0,-0.056199999999999896,-2.8099999999999947
short,0.0,192,MUSDT,1769535000,1769707800,1.534,1.534,0.008148631029986933,timeout,bear,50.0,-0.0012,-0.06
short,0.0037633605146031317,12,GUNUSDT,1769558400,1769569200,0.030781,0.03066516,0.03277996166466325,trail_stop,bear,50.0,0.0025633605146031316,0.12816802573015657
short,0.046654624277456744,33,MERLUSDT,1769581800,1769611500,0.08304,0.0791658,0.07442196531791913,trail_stop,bear,50.0,0.045454624277456744,2.272731213872837
short,0.02892558139534872,56,IPUSDT,1769594400,1769644800,2.15,2.08781,0.057209302325581295,trail_stop,bear,50.0,0.02772558139534872,1.386279069767436
short,0.005831161473087707,3,SIRENUSDT,1769611500,1769614200,0.08825,0.0877354,0.03478753541076476,trail_stop,bear,50.0,0.004631161473087707,0.23155807365438535
short,0.05228075253256142,6,QUSDT,1769622300,1769627700,0.017275,0.01637185,0.07988422575976842,trail_stop,bear,50.0,0.05108075253256142,2.554037626628071
short,-0.05499999999999994,61,HUSDT,1769642100,1769697000,0.14225,0.15007374999999998,0.0030931458699472478,stop_loss,bear,50.0,-0.05619999999999994,-2.809999999999997
short,0.0858165910563836,59,AVNTUSDT,1769646600,1769699700,0.3086,0.282117,0.11244329228775117,trail_stop,bear,50.0,0.0846165910563836,4.23082955281918
short,-0.05499999999999996,22,PIEVERSEUSDT,1769646600,1769666400,0.57931,0.61117205,0.011461911584471145,stop_loss,bear,50.0,-0.05619999999999996,-2.809999999999998
short,0.04820556640624991,30,BASUSDT,1769671800,1769698800,0.004096,0.00389855,0.07592773437499992,trail_stop,bear,50.0,0.04700556640624991,2.3502783203124955
short,0.06705769230769229,38,CRCLXUSDT,1769673600,1769707800,72.8,67.9182,0.09423076923076923,trail_stop,bear,50.0,0.06585769230769228,3.2928846153846143
short,0.03306122448979599,2,HIGHUSDT,1769697000,1769698800,0.196,0.18952,0.06122448979591842,trail_stop,bear,50.0,0.03186122448979599,1.5930612244897995
short,-0.001447950457092196,9,ADAUSDT,1769698800,1769706900,0.3391,0.339591,0.027720436449425005,trail_stop,bear,50.0,-0.002647950457092196,-0.13239752285460982
short,0.008650427913100679,8,APTUSDT,1769698800,1769706000,1.519,1.50586,0.03752468729427251,trail_stop,bear,50.0,0.007450427913100679,0.37252139565503395
short,-0.006531645569620133,23,FILUSDT,1769699700,1769720400,1.185,1.19274,0.022784810126582393,trail_stop,bear,50.0,-0.007731645569620133,-0.3865822784810066
short,0.09354852144939611,12,BEATUSDT,1769725800,1769736600,0.2401,0.217639,0.11995002082465647,trail_stop,bear,50.0,0.0923485214493961,4.617426072469805
short,0.012556022408963701,3,AVNTUSDT,1769733900,1769736600,0.2856,0.282014,0.04131652661064437,trail_stop,bear,50.0,0.011356022408963702,0.5678011204481851
short,-0.00669848002827867,15,HUSDT,1769736600,1769750100,0.14145,0.1423975,0.02262283492400128,trail_stop,bear,50.0,-0.00789848002827867,-0.3949240014139335
short,0.07915528774393273,48,PIEVERSEUSDT,1769736600,1769779800,0.54267,0.4997148,0.10597600751838135,trail_stop,bear,50.0,0.07795528774393272,3.897764387196636
short,0.014470752089136401,11,SPKUSDT,1769736600,1769746500,0.02154,0.021228300000000002,0.04317548746518107,trail_stop,bear,50.0,0.013270752089136402,0.6635376044568201
short,0.06085589519650652,158,TRUMPUSDT,1769736600,1769878800,4.58,4.30128,0.08820960698689954,trail_stop,bear,50.0,0.05965589519650652,2.982794759825326
short,0.0033370535714286253,2,PROMUSDT,1769738400,1769740200,1.792,1.78602,0.03236607142857146,trail_stop,bear,50.0,0.0021370535714286256,0.10685267857143128
short,0.054624413145539896,143,ASTERUSDT,1769740200,1769868900,0.5964,0.563822,0.0821596244131456,trail_stop,bear,50.0,0.0534244131455399,2.671220657276995
short,0.031132839302868042,38,MUSDT,1769764500,1769798700,1.4574,1.4120270000000001,0.05935227116783314,trail_stop,bear,50.0,0.029932839302868042,1.4966419651434022
short,0.03274111675126902,21,SOONUSDT,1769764500,1769783400,0.2364,0.22866,0.06091370558375633,trail_stop,bear,50.0,0.03154111675126902,1.577055837563451
short,0.08383300259502358,96,PNUTUSDT,1769782500,1769868900,0.06551,0.060018100000000005,0.11051747824759574,trail_stop,bear,50.0,0.08263300259502357,4.131650129751178
short,-0.007318955732122638,16,PENGUUSDT,1769783400,1769797800,0.00881,0.00887448,0.022020431328036293,trail_stop,bear,50.0,-0.008518955732122638,-0.4259477866061319
short,0.025428170332241432,14,MERLUSDT,1769826600,1769839200,0.06411,0.0624798,0.05381375760411795,trail_stop,bear,50.0,0.024228170332241433,1.2114085166120716
short,0.005065585260839126,13,PIEVERSEUSDT,1769835600,1769847300,0.49935,0.4968205,0.034044257534795265,trail_stop,bear,50.0,0.0038655852608391267,0.19327926304195633
short,0.03539682539682538,32,ADAUSDT,1769840100,1769868900,0.315,0.30385,0.06349206349206354,trail_stop,bear,50.0,0.03419682539682538,1.7098412698412688
short,0.063220202020202,24,FARTCOINUSDT,1769847300,1769868900,0.2475,0.231853,0.09050505050505052,trail_stop,bear,50.0,0.062020202020201996,3.1010101010101
short,0.026948805460750715,3,ARBUSDT,1769868900,1769871600,0.1465,0.142552,0.05529010238907847,trail_stop,bear,50.0,0.025748805460750715,1.2874402730375358
short,0.05517307692307695,11,AVAXUSDT,1769868900,1769878800,10.4,9.8262,0.0826923076923078,trail_stop,bear,50.0,0.05397307692307695,2.6986538461538476
short,0.022677256877179378,3,AVNTUSDT,1769868900,1769871600,0.2581,0.252247,0.0511429678419217,trail_stop,bear,50.0,0.021477256877179378,1.0738628438589688
short,0.06546013234778192,17,BNBUSDT,1769868900,1769884200,826.61,772.5,0.09267974014347759,trail_stop,bear,50.0,0.06426013234778191,3.2130066173890954
short,0.08317453272180313,1,QUSDT,1769874300,1769875200,0.020277,0.018590469999999998,0.10987818710854667,trail_stop,bear,50.0,0.08197453272180312,4.098726636090156
short,0.073401559454191,2,BEATUSDT,1769878800,1769880600,0.2052,0.190138,0.10038986354775832,trail_stop,bear,50.0,0.07220155945419099,3.6100779727095493
short,0.029534642235648455,6,BTCUSDT,1769878800,1769884200,80365.05,77991.497,0.05780062352975589,trail_stop,bear,50.0,0.028334642235648456,1.4167321117824228
short,0.06477827050997795,6,MONUSDT,1769878800,1769884200,0.01804,0.016871399999999998,0.09201773835920186,trail_stop,bear,50.0,0.06357827050997794,3.178913525498897
short,0.038820168902136125,6,XRPUSDT,1769878800,1769884200,1.6104,1.547884,0.06681569796323904,trail_stop,bear,50.0,0.037620168902136125,1.8810084451068063
short,-0.0010655473038425833,2,AAVEUSDT,1769884200,1769886000,123.88,124.01200000000001,0.02809170164675484,trail_stop,bear,50.0,-0.002265547303842583,-0.11327736519212916
short,-0.007144651454888062,16,MERLUSDT,1769920200,1769934600,0.04777,0.0481113,0.022189658781662097,trail_stop,bear,50.0,-0.008344651454888063,-0.4172325727444031
short,0.025923842676119094,4,PIEVERSEUSDT,1769936400,1769940000,0.47113,0.4589165,0.05429499288943602,trail_stop,bear,50.0,0.024723842676119094,1.2361921338059547
short,0.031165449348999646,22,VIRTUALUSDT,1769941800,1769961600,0.6298,0.610172,0.059383931406795785,trail_stop,bear,50.0,0.029965449348999647,1.4982724674499823
short,-0.005631852279284412,28,RAVEUSDT,1769943600,1769968800,0.32927,0.3311244,0.023658395845354934,trail_stop,bear,50.0,-0.006831852279284412,-0.3415926139642206
short,-0.05499999999999993,19,UAIUSDT,1769944500,1769961600,0.16652,0.1756786,0.10004804227720399,stop_loss,bear,50.0,-0.05619999999999993,-2.8099999999999965
short,-0.05499999999999993,8,MUSDT,1769954400,1769961600,1.2124,1.2790819999999998,0.008083140877598179,stop_loss,bear,50.0,-0.05619999999999993,-2.8099999999999965
short,0.04231384974568488,2,HUSDT,1769958000,1769959800,0.11993,0.11485530000000001,0.07020762111231549,trail_stop,bear,50.0,0.04111384974568488,2.055692487284244
