direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
short,0.021078325351459825,19,DOTUSDT,1737377100,1737394200,6.473,6.33656,trail_stop,50.0,0.019878325351459825,0.9939162675729912
short,-0.00892348754448398,15,GALAUSDT,1737377100,1737390600,0.03372,0.0340209,trail_stop,50.0,-0.01012348754448398,-0.506174377224199
short,0.00853102189781011,1,BCHUSDT,1737394200,1737395100,438.4,434.66,trail_stop,50.0,0.007331021897810111,0.3665510948905055
short,0.012694300518134825,1,CHZUSDT,1737394200,1737395100,0.0772,0.07622,trail_stop,50.0,0.011494300518134826,0.5747150259067413
short,0.01539391575663031,1,NEARUSDT,1737394200,1737395100,5.128,5.04906,trail_stop,50.0,0.01419391575663031,0.7096957878315155
short,0.023605947955390453,1,PEPEUSDT,1737394200,1737395100,1.614e-05,1.5759e-05,trail_stop,50.0,0.022405947955390453,1.1202973977695228
short,0.01152071170419776,44,AVAXUSDT,1737410400,1737450000,35.97,35.555600000000005,trail_stop,50.0,0.01032071170419776,0.516035585209888
short,-0.07499999999999998,39,LTCUSDT,1737426600,1737461700,115.65,124.32375,stop_loss,50.0,-0.07619999999999999,-3.8099999999999996
short,-0.07499999999999996,34,ZECUSDT,1737451800,1737482400,46.76,50.266999999999996,stop_loss,50.0,-0.07619999999999996,-3.8099999999999983
short,-0.0075158536585365875,22,HBARUSDT,1737527400,1737547200,0.328,0.3304652,trail_stop,50.0,-0.008715853658536587,-0.4357926829268294
short,0.0022098679638639213,28,WIFUSDT,1737549000,1737574200,1.439,1.4358199999999999,trail_stop,50.0,0.0010098679638639214,0.05049339819319607
short,0.020366028024020637,97,SEIUSDT,1737555300,1737642600,0.3497,0.342578,trail_stop,50.0,0.019166028024020638,0.9583014012010319
short,0.014088760504201702,97,STRKUSDT,1737555300,1737642600,0.3808,0.375435,trail_stop,50.0,0.012888760504201702,0.6444380252100851
short,0.023353103993673328,57,LINKUSDT,1737588600,1737639900,25.29,24.6994,trail_stop,50.0,0.022153103993673328,1.1076551996836663
short,0.006395440596229543,52,AAVEUSDT,1737594900,1737641700,342.15,339.96180000000004,trail_stop,50.0,0.005195440596229543,0.2597720298114772
short,-0.008109346606620917,46,UNIUSDT,1737601200,1737642600,12.657,12.759640000000001,trail_stop,50.0,-0.009309346606620916,-0.4654673303310458
short,-0.0017352703793382534,4,FETUSDT,1737644400,1737648000,1.239,1.2411500000000002,trail_stop,50.0,-0.0029352703793382533,-0.14676351896691267
short,-0.0019385117130016627,4,SOLUSDT,1737644400,1737648000,251.43,251.91740000000001,trail_stop,50.0,-0.0031385117130016626,-0.15692558565008313
short,-0.00817179994348689,31,AVAXUSDT,1737646200,1737674100,35.39,35.6792,trail_stop,50.0,-0.00937179994348689,-0.46858999717434446
short,-0.0033177370117828944,27,DOGEUSDT,1737646200,1737670500,0.35051,0.3516729,trail_stop,50.0,-0.004517737011782894,-0.2258868505891447
short,-0.008831473869641839,19,SEIUSDT,1737646200,1737663300,0.3406,0.343608,trail_stop,50.0,-0.010031473869641839,-0.5015736934820919
short,0.06548175182481748,12,WIFUSDT,1737752400,1737763200,1.37,1.2802900000000002,trail_stop,50.0,0.06428175182481748,3.2140875912408737
short,0.0,192,ZECUSDT,1737752400,1737925200,46.58,46.58,timeout,50.0,-0.0012,-0.06
short,-0.0017928759581385364,21,SUIUSDT,1737753300,1737772200,4.2139,4.221455,trail_stop,50.0,-0.0029928759581385363,-0.1496437979069268
short,-0.0022893401015229176,15,ORDIUSDT,1737762300,1737775800,19.7,19.7451,trail_stop,50.0,-0.0034893401015229173,-0.17446700507614588
short,0.0,192,CHZUSDT,1737766800,1737939600,0.0719,0.0719,timeout,50.0,-0.0012,-0.06
short,-0.07500000000000001,163,STRKUSDT,1737766800,1737913500,0.356,0.3827,stop_loss,50.0,-0.07620000000000002,-3.810000000000001
short,0.0,192,APTUSDT,1737774000,1737946800,8.13,8.13,timeout,50.0,-0.0012,-0.06
short,0.08439779906256363,191,NEARUSDT,1737790200,1737962100,4.907,4.49286,trail_stop,50.0,0.08319779906256362,4.159889953128181
short,0.10332487309644665,31,APTUSDT,1737934200,1737962100,7.88,7.0658,trail_stop,50.0,0.10212487309644665,5.1062436548223324
short,0.06761131186174402,31,AAVEUSDT,1737935100,1737963000,318.25,296.73269999999997,trail_stop,50.0,0.06641131186174401,3.3205655930872005
short,0.033673614400757765,47,BCHUSDT,1737939600,1737981900,422.2,407.98300000000006,trail_stop,50.0,0.032473614400757765,1.6236807200378882
short,0.0,192,TRXUSDT,1737961200,1738134000,0.2366,0.2366,timeout,50.0,-0.0012,-0.06
short,-0.07499999999999997,53,HIGHUSDT,1737964800,1738012500,1.099,1.181425,stop_loss,50.0,-0.07619999999999998,-3.8099999999999987
short,0.040000000000000015,33,FETUSDT,1738083600,1738113300,1.03,0.9888,trail_stop,50.0,0.038800000000000015,1.9400000000000008
short,-0.07500000000000002,157,ARBUSDT,1738101600,1738242900,0.5909,0.6352175,stop_loss,50.0,-0.07620000000000003,-3.8100000000000014
short,-0.009077190946024253,12,ORDIUSDT,1738101600,1738112400,17.23,17.3864,trail_stop,50.0,-0.010277190946024252,-0.5138595473012126
short,0.0016923076923076384,10,PEPEUSDT,1738101600,1738110600,1.17e-05,1.16802e-05,trail_stop,50.0,0.0004923076923076385,0.024615384615381927
short,-0.00920105355575058,24,LINKUSDT,1738157400,1738179000,22.78,22.9896,trail_stop,50.0,-0.01040105355575058,-0.520052677787529
short,-0.075,53,ZECUSDT,1738159200,1738206900,41.21,44.30075,stop_loss,50.0,-0.0762,-3.81
short,-0.07499999999999984,3,FETUSDT,1738179000,1738181700,0.953,1.0244749999999998,stop_loss,50.0,-0.07619999999999985,-3.8099999999999925
short,0.0077257240204428555,5,WIFUSDT,1738279800,1738284300,1.174,1.16493,trail_stop,50.0,0.006525724020442856,0.3262862010221428
short,0.020123280560602048,48,CRVUSDT,1738369800,1738413000,0.7706,0.755093,trail_stop,50.0,0.018923280560602048,0.9461640280301024
short,0.07571563088512243,84,ARBUSDT,1738382400,1738458000,0.6372,0.588954,trail_stop,50.0,0.07451563088512242,3.725781544256121
short,0.03732882703777329,69,LTCUSDT,1738397700,1738459800,125.75,121.05590000000001,trail_stop,50.0,0.036128827037773294,1.8064413518886646
short,-0.002059076817085839,38,UNIUSDT,1738397700,1738431900,11.612,11.63591,trail_stop,50.0,-0.0032590768170858387,-0.16295384085429193
short,0.04388698262920854,86,ADAUSDT,1738399500,1738476900,0.9326,0.8916710000000001,trail_stop,50.0,0.04268698262920854,2.134349131460427
short,0.017989646246764367,35,LINKUSDT,1738441800,1738473300,23.18,22.763,trail_stop,50.0,0.016789646246764368,0.8394823123382184
short,-0.009291958041958164,15,HIGHUSDT,1738442700,1738456200,1.144,1.15463,trail_stop,50.0,-0.010491958041958164,-0.5245979020979081
short,0.013891298800714366,5,ZECUSDT,1738458000,1738462500,39.19,38.6456,trail_stop,50.0,0.012691298800714367,0.6345649400357183
short,0.01057575757575764,11,CHZUSDT,1738464300,1738474200,0.066,0.065302,trail_stop,50.0,0.00937575757575764,0.468787878787882
short,0.031693414013855996,65,ETHUSDT,1738467000,1738525500,3078.81,2981.232,trail_stop,50.0,0.030493414013855996,1.5246707006927998
short,0.0016228070175439,41,FETUSDT,1738467000,1738503900,0.912,0.91052,trail_stop,50.0,0.0004228070175439,0.021140350877195
short,0.02369955817378513,4,CRVUSDT,1738486800,1738490400,0.679,0.6629079999999999,trail_stop,50.0,0.02249955817378513,1.1249779086892566
short,0.07405668579377506,32,DOTUSDT,1738492200,1738521000,5.751,5.3251,trail_stop,50.0,0.07285668579377505,3.6428342896887527
short,0.0486486201441376,25,AAVEUSDT,1738497600,1738520100,284.45,270.61190000000005,trail_stop,50.0,0.0474486201441376,2.37243100720688
short,0.06748986401636112,23,XRPUSDT,1738497600,1738518300,2.7871,2.598999,trail_stop,50.0,0.06628986401636111,3.3144932008180557
short,0.053959243085880675,12,APTUSDT,1738510200,1738521000,6.87,6.4993,trail_stop,50.0,0.052759243085880675,2.637962154294034
short,0.017031272940831097,7,SOLUSDT,1738518300,1738524600,204.33,200.85,trail_stop,50.0,0.015831272940831097,0.7915636470415549
short,0.09484599752958534,2,DOGEUSDT,1738545300,1738547100,0.25097,0.2271665,trail_stop,50.0,0.09364599752958533,4.6822998764792665
short,0.16305525460455045,2,HIGHUSDT,1738545300,1738547100,0.923,0.7725,trail_stop,50.0,0.16185525460455044,8.092762730227522
short,0.005681293302540508,2,LINKUSDT,1738548900,1738550700,17.32,17.2216,trail_stop,50.0,0.004481293302540508,0.22406466512702541
short,-0.0749999999999999,68,BTCUSDT,1738549800,1738611000,93885.99,100927.43925,stop_loss,50.0,-0.0761999999999999,-3.809999999999995
short,0.00024907063197020804,2,ZECUSDT,1738549800,1738551600,26.9,26.8933,trail_stop,50.0,-0.0009509293680297919,-0.04754646840148959
short,-0.0749999999999999,1,WIFUSDT,1738593000,1738593900,0.701,0.7535749999999999,stop_loss,50.0,-0.0761999999999999,-3.809999999999995
short,-0.075,42,ORDIUSDT,1738647000,1738684800,11.87,12.76025,stop_loss,50.0,-0.0762,-3.81
short,-0.0028231720996049646,19,BNBUSDT,1738647900,1738665000,579.49,581.1260000000001,trail_stop,50.0,-0.004023172099604964,-0.2011586049802482
short,-0.0030007824726135278,17,CRVUSDT,1738647900,1738663200,0.5112,0.512734,trail_stop,50.0,-0.0042007824726135274,-0.21003912363067637
short,-0.007068046409532701,18,FILUSDT,1738647900,1738664100,3.189,3.21154,trail_stop,50.0,-0.0082680464095327,-0.41340232047663505
short,-0.005005055611729032,10,PEPEUSDT,1738647900,1738656900,9.89e-06,9.9395e-06,trail_stop,50.0,-0.006205055611729031,-0.31025278058645156
short,0.021072614107883757,45,DOTUSDT,1738669500,1738710000,4.82,4.718430000000001,trail_stop,50.0,0.019872614107883758,0.9936307053941879
short,0.013449131513647593,2,WIFUSDT,1738681200,1738683000,0.806,0.7951600000000001,trail_stop,50.0,0.012249131513647593,0.6124565756823797
short,-0.005990769111430022,5,AAVEUSDT,1738700100,1738704600,257.83,259.3746,trail_stop,50.0,-0.007190769111430022,-0.3595384555715011
short,0.0034173481699960096,11,ADAUSDT,1738700100,1738710000,0.7459,0.743351,trail_stop,50.0,0.0022173481699960095,0.11086740849980048
short,0.007403961584633807,11,BCHUSDT,1738700100,1738710000,333.2,330.733,trail_stop,50.0,0.0062039615846338075,0.3101980792316904
short,0.013092451726155667,10,NEARUSDT,1738700100,1738709100,3.418,3.37325,trail_stop,50.0,0.011892451726155667,0.5946225863077833
short,0.006860229574611635,38,SUIUSDT,1738773900,1738808100,3.4063,3.3829320000000003,trail_stop,50.0,0.005660229574611635,0.28301147873058174
short,0.02368078175895758,41,ORDIUSDT,1738811700,1738848600,12.28,11.9892,trail_stop,50.0,0.02248078175895758,1.124039087947879
short,-0.004013761467889848,6,HIGHUSDT,1738844100,1738849500,0.872,0.8755,trail_stop,50.0,-0.0052137614678898474,-0.26068807339449235
short,0.025520446096654298,43,AAVEUSDT,1738854000,1738892700,252.86,246.4069,trail_stop,50.0,0.024320446096654298,1.216022304832715
short,0.008872164048865592,43,ARBUSDT,1738854000,1738892700,0.4584,0.454333,trail_stop,50.0,0.0076721640488655925,0.38360820244327964
short,0.017260458839406165,43,FETUSDT,1738854000,1738892700,0.741,0.72821,trail_stop,50.0,0.016060458839406166,0.8030229419703083
short,-0.005476190476190457,40,NEARUSDT,1738856700,1738892700,3.192,3.20948,trail_stop,50.0,-0.006676190476190457,-0.33380952380952283
short,-0.000736294517807255,39,AVAXUSDT,1738857600,1738892700,24.99,25.0084,trail_stop,50.0,-0.0019362945178072548,-0.09681472589036275
short,0.000752733389402912,20,STRKUSDT,1738894500,1738912500,0.2378,0.237621,trail_stop,50.0,-0.00044726661059708785,-0.022363330529854394
short,0.0007211440245147951,19,CRVUSDT,1738895400,1738912500,0.4895,0.489147,trail_stop,50.0,-0.0004788559754852048,-0.02394279877426024
short,-0.004778475697826694,12,SUIUSDT,1738960200,1738971000,2.9771,2.991326,trail_stop,50.0,-0.005978475697826694,-0.2989237848913347
short,0.0,192,BCHUSDT,1738967400,1739140200,309.8,309.8,timeout,50.0,-0.0012,-0.06
short,0.00428139183055984,182,BLURUSDT,1738976400,1739140200,0.1322,0.131634,trail_stop,50.0,0.0030813918305598407,0.15406959152799204
short,-0.0749999999999999,107,NEARUSDT,1738993500,1739089800,3.203,3.4432249999999995,stop_loss,50.0,-0.0761999999999999,-3.809999999999995
short,0.0,192,DOTUSDT,1738998900,1739171700,4.554,4.554,timeout,50.0,-0.0012,-0.06
short,-0.07499999999999993,78,GALAUSDT,1739002500,1739072700,0.02098,0.022553499999999997,stop_loss,50.0,-0.07619999999999993,-3.809999999999997
short,0.02526080476900152,2,WIFUSDT,1739133900,1739135700,0.671,0.65405,trail_stop,50.0,0.02406080476900152,1.203040238450076
short,-0.07499999999999996,64,ADAUSDT,1739137500,1739195100,0.6577,0.7070274999999999,stop_loss,50.0,-0.07619999999999996,-3.8099999999999983
short,-0.07499999999999993,124,NEARUSDT,1739137500,1739249100,3.078,3.3088499999999996,stop_loss,50.0,-0.07619999999999993,-3.809999999999997
short,-0.07500000000000002,110,ZECUSDT,1739152800,1739251800,31.48,33.841,stop_loss,50.0,-0.07620000000000003,-3.8100000000000014
short,0.0,192,BNBUSDT,1739178000,1739350800,604.71,604.71,timeout,50.0,-0.0012,-0.06
short,-0.00418084153983897,33,ORDIUSDT,1739282400,1739312100,11.17,11.216700000000001,trail_stop,50.0,-0.0053808415398389695,-0.2690420769919485
short,-0.008608042421564226,12,GALAUSDT,1739298600,1739309400,0.02263,0.0228248,trail_stop,50.0,-0.009808042421564226,-0.4904021210782113
short,0.0004283604135893833,72,BLURUSDT,1739302200,1739367000,0.1354,0.135342,trail_stop,50.0,-0.0007716395864106166,-0.03858197932053083
short,0.024999999999999942,30,WIFUSDT,1739302200,1739329200,0.618,0.60255,trail_stop,50.0,0.023799999999999943,1.189999999999997
short,0.004117584407285136,55,UNIUSDT,1739317500,1739367000,9.389,9.35034,trail_stop,50.0,0.002917584407285136,0.1458792203642568
short,-0.009156829679595356,48,APTUSDT,1739323800,1739367000,5.93,5.9843,trail_stop,50.0,-0.010356829679595355,-0.5178414839797678
short,-0.006987340710932185,41,XRPUSDT,1739330100,1739367000,2.3856,2.402269,trail_stop,50.0,-0.008187340710932186,-0.4093670355466093
short,0.007499999999999821,18,FILUSDT,1739350800,1739367000,3.296,3.2712800000000004,trail_stop,50.0,0.006299999999999821,0.31499999999999106
short,-0.07499999999999993,24,CRVUSDT,1739367900,1739389500,0.5072,0.54524,stop_loss,50.0,-0.07619999999999993,-3.809999999999997
short,-0.0094,2,LINKUSDT,1739368800,1739370600,18.0,18.1692,trail_stop,50.0,-0.0106,-0.53
short,-0.006896769907304965,2,SUIUSDT,1739368800,1739370600,3.1609,3.1827,trail_stop,50.0,-0.008096769907304966,-0.4048384953652483
short,-0.07499999999999998,28,AAVEUSDT,1739370600,1739395800,233.88,251.421,stop_loss,50.0,-0.07619999999999999,-3.8099999999999996
short,0.0,192,AVAXUSDT,1739455200,1739628000,25.47,25.47,timeout,50.0,-0.0012,-0.06
short,-0.003840635905389706,17,CRVUSDT,1739455200,1739470500,0.5158,0.517781,trail_stop,50.0,-0.005040635905389706,-0.25203179526948527
short,-0.002082738944365197,28,HBARUSDT,1739455200,1739480400,0.22432,0.2247872,trail_stop,50.0,-0.0032827389443651966,-0.16413694721825983
short,-0.07499999999999993,106,UNIUSDT,1739458800,1739554200,9.516,10.2297,stop_loss,50.0,-0.07619999999999993,-3.809999999999997
short,-0.0749999999999999,97,ZECUSDT,1739467800,1739555100,31.37,33.72275,stop_loss,50.0,-0.0761999999999999,-3.809999999999995
short,0.0,192,DOGEUSDT,1739574000,1739746800,0.26972,0.26972,timeout,50.0,-0.0012,-0.06
short,0.0,192,SUIUSDT,1739595600,1739768400,3.5,3.5,timeout,50.0,-0.0012,-0.06
short,0.023768352365415985,103,CHZUSDT,1739602800,1739695500,0.0613,0.059843,trail_stop,50.0,0.022568352365415986,1.1284176182707992
short,0.0,192,DOTUSDT,1739607300,1739780100,5.094,5.094,timeout,50.0,-0.0012,-0.06
short,0.002739987285441854,127,ADAUSDT,1739629800,1739744100,0.7865,0.784345,trail_stop,50.0,0.001539987285441854,0.0769993642720927
short,-0.004182058047493436,45,GALAUSDT,1739715300,1739755800,0.02274,0.0228351,trail_stop,50.0,-0.005382058047493436,-0.26910290237467177
short,-0.005548961424332383,26,SUIUSDT,1739750400,1739773800,3.2689,3.287039,trail_stop,50.0,-0.006748961424332383,-0.3374480712166191
short,-0.006966999565783798,30,SOLUSDT,1739767500,1739794500,184.24,185.52360000000002,trail_stop,50.0,-0.008166999565783798,-0.4083499782891899
short,0.003399581589958017,64,HIGHUSDT,1739770200,1739827800,0.956,0.9527500000000001,trail_stop,50.0,0.0021995815899580173,0.10997907949790087
short,0.011765056648777594,65,NEARUSDT,1739770200,1739828700,3.354,3.31454,trail_stop,50.0,0.010565056648777594,0.5282528324388797
short,0.011575520833333273,16,FETUSDT,1739808900,1739823300,0.768,0.7591100000000001,trail_stop,50.0,0.010375520833333273,0.5187760416666637
short,0.009181327160493784,28,AAVEUSDT,1739847600,1739872800,259.2,256.8202,trail_stop,50.0,0.007981327160493785,0.39906635802468926
short,0.010212954747116232,37,STRKUSDT,1739854800,1739888100,0.2254,0.223098,trail_stop,50.0,0.009012954747116232,0.4506477373558116
short,0.02445683601817439,101,AVAXUSDT,1739857500,1739948400,24.21,23.6179,trail_stop,50.0,0.023256836018174392,1.1628418009087196
short,0.0019104991394146825,27,CHZUSDT,1739857500,1739881800,0.0581,0.057989000000000006,trail_stop,50.0,0.0007104991394146826,0.03552495697073413
short,-0.0038718291054738846,34,SEIUSDT,1739857500,1739888100,0.2247,0.22557,trail_stop,50.0,-0.005071829105473885,-0.25359145527369426
short,0.014519259041458402,27,ZECUSDT,1739876400,1739900700,34.01,33.5162,trail_stop,50.0,0.013319259041458403,0.6659629520729201
short,0.007030298204403439,25,DOGEUSDT,1739890800,1739913300,0.25117,0.2494042,trail_stop,50.0,0.00583029820440344,0.291514910220172
short,0.009549248747913077,25,LINKUSDT,1739890800,1739913300,17.97,17.7984,trail_stop,50.0,0.008349248747913077,0.41746243739565386
short,0.026797454931071066,13,PEPEUSDT,1739890800,1739902500,9.43e-06,9.1773e-06,trail_stop,50.0,0.025597454931071066,1.2798727465535533
short,-0.07500000000000001,46,ORDIUSDT,1740034800,1740076200,11.92,12.814,stop_loss,50.0,-0.07620000000000002,-3.810000000000001
short,0.001188073041066361,23,LTCUSDT,1740053700,1740074400,129.79,129.6358,trail_stop,50.0,-1.1926958933638869e-05,-0.0005963479466819434
short,0.0009651898734177206,10,APTUSDT,1740064500,1740073500,6.32,6.3139,trail_stop,50.0,-0.00023481012658227928,-0.011740506329113965
short,0.025376344086021574,35,STRKUSDT,1740153600,1740185100,0.2325,0.2266,trail_stop,50.0,0.024176344086021574,1.2088172043010788
short,0.003393813206424657,27,FILUSDT,1740160800,1740185100,3.362,3.3505900000000004,trail_stop,50.0,0.002193813206424657,0.10969066032123286
short,-0.07499999999999993,17,BLURUSDT,1740181500,1740196800,0.1412,0.15178999999999998,stop_loss,50.0,-0.07619999999999993,-3.809999999999997
short,0.0,192,ARBUSDT,1740194100,1740366900,0.4707,0.4707,timeout,50.0,-0.0012,-0.06
short,-0.002585551330798532,11,ORDIUSDT,1740194100,1740204000,13.15,13.184000000000001,trail_stop,50.0,-0.0037855513307985316,-0.18927756653992658
short,0.0,192,UNIUSDT,1740198600,1740371400,8.769,8.769,timeout,50.0,-0.0012,-0.06
short,0.0,192,HIGHUSDT,1740201300,1740374100,0.942,0.942,timeout,50.0,-0.0012,-0.06
short,0.0,192,LINKUSDT,1740204000,1740376800,17.5,17.5,timeout,50.0,-0.0012,-0.06
short,0.0,192,CHZUSDT,1740221100,1740393900,0.0522,0.0522,timeout,50.0,-0.0012,-0.06
short,0.04163282937365014,45,ARBUSDT,1740367800,1740408300,0.463,0.443724,trail_stop,50.0,0.04043282937365014,2.0216414686825073
short,-0.007944325481798771,34,SOLUSDT,1740373200,1740403800,158.78,160.0414,trail_stop,50.0,-0.009144325481798771,-0.45721627408993853
short,0.06533575317604354,48,STRKUSDT,1740391200,1740434400,0.2204,0.20600000000000002,trail_stop,50.0,0.06413575317604353,3.2067876588021766
short,0.018011653313911163,29,BLURUSDT,1740408300,1740434400,0.1373,0.134827,trail_stop,50.0,0.016811653313911164,0.8405826656955582
short,0.018829629629629606,21,CRVUSDT,1740408300,1740427200,0.4725,0.463603,trail_stop,50.0,0.017629629629629606,0.8814814814814803
short,-0.0016368512280472735,5,SUIUSDT,1740408300,1740412800,3.0577,3.0627050000000002,trail_stop,50.0,-0.0028368512280472734,-0.14184256140236368
short,0.06931744312026006,28,HIGHUSDT,1740409200,1740434400,0.923,0.85902,trail_stop,50.0,0.06811744312026005,3.4058721560130025
short,0.030432709937660438,1,SEIUSDT,1740436200,1740437100,0.2727,0.264401,trail_stop,50.0,0.029232709937660438,1.4616354968830219
short,0.022536912751677785,3,LINKUSDT,1740465000,1740467700,14.9,14.564200000000001,trail_stop,50.0,0.021336912751677786,1.0668456375838893
short,0.02541028260129383,1,NEARUSDT,1740466800,1740467700,2.937,2.86237,trail_stop,50.0,0.02421028260129383,1.2105141300646916
short,0.018093385214007603,1,ORDIUSDT,1740466800,1740467700,10.28,10.094000000000001,trail_stop,50.0,0.016893385214007604,0.8446692607003802
short,0.00808985330073353,12,ADAUSDT,1740468600,1740479400,0.6544,0.649106,trail_stop,50.0,0.00688985330073353,0.34449266503667647
short,-0.0749999999999999,33,APTUSDT,1740468600,1740498300,5.15,5.53625,stop_loss,50.0,-0.0761999999999999,-3.809999999999995
short,-0.07499999999999996,49,ARBUSDT,1740468600,1740512700,0.3868,0.41580999999999996,stop_loss,50.0,-0.07619999999999996,-3.8099999999999983
short,0.0,192,BNBUSDT,1740468600,1740641400,591.38,591.38,timeout,50.0,-0.0012,-0.06
short,-0.000997174785156115,19,BTCUSDT,1740468600,1740485700,89405.59,89494.743,trail_stop,50.0,-0.002197174785156115,-0.10985873925780576
short,0.004715679511185638,24,DOGEUSDT,1740580200,1740601800,0.20294,0.201983,trail_stop,50.0,0.003515679511185638,0.1757839755592819
short,0.020720630005831717,16,ETHUSDT,1740580200,1740594600,2383.47,2334.083,trail_stop,50.0,0.019520630005831718,0.9760315002915859
short,-0.07499999999999998,45,AVAXUSDT,1740596400,1740636900,21.17,22.75775,stop_loss,50.0,-0.07619999999999999,-3.8099999999999996
short,-0.005523973023413162,9,BTCUSDT,1740596400,1740604500,84258.25,84723.6903,trail_stop,50.0,-0.0067239730234131614,-0.33619865117065806
short,0.026951026856240068,152,FETUSDT,1740596400,1740733200,0.633,0.61594,trail_stop,50.0,0.025751026856240068,1.2875513428120033
short,0.06112036455059705,50,ADAUSDT,1740688200,1740733200,0.6364,0.597503,trail_stop,50.0,0.05992036455059705,2.9960182275298526
short,0.034350173544157286,22,UNIUSDT,1740690000,1740709800,7.779,7.51179,trail_stop,50.0,0.03315017354415729,1.6575086772078644
short,0.0010435914870168155,17,ETHUSDT,1740690900,1740706200,2250.21,2247.8617,trail_stop,50.0,-0.00015640851298318438,-0.007820425649159218
short,0.0033333333333331818,2,ORDIUSDT,1740704400,1740706200,12.36,12.318800000000001,trail_stop,50.0,0.0021333333333331816,0.10666666666665908
short,0.03783181357649436,22,NEARUSDT,1740707100,1740726900,2.961,2.84898,trail_stop,50.0,0.03663181357649436,1.8315906788247178
short,0.054639696586599326,28,PEPEUSDT,1740707100,1740732300,7.91e-06,7.4778e-06,trail_stop,50.0,0.053439696586599326,2.671984829329966
short,-0.07499999999999996,26,BCHUSDT,1740727800,1740751200,276.0,296.7,stop_loss,50.0,-0.07619999999999996,-3.8099999999999983
short,-0.07499999999999993,86,SEIUSDT,1740855600,1740933000,0.2462,0.264665,stop_loss,50.0,-0.07619999999999993,-3.809999999999997
short,-0.0035375494071145422,22,SEIUSDT,1740985200,1741005000,0.253,0.253895,trail_stop,50.0,-0.004737549407114542,-0.23687747035572712
short,-0.004312399030694657,24,SUIUSDT,1740985200,1741006800,2.9712,2.984013,trail_stop,50.0,-0.005512399030694656,-0.27561995153473284
short,0.007645296584781303,15,XLMUSDT,1740985200,1740998700,0.3338,0.331248,trail_stop,50.0,0.006445296584781303,0.32226482923906513
short,-0.006552845528455326,22,ARBUSDT,1740986100,1741005900,0.4305,0.433321,trail_stop,50.0,-0.007752845528455326,-0.3876422764227663
short,0.07620166793025013,64,BLURUSDT,1740986100,1741043700,0.1319,0.121849,trail_stop,50.0,0.07500166793025012,3.750083396512506
short,0.08672710788757926,29,NEARUSDT,1741005000,1741031100,3.309,3.0220200000000004,trail_stop,50.0,0.08552710788757925,4.276355394378963
short,0.06951690821256028,31,APTUSDT,1741014000,1741041900,6.21,5.778300000000001,trail_stop,50.0,0.06831690821256027,3.4158454106280134
short,0.04260598334183226,51,BNBUSDT,1741014000,1741059900,588.3,563.2349,trail_stop,50.0,0.04140598334183226,2.070299167091613
short,0.04915553758099549,19,ETHUSDT,1741014000,1741031100,2274.82,2163.0,trail_stop,50.0,0.04795553758099549,2.397776879049774
short,0.029614147909967834,1,WIFUSDT,1741052700,1741053600,0.622,0.60358,trail_stop,50.0,0.028414147909967834,1.4207073954983918
short,-0.006767511722134312,61,BTCUSDT,1741053600,1741108500,83380.72,83945.0,trail_stop,50.0,-0.007967511722134312,-0.39837558610671564
short,-0.07500000000000001,73,CHZUSDT,1741053600,1741119300,0.0445,0.0478375,stop_loss,50.0,-0.07620000000000002,-3.810000000000001
short,-0.00032326071679553966,3,DOTUSDT,1741053600,1741056300,4.269,4.27038,trail_stop,50.0,-0.0015232607167955396,-0.07616303583977697
short,-0.07499999999999994,38,HIGHUSDT,1741053600,1741087800,0.711,0.7643249999999999,stop_loss,50.0,-0.07619999999999995,-3.8099999999999974
short,0.018255250403877245,20,STRKUSDT,1741080600,1741098600,0.1857,0.18231,trail_stop,50.0,0.017055250403877245,0.8527625201938622
short,0.003383696844157327,1,ADAUSDT,1741100400,1741101300,0.8207,0.8179230000000001,trail_stop,50.0,0.002183696844157327,0.10918484220786635
short,0.012434456928838912,5,APTUSDT,1741100400,1741104900,5.34,5.2736,trail_stop,50.0,0.011234456928838912,0.5617228464419456
short,-0.008037786774628828,3,ARBUSDT,1741100400,1741103100,0.3705,0.373478,trail_stop,50.0,-0.009237786774628828,-0.4618893387314414
short,0.009467289719626185,19,ORDIUSDT,1741178700,1741195800,10.7,10.5987,trail_stop,50.0,0.008267289719626186,0.41336448598130926
short,0.035781152485957965,15,ADAUSDT,1741257900,1741271400,0.9614,0.927,trail_stop,50.0,0.034581152485957965,1.7290576242978983
short,0.05682652323268854,45,AAVEUSDT,1741266000,1741306500,221.24,208.6677,trail_stop,50.0,0.05562652323268854,2.781326161634427
short,0.03367435785807572,39,SEIUSDT,1741271400,1741306500,0.2297,0.221965,trail_stop,50.0,0.03247435785807572,1.6237178929037859
short,0.019233317557974344,7,AVAXUSDT,1741300200,1741306500,21.13,20.7236,trail_stop,50.0,0.018033317557974344,0.9016658778987172
short,-0.07500000000000002,81,CHZUSDT,1741307400,1741380300,0.04636,0.049837,stop_loss,50.0,-0.07620000000000003,-3.8100000000000014
short,0.0,192,ARBUSDT,1741308300,1741481100,0.389,0.389,timeout,50.0,-0.0012,-0.06
short,-0.07499999999999998,51,BLURUSDT,1741308300,1741354200,0.1132,0.12168999999999999,stop_loss,50.0,-0.07619999999999999,-3.8099999999999996
