direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,peak_pnl_pct,exit_reason,entry_regime,notional_usd,pnl_pct_net,pnl_usd
short,0.007720478325859607,19,BCHUSDT,1687414500,1687431600,133.8,132.767,0.03662182361733935,trail_stop,sideways,50.0,0.006520478325859607,0.3260239162929804
short,0.0,192,BNBUSDT,1687446000,1687618800,242.9,242.9,0.01440922190201729,timeout,sideways,50.0,-0.0012,-0.06
short,-0.05499999999999998,73,DOGEUSDT,1687474800,1687540500,0.06552,0.0691236,0.0041208791208790065,stop_loss,sideways,50.0,-0.05619999999999998,-2.809999999999999
short,-0.008741400242816767,67,XRPUSDT,1687474800,1687535100,0.4942,0.49852,0.020639417239983786,trail_stop,sideways,50.0,-0.009941400242816766,-0.4970700121408383
short,-0.05499999999999985,66,ARBUSDT,1687475700,1687535100,1.086,1.14573,0.0,stop_loss,sideways,50.0,-0.05619999999999985,-2.8099999999999925
short,-0.006964442769192065,15,SUIUSDT,1687508100,1687521600,0.7959,0.801443,0.022364618670687317,trail_stop,sideways,50.0,-0.008164442769192065,-0.40822213845960326
short,0.002917131178000844,42,FLOKIUSDT,1687589100,1687626900,2.691e-05,2.68315e-05,0.03195837978446681,trail_stop,sideways,50.0,0.001717131178000844,0.0858565589000422
short,0.01836659129077901,9,APTUSDT,1687612500,1687620600,7.5621,7.42321,0.046957855622115574,trail_stop,sideways,50.0,0.01716659129077901,0.8583295645389505
short,0.02400255754475702,7,FETUSDT,1687614300,1687620600,0.2346,0.228969,0.05242966751918161,trail_stop,sideways,50.0,0.022802557544757022,1.1401278772378511
short,-0.055000000000000035,58,ARBUSDT,1687621500,1687673700,1.0691,1.1279005,0.012908053502946437,stop_loss,sideways,50.0,-0.056200000000000035,-2.810000000000002
short,-0.05500000000000001,65,ADAUSDT,1687622400,1687680900,0.2869,0.3026795,0.0031369815266643845,stop_loss,sideways,50.0,-0.05620000000000001,-2.8100000000000005
short,0.0,192,BNBUSDT,1687622400,1687795200,232.8,232.8,0.0042955326460481094,timeout,sideways,50.0,-0.0012,-0.06
short,-0.054999999999999966,39,HIGHUSDT,1687622400,1687657500,1.294,1.36517,0.0,stop_loss,sideways,50.0,-0.056199999999999965,-2.8099999999999983
short,-0.054999999999999924,5,PEPEUSDT,1687662000,1687666500,1.56e-06,1.6458e-06,0.0,stop_loss,sideways,50.0,-0.056199999999999924,-2.809999999999996
short,0.06691881918819186,169,HBARUSDT,1687680900,1687833000,0.0542,0.050573,0.09409594095940961,trail_stop,sideways,50.0,0.06571881918819185,3.2859409594095923
short,0.008598562628336814,11,BCHUSDT,1687735800,1687745700,194.8,193.125,0.03747433264887069,trail_stop,sideways,50.0,0.007398562628336814,0.3699281314168407
short,0.0023213198103964336,28,APTUSDT,1687736700,1687761900,7.5526,7.535068,0.031379922146015954,trail_stop,sideways,50.0,0.0011213198103964337,0.05606599051982169
short,-0.0025507614213198825,40,CHZUSDT,1687739400,1687775400,0.0788,0.079001,0.026649746192893287,trail_stop,sideways,50.0,-0.0037507614213198827,-0.18753807106599413
short,0.023199426111908044,37,CRVUSDT,1687764600,1687797900,0.697,0.68083,0.05164992826398841,trail_stop,sideways,50.0,0.021999426111908044,1.0999713055954021
short,0.0,192,AAVEUSDT,1687799700,1687972500,63.77,63.77,0.056766504625999754,timeout,sideways,50.0,-0.0012,-0.06
short,0.0015678824721377142,153,FILUSDT,1687799700,1687937400,3.948,3.9418100000000003,0.030648429584599797,trail_stop,sideways,50.0,0.00036788247213771427,0.018394123606885714
short,0.03322455322455328,153,FLOKIUSDT,1687799700,1687937400,2.574e-05,2.48848e-05,0.06138306138306145,trail_stop,sideways,50.0,0.03202455322455328,1.6012276612276641
short,0.0,192,GALAUSDT,1687799700,1687972500,0.02564,0.02564,0.05694227769110762,timeout,sideways,50.0,-0.0012,-0.06
short,0.033384615384615464,96,HIGHUSDT,1687851000,1687937400,1.3,1.2566,0.06153846153846159,trail_stop,sideways,50.0,0.032184615384615464,1.6092307692307732
short,0.02906506736772925,46,AAVEUSDT,1687939200,1687980600,60.86,59.0911,0.057344725599737134,trail_stop,sideways,50.0,0.02786506736772925,1.3932533683864625
short,-0.006318799651990387,45,APTUSDT,1687939200,1687979700,7.0113,7.0556030000000005,0.022991456648553052,trail_stop,sideways,50.0,-0.007518799651990387,-0.37593998259951933
short,0.01951142631993684,101,AVAXUSDT,1687939200,1688030100,12.69,12.442400000000001,0.048069345941686326,trail_stop,sideways,50.0,0.01831142631993684,0.9155713159968419
short,-0.05499999999999988,65,FILUSDT,1687981500,1688040000,3.687,3.8897849999999994,0.0,stop_loss,sideways,50.0,-0.05619999999999988,-2.8099999999999943
short,-0.05499999999999993,64,LINKUSDT,1687981500,1688039100,5.772,6.08946,0.0,stop_loss,sideways,50.0,-0.05619999999999993,-2.8099999999999965
short,-0.05499999999999989,121,LTCUSDT,1687981500,1688090400,81.79,86.28845,0.001100379019440071,stop_loss,sideways,50.0,-0.05619999999999989,-2.8099999999999943
short,-0.05499999999999999,29,BCHUSDT,1688007600,1688033700,229.0,241.595,0.019213973799126663,stop_loss,sideways,50.0,-0.05619999999999999,-2.8099999999999996
short,-0.0013824684431977877,67,APTUSDT,1688071500,1688131800,7.13,7.139857,0.027784011220196376,trail_stop,sideways,50.0,-0.0025824684431977876,-0.12912342215988937
short,-0.054999999999999924,12,AAVEUSDT,1688133600,1688144400,64.7,68.2585,0.00030911901081910387,stop_loss,sideways,50.0,-0.056199999999999924,-2.809999999999996
short,-0.055000000000000014,99,ADAUSDT,1688133600,1688222700,0.2776,0.292868,0.009365994236311207,stop_loss,sideways,50.0,-0.056200000000000014,-2.8100000000000005
short,-0.05499999999999993,40,ARBUSDT,1688133600,1688169600,1.1088,1.169784,0.007215007215007221,stop_loss,sideways,50.0,-0.05619999999999993,-2.8099999999999965
short,-0.054999999999999896,13,FETUSDT,1688133600,1688145300,0.2153,0.22714149999999997,0.008360427310729198,stop_loss,sideways,50.0,-0.056199999999999896,-2.8099999999999947
short,-0.054999999999999875,10,FLOKIUSDT,1688133600,1688142600,2.495e-05,2.6322249999999997e-05,0.0,stop_loss,sideways,50.0,-0.056199999999999875,-2.809999999999994
short,0.004393673110720486,97,DOGEUSDT,1688231700,1688319000,0.06828,0.06798,0.03339191564147614,trail_stop,sideways,50.0,0.003193673110720486,0.1596836555360243
short,0.006216596343178524,8,BCHUSDT,1688257800,1688265000,284.4,282.632,0.03516174402250352,trail_stop,sideways,50.0,0.0050165963431785246,0.2508298171589262
short,-0.007970654066152676,26,FILUSDT,1688287500,1688310900,4.021,4.05305,0.021387714498880838,trail_stop,sideways,50.0,-0.009170654066152676,-0.4585327033076338
short,-0.054999999999999924,74,FLOKIUSDT,1688312700,1688379300,2.656e-05,2.8020799999999998e-05,0.019954819277108436,stop_loss,sideways,50.0,-0.056199999999999924,-2.809999999999996
short,-0.0061556340647080255,44,LTCUSDT,1688401800,1688441400,107.56,108.2221,0.023149869840089335,trail_stop,sideways,50.0,-0.007355634064708025,-0.36778170323540127
short,0.05115611192930783,104,FLOKIUSDT,1688459400,1688553000,2.716e-05,2.57706e-05,0.07879234167893961,trail_stop,sideways,50.0,0.04995611192930783,2.4978055964653914
short,0.01681818181818184,20,APTUSDT,1688535000,1688553000,7.7,7.5705,0.045454545454545525,trail_stop,sideways,50.0,0.01561818181818184,0.780909090909092
short,0.019836554676352352,3,AAVEUSDT,1688550300,1688553000,77.09,75.5608,0.04838500454014793,trail_stop,sideways,50.0,0.018636554676352352,0.9318277338176176
short,-0.006983240223463819,60,ARBUSDT,1688554800,1688608800,1.1098,1.11755,0.02234636871508374,trail_stop,sideways,50.0,-0.00818324022346382,-0.409162011173191
short,0.004956590370954956,114,AVAXUSDT,1688554800,1688657400,12.67,12.6072,0.03393843725335436,trail_stop,sideways,50.0,0.0037565903709549566,0.18782951854774782
short,0.0278081152825179,21,BCHUSDT,1688554800,1688573700,263.7,256.367,0.056124383769434905,trail_stop,sideways,50.0,0.0266081152825179,1.330405764125895
short,-0.0036235595390524955,76,CRVUSDT,1688554800,1688623200,0.781,0.78383,0.025608194622279153,trail_stop,sideways,50.0,-0.004823559539052495,-0.24117797695262477
short,0.0,192,DOGEUSDT,1688554800,1688727600,0.06654,0.06654,0.03666967237751725,timeout,sideways,50.0,-0.0012,-0.06
short,0.022761692650334238,53,FILUSDT,1688645700,1688693400,4.49,4.3877999999999995,0.051224944320712784,trail_stop,sideways,50.0,0.021561692650334238,1.078084632516712
short,0.0,192,APTUSDT,1688653800,1688826600,7.1384,7.1384,0.017258769472150586,timeout,sideways,50.0,-0.0012,-0.06
short,-0.0070184723951847,41,LTCUSDT,1688653800,1688690700,96.36,97.0363,0.022312162723121687,trail_stop,sideways,50.0,-0.0082184723951847,-0.410923619759235
short,0.00791858407079634,3,BCHUSDT,1688686200,1688688900,282.5,280.26300000000003,0.03681415929203532,trail_stop,sideways,50.0,0.006718584070796341,0.33592920353981703
short,-0.05499999999999994,54,AAVEUSDT,1688689800,1688738400,70.18,74.0399,0.0,stop_loss,sideways,50.0,-0.05619999999999994,-2.809999999999997
short,0.00018175074183989247,32,BCHUSDT,1688816700,1688845500,269.6,269.551,0.029302670623145524,trail_stop,sideways,50.0,-0.0010182492581601074,-0.05091246290800537
short,-0.0016351118760756576,172,UNIUSDT,1688845500,1689000300,5.229,5.23755,0.027538726333907082,trail_stop,sideways,50.0,-0.0028351118760756577,-0.1417555938037829
short,0.005705137129333008,134,AAVEUSDT,1688897700,1689018300,71.83,71.42020000000001,0.03466518167896415,trail_stop,sideways,50.0,0.004505137129333008,0.2252568564666504
short,0.006404335532516469,89,SOLUSDT,1688919300,1688999400,21.22,21.0841,0.0353440150801131,trail_stop,sideways,50.0,0.005204335532516469,0.2602167766258235
short,0.0,192,AVAXUSDT,1688949000,1689121800,13.35,13.35,0.014981273408239647,timeout,sideways,50.0,-0.0012,-0.06
short,0.0,192,NEARUSDT,1688949000,1689121800,1.301,1.301,0.011529592621060647,timeout,sideways,50.0,-0.0012,-0.06
short,0.024979469951474247,7,BCHUSDT,1689353100,1689359400,267.9,261.208,0.053378126166479974,trail_stop,sideways,50.0,0.023779469951474248,1.1889734975737123
short,0.02410587279008334,2,LTCUSDT,1689356700,1689358500,98.42,96.0475,0.05252997358260518,trail_stop,sideways,50.0,0.02290587279008334,1.145293639504167
short,0.0,192,ADAUSDT,1689360300,1689533100,0.3208,0.3208,0.011533665835411414,timeout,sideways,50.0,-0.0012,-0.06
short,-0.05500000000000002,51,CHZUSDT,1689360300,1689406200,0.0785,0.0828175,0.008917197452229377,stop_loss,sideways,50.0,-0.05620000000000002,-2.810000000000001
short,-0.05499999999999997,55,GALAUSDT,1689360300,1689409800,0.02456,0.025910799999999998,0.014250814332247543,stop_loss,sideways,50.0,-0.05619999999999997,-2.8099999999999987
short,0.0,192,HIGHUSDT,1689360300,1689533100,1.161,1.161,0.01894918173987943,timeout,sideways,50.0,-0.0012,-0.06
short,0.0,192,LINKUSDT,1689360300,1689533100,6.764,6.764,0.010201064458900051,timeout,sideways,50.0,-0.0012,-0.06
short,0.004307342922028661,28,XLMUSDT,1689420600,1689445800,0.1321,0.131531,0.03330809992429968,trail_stop,sideways,50.0,0.0031073429220286617,0.1553671461014331
short,0.005318404478656315,57,AVAXUSDT,1689537600,1689588900,14.29,14.214,0.03428971308607407,trail_stop,sideways,50.0,0.004118404478656315,0.20592022393281575
short,-0.054999999999999986,63,GALAUSDT,1689537600,1689594300,0.02501,0.02638555,0.012395041983206767,stop_loss,sideways,50.0,-0.056199999999999986,-2.809999999999999
short,0.0036601307189542466,149,PEPEUSDT,1689555600,1689689700,1.53e-06,1.5244e-06,0.03267973856209147,trail_stop,sideways,50.0,0.0024601307189542464,0.12300653594771233
short,-0.00831867839062095,59,AAVEUSDT,1689590700,1689643800,75.06,75.68440000000001,0.021049826805222466,trail_stop,sideways,50.0,-0.00951867839062095,-0.47593391953104747
short,0.00621422730989363,44,BCHUSDT,1689590700,1689630300,244.6,243.08,0.03515944399018804,trail_stop,sideways,50.0,0.00501422730989363,0.25071136549468154
short,-0.009214255045083766,44,FETUSDT,1689590700,1689630300,0.2329,0.235046,0.020180334907685744,trail_stop,sideways,50.0,-0.010414255045083766,-0.5207127522541882
short,-0.004472134739148435,10,XRPUSDT,1689612300,1689621300,0.7303,0.733566,0.02478433520471025,trail_stop,sideways,50.0,-0.005672134739148435,-0.2836067369574217
short,0.014582847065535875,32,APTUSDT,1689674400,1689703200,7.7118,7.599340000000001,0.043284317539355285,trail_stop,sideways,50.0,0.013382847065535875,0.6691423532767937
short,0.0,192,AVAXUSDT,1689682500,1689855300,13.82,13.82,0.0151953690303908,timeout,sideways,50.0,-0.0012,-0.06
short,-0.004955791335101728,49,FETUSDT,1689682500,1689726600,0.2262,0.22732100000000002,0.02431476569407606,trail_stop,sideways,50.0,-0.0061557913351017275,-0.3077895667550864
short,-0.054999999999999945,64,PEPEUSDT,1689682500,1689740100,1.49e-06,1.5719499999999998e-06,0.00671140939597309,stop_loss,sideways,50.0,-0.056199999999999944,-2.8099999999999974
short,-0.054999999999999924,171,AAVEUSDT,1689700500,1689854400,71.23,75.14765,0.006457953109644924,stop_loss,sideways,50.0,-0.056199999999999924,-2.809999999999996
short,0.019230769230769287,123,GALAUSDT,1689730200,1689840900,0.02678,0.026265,0.047796863330844035,trail_stop,sideways,50.0,0.018030769230769288,0.9015384615384644
short,-0.0069493521790342525,119,UNIUSDT,1689733800,1689840900,5.943,5.9843,0.022379269729093054,trail_stop,sideways,50.0,-0.008149352179034253,-0.40746760895171263
short,0.0,192,SUIUSDT,1689777000,1689949800,0.714,0.714,0.05994397759103635,timeout,sideways,50.0,-0.0012,-0.06
short,0.0,192,XRPUSDT,1689885900,1690058700,0.7751,0.7751,0.044252354534898716,timeout,sideways,50.0,-0.0012,-0.06
short,-0.0006761565836299521,51,HBARUSDT,1689903900,1689949800,0.0562,0.056238,0.028469750889679665,trail_stop,sideways,50.0,-0.001876156583629952,-0.0938078291814976
short,-0.05499999999999999,91,XLMUSDT,1689931800,1690013700,0.1554,0.163947,0.011583011583011735,stop_loss,sideways,50.0,-0.05619999999999999,-2.8099999999999996
short,-0.008420978627671532,75,DOGEUSDT,1690020900,1690088400,0.07112,0.0717189,0.020950506186726732,trail_stop,sideways,50.0,-0.009620978627671532,-0.4810489313835766
short,0.0,192,TRXUSDT,1690069500,1690242300,0.08381,0.08381,0.041403173845603165,timeout,sideways,50.0,-0.0012,-0.06
short,0.04565721649484524,136,XLMUSDT,1690069500,1690191900,0.1552,0.14811400000000002,0.07345360824742264,trail_stop,sideways,50.0,0.04445721649484524,2.222860824742262
short,0.05673684210526322,30,SUIUSDT,1690164900,1690191900,0.665,0.62727,0.08421052631578954,trail_stop,sideways,50.0,0.05553684210526322,2.776842105263161
short,0.014544244843645814,4,XLMUSDT,1690188300,1690191900,0.1503,0.14811400000000002,0.04324683965402514,trail_stop,sideways,50.0,0.013344244843645815,0.6672122421822907
short,0.0,192,NEARUSDT,1690194600,1690367400,1.389,1.389,0.05183585313174951,timeout,sideways,50.0,-0.0012,-0.06
short,0.022246376811594186,18,PEPEUSDT,1690194600,1690210800,1.38e-06,1.3493e-06,0.050724637681159396,trail_stop,sideways,50.0,0.021046376811594186,1.0523188405797093
short,-0.002221746575342611,59,SOLUSDT,1690238700,1690291800,23.36,23.411900000000003,0.02696917808219174,trail_stop,sideways,50.0,-0.003421746575342611,-0.17108732876713056
short,0.0,192,UNIUSDT,1690242300,1690415100,5.778,5.778,0.014710972654897883,timeout,sideways,50.0,-0.0012,-0.06
short,-0.005417661097852015,96,FETUSDT,1690266600,1690353000,0.2095,0.210635,0.023866348448687374,trail_stop,sideways,50.0,-0.006617661097852015,-0.3308830548926007
short,-0.055000000000000014,47,FLOKIUSDT,1690266600,1690308900,2.186e-05,2.30623e-05,0.007319304666056809,stop_loss,sideways,50.0,-0.056200000000000014,-2.8100000000000005
short,0.0,192,FILUSDT,1690364700,1690537500,4.311,4.311,0.01670146137787058,timeout,sideways,50.0,-0.0012,-0.06
short,0.0014693204868154424,6,DOGEUSDT,1690396200,1690401600,0.07888,0.0787641,0.03055273833671411,trail_stop,sideways,50.0,0.00026932048681544253,0.013466024340772126
short,0.015777777777777866,10,PEPEUSDT,1690514100,1690523100,1.35e-06,1.3286999999999999e-06,0.04444444444444449,trail_stop,sideways,50.0,0.014577777777777867,0.7288888888888934
short,0.057659574468085235,1,CRVUSDT,1690745400,1690746300,0.658,0.62006,0.08510638297872347,trail_stop,sideways,50.0,0.056459574468085236,2.822978723404262
short,0.039868062526889445,89,AAVEUSDT,1690748100,1690828200,69.73,66.95,0.06783307041445581,trail_stop,sideways,50.0,0.038668062526889445,1.9334031263444722
short,-0.05499999999999993,19,PEPEUSDT,1690748100,1690765200,1.26e-06,1.3293e-06,0.0,stop_loss,sideways,50.0,-0.05619999999999993,-2.8099999999999965
short,-0.05499999999999995,61,SHIBUSDT,1690748100,1690803000,8.2e-06,8.650999999999999e-06,0.0024390243902438795,stop_loss,sideways,50.0,-0.05619999999999995,-2.8099999999999974
short,0.018957952468007293,23,CRVUSDT,1690834500,1690855200,0.547,0.53663,0.04753199268738578,trail_stop,sideways,50.0,0.017757952468007293,0.8878976234003646
short,0.015478855721392975,17,AAVEUSDT,1690854300,1690869600,64.32,63.3244,0.04415422885572134,trail_stop,sideways,50.0,0.014278855721392975,0.7139427860696488
short,0.06298021434460015,153,BCHUSDT,1690857000,1690994700,242.6,227.321,0.09027205276174775,trail_stop,sideways,50.0,0.06178021434460015,3.0890107172300074
short,-0.05500000000000002,86,XLMUSDT,1690857000,1690934400,0.1464,0.154452,0.002049180327868816,stop_loss,sideways,50.0,-0.05620000000000002,-2.810000000000001
short,-0.004878048780487655,14,PEPEUSDT,1690982100,1690994700,1.23e-06,1.236e-06,0.024390243902439133,trail_stop,sideways,50.0,-0.0060780487804876545,-0.30390243902438274
short,-0.054999999999999875,12,AAVEUSDT,1690983000,1690993800,62.85,66.30675,0.004136833731105776,stop_loss,sideways,50.0,-0.056199999999999875,-2.809999999999994
short,0.02227526881720431,3,BCHUSDT,1690992000,1690994700,232.5,227.321,0.05075268817204306,trail_stop,sideways,50.0,0.02107526881720431,1.0537634408602155
short,0.045857307249712306,115,LTCUSDT,1690996500,1691100000,86.9,82.915,0.0736478711162256,trail_stop,sideways,50.0,0.04465730724971231,2.232865362485615
short,0.0,192,UNIUSDT,1690996500,1691169300,6.223,6.223,0.02747870801864057,timeout,sideways,50.0,-0.0012,-0.06
short,0.006663907284768122,55,HIGHUSDT,1691023500,1691073000,1.208,1.19995,0.035596026490066164,trail_stop,sideways,50.0,0.005463907284768122,0.27319536423840607
short,0.0,192,SUIUSDT,1691048700,1691221500,0.5994,0.5994,0.03319986653319991,timeout,sideways,50.0,-0.0012,-0.06
short,0.001769017980636341,183,LINKUSDT,1691052300,1691217000,7.23,7.21721,0.030843706777316838,trail_stop,sideways,50.0,0.000569017980636341,0.02845089903181705
short,0.0021334293256540056,159,LTCUSDT,1691101800,1691244900,83.34,83.1622,0.031197504199664126,trail_stop,sideways,50.0,0.0009334293256540057,0.04667146628270028
short,-0.008159457167090722,74,HIGHUSDT,1691129700,1691196300,1.179,1.18862,0.02120441051738773,trail_stop,sideways,50.0,-0.009359457167090721,-0.46797285835453606
short,0.010045647725483846,47,XRPUSDT,1691182800,1691225100,0.6353,0.6289180000000001,0.03887926963639217,trail_stop,sideways,50.0,0.008845647725483846,0.4422823862741923
