direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
long,0.02557651245551581,1,FETUSDT,1763478000,1763478900,0.281,0.28818699999999997,trail_stop,70.0,0.024376512455515812,1.706355871886107
long,0.0469666742235322,37,ORDIUSDT,1763478000,1763511300,4.411,4.61817,trail_stop,70.0,0.0457666742235322,3.203667195647254
long,-0.055,31,BCHUSDT,1763496000,1763523900,530.2,501.03900000000004,stop_loss,70.0,-0.0562,-3.934
long,-0.05500000000000005,79,CRVUSDT,1763502300,1763573400,0.4364,0.412398,stop_loss,70.0,-0.05620000000000005,-3.9340000000000033
long,-0.05500000000000005,67,LTCUSDT,1763511300,1763571600,95.27,90.03014999999999,stop_loss,70.0,-0.05620000000000005,-3.9340000000000033
long,0.00031249999999992417,3,STRKUSDT,1763514000,1763516700,0.2144,0.214467,trail_stop,70.0,-0.0008875000000000757,-0.0621250000000053
long,0.0210526315789473,1,HIGHUSDT,1763559000,1763559900,0.247,0.2522,trail_stop,70.0,0.0198526315789473,1.389684210526311
long,0.0631638418079095,2,FETUSDT,1763586900,1763588700,0.3009,0.31990599999999997,trail_stop,70.0,0.0619638418079095,4.337468926553665
long,-0.005873124536482313,47,AAVEUSDT,1763604900,1763647200,175.29,174.2605,trail_stop,70.0,-0.007073124536482313,-0.4951187175537619
long,-0.007966759002769993,46,UNIUSDT,1763605800,1763647200,7.22,7.16248,trail_stop,70.0,-0.009166759002769993,-0.6416731301938995
long,0.024310415808974892,8,BCHUSDT,1763613900,1763621100,485.8,497.61,trail_stop,70.0,0.023110415808974893,1.6177291066282424
long,-0.007139298716229236,37,FLOKIUSDT,1763620200,1763653500,5.219e-05,5.1817399999999996e-05,trail_stop,70.0,-0.008339298716229236,-0.5837509101360465
long,0.0060930232558139615,30,SEIUSDT,1763620200,1763647200,0.1505,0.151417,trail_stop,70.0,0.004893023255813962,0.3425116279069773
long,0.03636161705908474,35,ORDIUSDT,1763622000,1763653500,4.502,4.665699999999999,trail_stop,70.0,0.03516161705908474,2.461313194135932
long,-0.054999999999999986,8,SUIUSDT,1763647200,1763654400,1.6317,1.5419565,stop_loss,70.0,-0.056199999999999986,-3.933999999999999
long,-0.05500000000000003,9,WIFUSDT,1763647200,1763655300,0.418,0.39501,stop_loss,70.0,-0.05620000000000003,-3.934000000000002
long,-0.05500000000000012,5,PEPEUSDT,1763654400,1763658900,4.83e-06,4.56435e-06,stop_loss,70.0,-0.05620000000000012,-3.934000000000008
long,0.08192307692307685,1,STRKUSDT,1763711100,1763712000,0.2288,0.247544,trail_stop,70.0,0.08072307692307684,5.650615384615379
long,0.02560379346680717,6,BCHUSDT,1763735400,1763740800,474.5,486.649,trail_stop,70.0,0.02440379346680717,1.7082655426765019
long,0.010985915492957788,20,HIGHUSDT,1763766900,1763784900,0.213,0.21534,trail_stop,70.0,0.009785915492957788,0.6850140845070452
long,-0.055,21,UNIUSDT,1763784000,1763802900,6.526,6.16707,stop_loss,70.0,-0.0562,-3.934
long,0.06456239168110929,164,XLMUSDT,1763794800,1763942400,0.2308,0.24570100000000003,trail_stop,70.0,0.06336239168110928,4.43536741767765
long,0.0355412044775363,127,XRPUSDT,1763861400,1763975700,1.9743,2.044469,trail_stop,70.0,0.0343412044775363,2.4038843134275414
long,-0.009026266144246283,18,SUIUSDT,1763864100,1763880300,1.3782,1.3657599999999999,trail_stop,70.0,-0.010226266144246283,-0.7158386300972398
long,0.012028176501860752,74,BLURUSDT,1763872200,1763938800,0.03762,0.0380725,trail_stop,70.0,0.010828176501860753,0.7579723551302527
long,-0.00502815768302494,63,LINKUSDT,1763886600,1763943300,12.43,12.3675,trail_stop,70.0,-0.006228157683024939,-0.43597103781174573
long,0.05009174311926599,2,HIGHUSDT,1763892000,1763893800,0.218,0.22891999999999998,trail_stop,70.0,0.04889174311926599,3.422422018348619
long,0.10093196237147223,39,HBARUSDT,1763893800,1763928900,0.13713,0.1509708,trail_stop,70.0,0.09973196237147222,6.9812373660030556
long,0.00279429735234224,16,XLMUSDT,1763943300,1763957700,0.2455,0.24618600000000002,trail_stop,70.0,0.00159429735234224,0.1116008146639568
long,0.008862179487179425,5,NEARUSDT,1763990100,1763994600,1.872,1.88859,trail_stop,70.0,0.007662179487179425,0.5363525641025597
long,0.03437070938215119,33,PEPEUSDT,1764004500,1764034200,4.37e-06,4.5202e-06,trail_stop,70.0,0.03317070938215119,2.3219496567505833
long,0.0028954592245223707,85,AAVEUSDT,1764005400,1764081900,174.86,175.3663,trail_stop,70.0,0.0016954592245223708,0.11868214571656596
long,-0.005686388807927822,150,SOLUSDT,1764014400,1764149400,137.24,136.4596,trail_stop,70.0,-0.006886388807927822,-0.48204721655494753
long,0.0055274696930614825,44,BLURUSDT,1764038700,1764078300,0.03877,0.03898429999999999,trail_stop,70.0,0.004327469693061483,0.3029228785143038
long,0.00609302325581398,183,ARBUSDT,1764056700,1764221400,0.215,0.21631,trail_stop,70.0,0.00489302325581398,0.3425116279069786
long,0.0,192,XRPUSDT,1764060300,1764233100,2.2011,2.2011,timeout,70.0,-0.0012,-0.08399999999999999
long,0.03854760801958579,37,SUIUSDT,1764078300,1764111600,1.5113,1.569557,trail_stop,70.0,0.03734760801958579,2.6143325613710053
long,0.01735985533453884,1,FILUSDT,1764090900,1764091800,1.659,1.6878,trail_stop,70.0,0.016159855334538842,1.131189873417719
long,0.0018032786885245737,1,HIGHUSDT,1764100800,1764101700,0.244,0.24444,trail_stop,70.0,0.0006032786885245738,0.04222950819672017
long,0.013209944860570255,6,ZECUSDT,1764113400,1764118800,505.99,512.6741,trail_stop,70.0,0.012009944860570256,0.8406961402399179
long,-0.0021060944393007947,57,AAVEUSDT,1764180000,1764231300,183.61,183.2233,trail_stop,70.0,-0.0033060944393007944,-0.2314266107510556
long,0.007387580299785742,114,PEPEUSDT,1764180000,1764282600,4.67e-06,4.7045e-06,trail_stop,70.0,0.006187580299785742,0.43313062098500194
long,-0.0026859205776174093,75,SEIUSDT,1764180000,1764247500,0.1385,0.138128,trail_stop,70.0,-0.003885920577617409,-0.27201444043321865
long,0.005957634598411327,55,APTUSDT,1764234000,1764283500,2.266,2.2795,trail_stop,70.0,0.004757634598411328,0.33303442188879295
long,0.0011646586345382026,52,HIGHUSDT,1764236700,1764283500,0.249,0.24929,trail_stop,70.0,-3.534136546179726e-05,-0.002473895582325808
long,0.03294876660341565,1,FETUSDT,1764316800,1764317700,0.2635,0.27218200000000004,trail_stop,70.0,0.03174876660341565,2.2224136622390955
long,-0.055000000000000014,86,STRKUSDT,1764319500,1764396900,0.1441,0.1361745,stop_loss,70.0,-0.056200000000000014,-3.934000000000001
long,-0.00945176460619421,9,ZECUSDT,1764337500,1764345600,472.06,467.59819999999996,trail_stop,70.0,-0.01065176460619421,-0.7456235224335948
long,0.029381309019863293,1,CHZUSDT,1764384300,1764385200,0.03071,0.0316123,trail_stop,70.0,0.028181309019863293,1.9726916313904306
long,-0.0550000000000001,49,BCHUSDT,1764510300,1764554400,560.8,529.9559999999999,stop_loss,70.0,-0.0562000000000001,-3.934000000000007
long,0.003819334389857406,6,APTUSDT,1764657000,1764662400,1.893,1.90023,trail_stop,70.0,0.002619334389857406,0.18335340729001842
long,0.0751640513552066,106,DOTUSDT,1764675000,1764770400,2.103,2.2610699999999997,trail_stop,70.0,0.07396405135520659,5.177483594864461
long,0.05279661674555753,10,SOLUSDT,1764680400,1764689400,128.87,135.6739,trail_stop,70.0,0.05159661674555753,3.6117631721890273
long,0.04483745421245417,7,FLOKIUSDT,1764681300,1764687600,4.368e-05,4.56385e-05,trail_stop,70.0,0.04363745421245417,3.054621794871792
long,0.1621026894865525,101,LINKUSDT,1764681300,1764772200,12.27,14.258999999999999,trail_stop,70.0,0.16090268948655248,11.263188264058673
long,0.073406720741599,7,SUIUSDT,1764681300,1764687600,1.3808,1.48216,trail_stop,70.0,0.07220672074159899,5.0544704519119295
long,0.08820397450318711,69,BCHUSDT,1764687600,1764749700,533.4,580.448,trail_stop,70.0,0.0870039745031871,6.090278215223097
long,-0.00217731421121245,10,FILUSDT,1764688500,1764697500,1.534,1.5306600000000001,trail_stop,70.0,-0.0033773142112124496,-0.23641199478487146
long,0.009205119568878437,55,UNIUSDT,1764720900,1764770400,5.938,5.99266,trail_stop,70.0,0.008005119568878437,0.5603583698214906
long,0.0,192,BLURUSDT,1764725400,1764898200,0.03668,0.03668,timeout,70.0,-0.0012,-0.08399999999999999
long,0.01792741582859638,75,DOTUSDT,1764765000,1764832500,2.287,2.328,trail_stop,70.0,0.01672741582859638,1.1709191080017467
long,0.001398209139563657,59,AAVEUSDT,1764770400,1764823500,194.32,194.5917,trail_stop,70.0,0.00019820913956365704,0.013874639769455993
long,0.031522198731501076,110,AVAXUSDT,1764770400,1764869400,14.19,14.6373,trail_stop,70.0,0.030322198731501077,2.1225539112050753
long,0.013655323819978237,5,SHIBUSDT,1764777600,1764782100,9.11e-06,9.234400000000001e-06,trail_stop,70.0,0.012455323819978237,0.8718726673984766
long,0.058806272129489114,46,CRVUSDT,1764783900,1764825300,0.3954,0.41865199999999997,trail_stop,70.0,0.057606272129489114,4.032439049064238
long,-0.0028832030324568198,24,ORDIUSDT,1764853200,1764874800,4.221,4.20883,trail_stop,70.0,-0.00408320303245682,-0.2858242122719774
long,0.054866423635671145,1,ZECUSDT,1764892800,1764893700,367.58,387.7478,trail_stop,70.0,0.053666423635671145,3.75664965449698
long,0.0021129503407982804,1,CHZUSDT,1765008900,1765009800,0.03081,0.030875099999999996,trail_stop,70.0,0.0009129503407982805,0.06390652385587964
long,0.0,192,SHIBUSDT,1765023300,1765196100,8.5e-06,8.5e-06,timeout,70.0,-0.0012,-0.08399999999999999
long,0.0012903225806451559,108,FETUSDT,1765030500,1765127700,0.2356,0.235904,trail_stop,70.0,9.032258064515597e-05,0.006322580645160918
long,0.019231155778894487,27,ORDIUSDT,1765030500,1765054800,3.98,4.05654,trail_stop,70.0,0.018031155778894487,1.262180904522614
long,-0.009020819496982541,35,ZECUSDT,1765111500,1765143000,346.31,343.186,trail_stop,70.0,-0.010220819496982541,-0.7154573647887779
long,0.06285899094437249,7,FETUSDT,1765127700,1765134000,0.2319,0.24647699999999997,trail_stop,70.0,0.06165899094437249,4.3161293661060744
long,0.0218930041152263,4,HIGHUSDT,1765162800,1765166400,0.243,0.24831999999999999,trail_stop,70.0,0.0206930041152263,1.4485102880658411
long,0.07658290219265813,71,ORDIUSDT,1765162800,1765226700,4.059,4.36985,trail_stop,70.0,0.07538290219265813,5.276803153486069
long,0.06975929978118148,51,PEPEUSDT,1765168200,1765214100,4.57e-06,4.8888e-06,trail_stop,70.0,0.06855929978118147,4.7991509846827025
long,-0.0020121488230828793,35,SEIUSDT,1765174500,1765206000,0.1317,0.131435,trail_stop,70.0,-0.0032121488230828794,-0.22485041761580155
long,-0.00835281615302867,36,UNIUSDT,1765174500,1765206900,5.646,5.59884,trail_stop,70.0,-0.00955281615302867,-0.6686971307120069
long,0.03619905213270141,82,CHZUSDT,1765199700,1765273500,0.03165,0.0327957,trail_stop,70.0,0.03499905213270141,2.4499336492890986
long,0.0376470588235295,29,FLOKIUSDT,1765285200,1765311300,4.947e-05,5.1332400000000003e-05,trail_stop,70.0,0.0364470588235295,2.551294117647065
long,0.023195299384443195,19,NEARUSDT,1765294200,1765311300,1.787,1.82845,trail_stop,70.0,0.021995299384443195,1.5396709569110236
long,0.010814468503936964,18,CRVUSDT,1765295100,1765311300,0.4064,0.41079499999999997,trail_stop,70.0,0.009614468503936964,0.6730127952755875
long,0.06233867276887859,8,DOTUSDT,1765295100,1765302300,2.185,2.3212099999999998,trail_stop,70.0,0.06113867276887859,4.279707093821501
long,0.025687829288255002,24,ETHUSDT,1765295100,1765316700,3213.37,3295.9145,trail_stop,70.0,0.024487829288255002,1.71414805017785
long,0.0017722342733188982,13,ADAUSDT,1765354500,1765366200,0.461,0.46181700000000003,trail_stop,70.0,0.0005722342733188984,0.04005639913232288
long,-0.0037305348679755987,10,SEIUSDT,1765387800,1765396800,0.1477,0.147149,trail_stop,70.0,-0.004930534867975599,-0.3451374407582919
long,-0.05500000000000005,17,CRVUSDT,1765397700,1765413000,0.4278,0.404271,stop_loss,70.0,-0.05620000000000005,-3.9340000000000033
long,0.004121785540999691,10,ORDIUSDT,1765484100,1765493100,4.122,4.138990000000001,trail_stop,70.0,0.0029217855409996918,0.20452498786997841
long,0.0,192,SOLUSDT,1765518300,1765691100,137.61,137.61,timeout,70.0,-0.0012,-0.08399999999999999
long,-0.008744447734675904,21,CHZUSDT,1765533600,1765552500,0.03377,0.033474699999999996,trail_stop,70.0,-0.009944447734675904,-0.6961113414273132
long,-0.0550000000000001,6,ARBUSDT,1765548900,1765554300,0.2151,0.2032695,stop_loss,70.0,-0.0562000000000001,-3.934000000000007
long,0.11731198447355647,21,ORDIUSDT,1765577700,1765596600,4.122,4.60556,trail_stop,70.0,0.11611198447355646,8.127838913148953
long,-0.0026071608673727555,73,CRVUSDT,1765595700,1765661400,0.3966,0.395566,trail_stop,70.0,-0.0038071608673727556,-0.26650126071609287
long,0.01932695183966487,48,BLURUSDT,1765598400,1765641600,0.03343,0.0340761,trail_stop,70.0,0.01812695183966487,1.268886628776541
long,-0.009022533649241386,33,AAVEUSDT,1765615500,1765645200,198.37,196.5802,trail_stop,70.0,-0.010222533649241385,-0.7155773554468969
long,0.0019390243902438107,9,FETUSDT,1765617300,1765625400,0.246,0.24647699999999997,trail_stop,70.0,0.0007390243902438108,0.05173170731706676
long,0.006386514719847982,74,ARBUSDT,1765639800,1765706400,0.2106,0.211945,trail_stop,70.0,0.005186514719847982,0.36305603038935874
long,-0.05500000000000005,121,DOTUSDT,1765642500,1765751400,2.053,1.9400849999999998,stop_loss,70.0,-0.05620000000000005,-3.9340000000000033
long,0.003552652456762128,7,AAVEUSDT,1765840500,1765846800,189.07,189.7417,trail_stop,70.0,0.0023526524567621283,0.164685671973349
long,0.07493347873500558,1,ORDIUSDT,1765882800,1765883700,4.585,4.928570000000001,trail_stop,70.0,0.07373347873500558,5.16134351145039
long,0.013103195005508569,110,BCHUSDT,1765889100,1765988100,544.6,551.736,trail_stop,70.0,0.01190319500550857,0.8332236503855999
long,0.015163484174732024,3,ADAUSDT,1765982700,1765985400,0.3823,0.388097,trail_stop,70.0,0.013963484174732024,0.9774438922312417
long,0.013097669342895135,3,SOLUSDT,1765982700,1765985400,128.29,129.9703,trail_stop,70.0,0.011897669342895136,0.8328368540026595
long,0.0452139037433156,3,WIFUSDT,1765982700,1765985400,0.374,0.39091000000000004,trail_stop,70.0,0.044013903743315604,3.080973262032092
long,0.002548536983548926,3,ZECUSDT,1765982700,1765985400,398.15,399.1647,trail_stop,70.0,0.0013485369835489261,0.09439758884842483
long,0.027692307692307745,15,UNIUSDT,1766045700,1766059200,5.044,5.18368,trail_stop,70.0,0.026492307692307746,1.8544615384615422
long,-6.5789473684641526e-06,5,APTUSDT,1766064600,1766069100,1.52,1.51999,trail_stop,70.0,-0.001206578947368464,-0.08446052631579248
long,0.03986298833549338,15,BCHUSDT,1766064600,1766078100,540.1,561.63,trail_stop,70.0,0.03866298833549338,2.7064091834845363
long,0.0034665936473165094,14,DOTUSDT,1766064600,1766077200,1.826,1.83233,trail_stop,70.0,0.0022665936473165093,0.15866155531215564
long,0.005724109542604017,14,ETHUSDT,1766064600,1766077200,2890.93,2907.478,trail_stop,70.0,0.004524109542604017,0.3166876679822812
long,-0.0016328188464665224,14,FILUSDT,1766064600,1766077200,1.231,1.2289899999999998,trail_stop,70.0,-0.0028328188464665223,-0.19829731925265656
long,0.02292074301832145,56,ZECUSDT,1766078100,1766128500,393.53,402.55,trail_stop,70.0,0.02172074301832145,1.5204520112825015
long,0.025124626121635203,14,CHZUSDT,1766118600,1766131200,0.03009,0.030846000000000002,trail_stop,70.0,0.023924626121635203,1.674723828514464
long,0.008438729701269252,65,AAVEUSDT,1766127600,1766186100,180.43,181.95260000000002,trail_stop,70.0,0.007238729701269252,0.5067110790888476
long,0.046838662790697747,129,BLURUSDT,1766128500,1766244600,0.02752,0.028809,trail_stop,70.0,0.04563866279069775,3.194706395348842
long,-0.0002261712439418885,29,LINKUSDT,1766140200,1766166300,12.38,12.3772,trail_stop,70.0,-0.0014261712439418883,-0.09983198707593219
long,0.006374999999999946,18,AVAXUSDT,1766151000,1766167200,12.0,12.0765,trail_stop,70.0,0.005174999999999946,0.36224999999999624
long,-0.007593338705345216,141,ADAUSDT,1766155500,1766282400,0.3723,0.369473,trail_stop,70.0,-0.008793338705345216,-0.6155337093741651
long,0.0092727987421384,126,LTCUSDT,1766169900,1766283300,76.32,77.0277,trail_stop,70.0,0.0080727987421384,0.565095911949688
long,-0.05500000000000009,162,ORDIUSDT,1766176200,1766322000,4.088,3.8631599999999997,stop_loss,70.0,-0.05620000000000009,-3.9340000000000064
long,0.0011855471843253106,88,ZECUSDT,1766204100,1766283300,441.99,442.51399999999995,trail_stop,70.0,-1.4452815674689335e-05,-0.0010116970972282534
long,0.0,192,XLMUSDT,1766250900,1766423700,0.2201,0.2201,timeout,70.0,-0.0012,-0.08399999999999999
long,0.01808493460358471,4,UNIUSDT,1766289600,1766293200,6.193,6.305,trail_stop,70.0,0.01688493460358471,1.1819454222509298
long,-0.0028086253369271896,8,CHZUSDT,1766297700,1766304900,0.0371,0.0369958,trail_stop,70.0,-0.004008625336927189,-0.28060377358490324
long,0.008774574049803271,58,NEARUSDT,1766377800,1766430000,1.526,1.5393899999999998,trail_stop,70.0,0.0075745740498032715,0.530220183486229
long,-0.05500000000000004,70,STRKUSDT,1766404800,1766467800,0.0813,0.0768285,stop_loss,70.0,-0.05620000000000004,-3.934000000000003
long,-0.05500000000000004,31,ZECUSDT,1766406600,1766434500,453.56,428.6142,stop_loss,70.0,-0.05620000000000004,-3.934000000000003
long,-0.008324022346368844,25,CRVUSDT,1766413800,1766436300,0.3759,0.37277099999999996,trail_stop,70.0,-0.009524022346368843,-0.666681564245819
long,0.002961165048543687,13,HIGHUSDT,1766515500,1766527200,0.206,0.20661,trail_stop,70.0,0.001761165048543687,0.12328155339805809
long,0.004271948608137058,184,BLURUSDT,1766537100,1766702700,0.02802,0.0281397,trail_stop,70.0,0.0030719486081370586,0.2150364025695941
long,0.03616892097798826,80,ZECUSDT,1766586600,1766658600,426.59,442.0193,trail_stop,70.0,0.03496892097798826,2.4478244684591783
long,0.02949197157146615,122,CRVUSDT,1766592900,1766702700,0.3799,0.391104,trail_stop,70.0,0.02829197157146615,1.9804380100026306
long,-0.0003182374541003458,40,STRKUSDT,1766620800,1766656800,0.0817,0.081674,trail_stop,70.0,-0.0015182374541003456,-0.1062766217870242
long,-0.006327380952380904,105,APTUSDT,1766640600,1766735100,1.68,1.66937,trail_stop,70.0,-0.0075273809523809035,-0.5269166666666633
long,-0.009072886297376103,50,DOTUSDT,1766715300,1766760300,1.715,1.69944,trail_stop,70.0,-0.010272886297376103,-0.7191020408163272
long,0.02370695476029693,50,NEARUSDT,1766715300,1766760300,1.481,1.5161099999999998,trail_stop,70.0,0.02250695476029693,1.575486833220785
long,0.0,192,CRVUSDT,1766716200,1766889000,0.4013,0.4013,timeout,70.0,-0.0012,-0.08399999999999999
long,0.0,192,APTUSDT,1766731500,1766904300,1.688,1.688,timeout,70.0,-0.0012,-0.08399999999999999
long,0.0,192,WIFUSDT,1766742300,1766915100,0.318,0.318,timeout,70.0,-0.0012,-0.08399999999999999
long,0.014214969048958843,67,CHZUSDT,1766763000,1766823300,0.03554,0.0360452,trail_stop,70.0,0.013014969048958843,0.911047833427119
long,0.03939168084785553,30,ZECUSDT,1766800800,1766827800,464.23,482.5168,trail_stop,70.0,0.03819168084785553,2.673417659349887
long,0.02607626076260759,21,STRKUSDT,1766834100,1766853000,0.0813,0.08342,trail_stop,70.0,0.02487626076260759,1.7413382533825312
long,0.0021669525443108848,161,APTUSDT,1766847600,1766992500,1.749,1.7527899999999998,trail_stop,70.0,0.0009669525443108849,0.06768667810176195
long,0.014907407407407411,53,HIGHUSDT,1766888100,1766935800,0.216,0.21922,trail_stop,70.0,0.013707407407407411,0.9595185185185188
long,0.0028460091373286125,108,ADAUSDT,1766903400,1767000600,0.3721,0.37315899999999996,trail_stop,70.0,0.0016460091373286126,0.11522063961300288
long,0.0,192,SEIUSDT,1766907000,1767079800,0.1165,0.1165,timeout,70.0,-0.0012,-0.08399999999999999
long,-0.002983883586293247,7,UNIUSDT,1766933100,1766939400,6.391,6.37193,trail_stop,70.0,-0.004183883586293247,-0.29287185104052726
long,0.028554116488676676,7,ZECUSDT,1767027600,1767033900,528.12,543.1999999999999,trail_stop,70.0,0.027354116488676677,1.9147881542073675
long,0.11116896641499599,40,CHZUSDT,1767132900,1767168900,0.03841,0.042679999999999996,trail_stop,70.0,0.10996896641499598,7.697827649049719
long,0.0,192,ORDIUSDT,1767243600,1767416400,4.21,4.21,timeout,70.0,-0.0012,-0.08399999999999999
long,0.07019461077844293,2,FILUSDT,1767274200,1767276000,1.336,1.4297799999999998,trail_stop,70.0,0.06899461077844292,4.829622754491004
long,0.050780741704619506,100,NEARUSDT,1767274200,1767364200,1.537,1.61505,trail_stop,70.0,0.049580741704619506,3.4706519193233656
long,0.13325318940137382,165,FETUSDT,1767275100,1767423600,0.2038,0.230957,trail_stop,70.0,0.1320531894013738,9.243723258096166
long,0.11910743801652894,164,GALAUSDT,1767276900,1767424500,0.00605,0.0067706,trail_stop,70.0,0.11790743801652893,8.253520661157026
long,0.06735309412376506,159,ARBUSDT,1767281400,1767424500,0.1923,0.20525200000000002,trail_stop,70.0,0.06615309412376505,4.630716588663553
long,0.021709558823529457,67,NEARUSDT,1767364200,1767424500,1.632,1.66743,trail_stop,70.0,0.020509558823529457,1.435669117647062
long,-0.0004075870112332931,180,AAVEUSDT,1767424500,1767586500,162.91,162.84359999999998,trail_stop,70.0,-0.001607587011233293,-0.11253109078633051
long,0.010603702145561649,35,FLOKIUSDT,1767424500,1767456000,4.754e-05,4.80441e-05,trail_stop,70.0,0.00940370214556165,0.6582591501893155
long,0.08269117647058837,143,GALAUSDT,1767424500,1767553200,0.0068,0.0073623000000000004,trail_stop,70.0,0.08149117647058836,5.7043823529411855
long,0.019743589743589744,5,PEPEUSDT,1767424500,1767429000,5.85e-06,5.9655e-06,trail_stop,70.0,0.018543589743589745,1.2980512820512822
long,0.09811320754716972,121,SHIBUSDT,1767424500,1767533400,7.95e-06,8.73e-06,trail_stop,70.0,0.09691320754716971,6.78392452830188
long,-0.007061528355594555,4,CHZUSDT,1767447000,1767450600,0.04567,0.0453475,trail_stop,70.0,-0.008261528355594554,-0.5783069848916188
long,0.03864615384615372,7,WIFUSDT,1767456000,1767462300,0.325,0.33755999999999997,trail_stop,70.0,0.03744615384615372,2.62123076923076
long,0.0,192,CRVUSDT,1767467700,1767640500,0.4341,0.4341,timeout,70.0,-0.0012,-0.08399999999999999
long,0.027490542244640565,2,FETUSDT,1767483000,1767484800,0.2379,0.24444,trail_stop,70.0,0.026290542244640565,1.8403379571248395
long,0.03275559105431305,181,SEIUSDT,1767494700,1767657600,0.1252,0.129301,trail_stop,70.0,0.03155559105431305,2.2088913738019134
long,0.007307692307692237,17,STRKUSDT,1767537900,1767553200,0.0884,0.089046,trail_stop,70.0,0.006107692307692238,0.42753846153845665
long,0.0018525880575652638,14,HBARUSDT,1767573900,1767586500,0.12577,0.12600299999999998,trail_stop,70.0,0.0006525880575652639,0.045681164029568476
long,0.10980451554882367,122,XRPUSDT,1767574800,1767684600,2.1127,2.3446839999999995,trail_stop,70.0,0.10860451554882367,7.602316088417656
long,0.021582360570687402,1,FILUSDT,1767625200,1767626100,1.542,1.57528,trail_stop,70.0,0.020382360570687402,1.426765239948118
long,0.0877078651685392,1,SHIBUSDT,1767628800,1767629700,8.9e-06,9.680599999999998e-06,trail_stop,70.0,0.0865078651685392,6.055550561797744
long,0.030256810688877346,1,FLOKIUSDT,1767629700,1767630600,5.763e-05,5.9373700000000004e-05,trail_stop,70.0,0.029056810688877346,2.033976748221414
long,0.041707860164773986,3,SUIUSDT,1767641400,1767644100,1.7964,1.871324,trail_stop,70.0,0.040507860164773986,2.835550211534179
long,0.002995901639344301,5,XLMUSDT,1767641400,1767645900,0.244,0.244731,trail_stop,70.0,0.0017959016393443012,0.12571311475410107
long,-0.003880048959608424,60,BLURUSDT,1767661200,1767715200,0.03268,0.0325532,trail_stop,70.0,-0.005080048959608424,-0.3556034271725897
long,0.00023980815347719183,3,WIFUSDT,1767669300,1767672000,0.417,0.41709999999999997,trail_stop,70.0,-0.000960191846522808,-0.06721342925659655
long,0.02200218818380743,8,STRKUSDT,1767687300,1767694500,0.0914,0.093411,trail_stop,70.0,0.02080218818380743,1.45615317286652
long,-0.005240552169934375,9,ZECUSDT,1767694500,1767702600,513.61,510.9184,trail_stop,70.0,-0.006440552169934374,-0.4508386518954062
long,-0.055,172,AAVEUSDT,1767698100,1767852900,174.65,165.04425,stop_loss,70.0,-0.0562,-3.934
long,-0.009556295063782628,15,NEARUSDT,1767699900,1767713400,1.803,1.7857699999999999,trail_stop,70.0,-0.010756295063782628,-0.752940654464784
long,0.0049218379914731615,6,ADAUSDT,1767708000,1767713400,0.4222,0.424278,trail_stop,70.0,0.003721837991473162,0.2605286594031213
long,-0.009556053811659165,6,ARBUSDT,1767708000,1767713400,0.223,0.220869,trail_stop,70.0,-0.010756053811659165,-0.7529237668161416
long,0.01255673222390316,6,PEPEUSDT,1767763800,1767769200,6.61e-06,6.693e-06,trail_stop,70.0,0.01135673222390316,0.7949712556732211
long,-0.05500000000000004,93,DOTUSDT,1767771000,1767854700,2.22,2.0979,stop_loss,70.0,-0.05620000000000004,-3.934000000000003
long,0.01764768155833153,1,SUIUSDT,1767771900,1767772800,1.8892,1.92254,trail_stop,70.0,0.01644768155833153,1.151337709083207
long,-0.055000000000000035,16,FETUSDT,1767888000,1767902400,0.2941,0.27792449999999996,stop_loss,70.0,-0.056200000000000035,-3.9340000000000024
long,0.0,192,SOLUSDT,1767928500,1768101300,139.78,139.78,timeout,70.0,-0.0012,-0.08399999999999999
long,0.004367745876603461,9,BLURUSDT,1767954600,1767962700,0.03274,0.032882999999999996,trail_stop,70.0,0.0031677458766034613,0.2217422113622423
long,0.06252684775742255,22,CHZUSDT,1768066200,1768086000,0.04749,0.050459399999999995,trail_stop,70.0,0.06132684775742255,4.292879343019579
long,0.023859797948638854,1,ZECUSDT,1768180500,1768181400,389.01,398.2917,trail_stop,70.0,0.022659797948638854,1.5861858564047198
long,0.024912905779888986,6,CHZUSDT,1768264200,1768269600,0.05052,0.051778599999999994,trail_stop,70.0,0.023712905779888986,1.659903404592229
long,0.05248218235438686,50,CRVUSDT,1768296600,1768341600,0.4069,0.428255,trail_stop,70.0,0.05128218235438686,3.5897527648070806
long,0.02196428571428554,36,STRKUSDT,1768303800,1768336200,0.084,0.08584499999999999,trail_stop,70.0,0.02076428571428554,1.4534999999999878
long,0.06227993439037735,16,APTUSDT,1768311000,1768325400,1.829,1.9429100000000001,trail_stop,70.0,0.06107993439037735,4.275595407326414
long,0.0735521965044875,13,DOTUSDT,1768311000,1768322700,2.117,2.27271,trail_stop,70.0,0.07235219650448749,5.064653755314124
long,0.039285714285714174,109,HIGHUSDT,1768317300,1768415400,0.224,0.23279999999999998,trail_stop,70.0,0.038085714285714174,2.6659999999999924
long,0.0777103534563655,18,BLURUSDT,1768336200,1768352400,0.03197,0.0344544,trail_stop,70.0,0.07651035345636549,5.3557247419455845
long,0.0017393800229622601,55,AAVEUSDT,1768341600,1768391100,174.2,174.50300000000001,trail_stop,70.0,0.0005393800229622602,0.03775660160735822
