direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
long,0.09482706002034588,2,BCHUSDT,1687645800,1687647600,196.6,215.243,trail_stop,30.0,0.09362706002034588,2.808811800610376
long,0.002429420505200508,25,HIGHUSDT,1687654800,1687677300,1.346,1.34927,trail_stop,30.0,0.0012294205052005081,0.03688261515601524
long,0.11690871369294581,1,AAVEUSDT,1687660200,1687661100,57.84,64.60199999999999,trail_stop,30.0,0.1157087136929458,3.471261410788374
long,0.021421532364597005,1,APTUSDT,1687661100,1687662000,7.57,7.732161,trail_stop,30.0,0.020221532364597006,0.6066459709379102
long,0.01874371859296474,31,CHZUSDT,1687661100,1687689000,0.0796,0.081092,trail_stop,30.0,0.01754371859296474,0.5263115577889422
long,-0.0018107302533532641,39,FILUSDT,1687662900,1687698000,4.026,4.01871,trail_stop,30.0,-0.0030107302533532642,-0.09032190760059793
long,0.017253920587253894,6,ZECUSDT,1687663800,1687669200,29.97,30.487099999999998,trail_stop,30.0,0.016053920587253894,0.48161761761761684
long,0.02665242165242166,39,CRVUSDT,1687664700,1687699800,0.702,0.72071,trail_stop,30.0,0.02545242165242166,0.7635726495726498
long,-0.055000000000000104,110,GALAUSDT,1687698900,1687797900,0.02705,0.025562249999999998,stop_loss,30.0,-0.056200000000000104,-1.686000000000003
long,0.0999043414275202,1,NEARUSDT,1687759200,1687760100,1.359,1.49477,trail_stop,30.0,0.09870434142752019,2.9611302428256057
long,0.01923813786929263,4,ARBUSDT,1687761000,1687764600,1.117,1.1384889999999999,trail_stop,30.0,0.01803813786929263,0.5411441360787789
long,0.05108053007135572,6,BCHUSDT,1687779900,1687785300,196.2,206.22199999999998,trail_stop,30.0,0.04988053007135572,1.4964159021406715
long,-0.05500000000000008,16,HIGHUSDT,1687783500,1687797900,1.385,1.308825,stop_loss,30.0,-0.056200000000000076,-1.6860000000000024
long,-0.05500000000000005,95,AAVEUSDT,1687834800,1687920300,65.58,61.973099999999995,stop_loss,30.0,-0.05620000000000005,-1.6860000000000015
long,0.018499999999999957,30,FETUSDT,1687852800,1687879800,0.226,0.230181,trail_stop,30.0,0.017299999999999958,0.5189999999999987
long,-0.05500000000000005,118,SOLUSDT,1687874400,1687980600,16.61,15.696449999999999,stop_loss,30.0,-0.05620000000000005,-1.6860000000000015
long,0.0677050882658359,70,XLMUSDT,1687874400,1687937400,0.0963,0.10282,trail_stop,30.0,0.0665050882658359,1.995152647975077
long,0.01693026359693028,7,AAVEUSDT,1688022000,1688028300,59.94,60.9548,trail_stop,30.0,0.01573026359693028,0.47190790790790843
long,0.0825152625152626,17,SOLUSDT,1688030100,1688045400,16.38,17.7316,trail_stop,30.0,0.0813152625152626,2.4394578754578777
long,0.023575581395348856,39,CRVUSDT,1688033700,1688068800,0.688,0.70422,trail_stop,30.0,0.022375581395348856,0.6712674418604657
long,0.00464285714285708,104,AVAXUSDT,1688038200,1688131800,12.88,12.9398,trail_stop,30.0,0.00344285714285708,0.1032857142857124
long,-0.01014853936293133,12,LINKUSDT,1688039100,1688049900,6.059,5.997509999999999,trail_stop,30.0,-0.01134853936293133,-0.3404561808879399
long,0.06114093959731549,5,PEPEUSDT,1688040000,1688044500,1.49e-06,1.5811e-06,trail_stop,30.0,0.05994093959731549,1.7982281879194646
long,0.0616915422885572,66,ZECUSDT,1688044500,1688103900,30.15,32.01,trail_stop,30.0,0.0604915422885572,1.814746268656716
long,0.015985475085737427,1,DOTUSDT,1688046300,1688047200,4.957,5.03624,trail_stop,30.0,0.014785475085737427,0.4435642525721228
long,0.27528317152103565,12,BCHUSDT,1688081400,1688092200,247.2,315.25,trail_stop,30.0,0.2740831715210357,8.22249514563107
long,0.005313129640363222,13,APTUSDT,1688092200,1688103900,7.2462,7.2847,trail_stop,30.0,0.004113129640363223,0.12339388921089668
long,0.02669121030832942,2,LTCUSDT,1688092200,1688094000,86.92,89.24,trail_stop,30.0,0.02549121030832942,0.7647363092498827
long,-0.05500000000000003,35,FETUSDT,1688100300,1688131800,0.2302,0.21753899999999998,stop_loss,30.0,-0.05620000000000003,-1.6860000000000008
long,0.03469218626677189,27,FLOKIUSDT,1688100300,1688124600,2.534e-05,2.62191e-05,trail_stop,30.0,0.03349218626677189,1.0047655880031567
long,0.05240073868882733,1,XLMUSDT,1688119200,1688120100,0.1083,0.11397499999999999,trail_stop,30.0,0.05120073868882733,1.53602216066482
long,-0.05500000000000005,14,DOGEUSDT,1688120100,1688132700,0.06601,0.062379449999999996,stop_loss,30.0,-0.05620000000000005,-1.6860000000000015
long,-0.05500000000000011,9,HBARUSDT,1688123700,1688131800,0.0512,0.048383999999999996,stop_loss,30.0,-0.05620000000000011,-1.6860000000000033
long,-0.055000000000000084,6,PEPEUSDT,1688126400,1688131800,1.65e-06,1.55925e-06,stop_loss,30.0,-0.05620000000000008,-1.6860000000000026
long,0.04656308266003718,18,ZECUSDT,1688132700,1688148900,32.18,33.678399999999996,trail_stop,30.0,0.045363082660037184,1.3608924798011155
long,-0.05500000000000003,22,AAVEUSDT,1688166000,1688185800,70.44,66.5658,stop_loss,30.0,-0.05620000000000003,-1.6860000000000008
long,-0.004507227332457351,130,CRVUSDT,1688167800,1688284800,0.761,0.75757,trail_stop,30.0,-0.00570722733245735,-0.1712168199737205
long,0.0,192,BNBUSDT,1688170500,1688343300,240.8,240.8,timeout,30.0,-0.0012,-0.036
long,0.0,192,ADAUSDT,1688174100,1688346900,0.2881,0.2881,timeout,30.0,-0.0012,-0.036
long,0.0,192,AVAXUSDT,1688174100,1688346900,13.08,13.08,timeout,30.0,-0.0012,-0.036
long,0.011493139628732694,54,HIGHUSDT,1688210100,1688258700,1.239,1.25324,trail_stop,30.0,0.010293139628732694,0.30879418886198085
long,0.03831583552055979,7,AAVEUSDT,1688292900,1688299200,68.58,71.20769999999999,trail_stop,30.0,0.03711583552055979,1.1134750656167938
long,0.007518700966976742,16,UNIUSDT,1688293800,1688308200,5.481,5.522209999999999,trail_stop,30.0,0.006318700966976743,0.18956102900930227
long,-0.008368544600938997,11,LTCUSDT,1688310900,1688320800,110.76,109.8331,trail_stop,30.0,-0.009568544600938996,-0.2870563380281699
long,0.004216424765754144,38,DOTUSDT,1688331600,1688365800,5.443,5.465949999999999,trail_stop,30.0,0.0030164247657541443,0.09049274297262433
long,0.0,192,SOLUSDT,1688337000,1688509800,19.63,19.63,timeout,30.0,-0.0012,-0.036
long,-0.006849315068493181,114,SUIUSDT,1688343300,1688445900,0.7081,0.7032499999999999,trail_stop,30.0,-0.008049315068493181,-0.24147945205479543
long,0.06545212765957452,1,FILUSDT,1688348700,1688349600,4.136,4.40671,trail_stop,30.0,0.06425212765957451,1.9275638297872353
long,0.00992085476850018,77,GALAUSDT,1688349600,1688418900,0.02527,0.0255207,trail_stop,30.0,0.00872085476850018,0.2616256430550054
long,0.0,192,AVAXUSDT,1688355900,1688528700,13.32,13.32,timeout,30.0,-0.0012,-0.036
long,0.026880375293197874,72,HIGHUSDT,1688369400,1688434200,1.279,1.31338,trail_stop,30.0,0.025680375293197874,0.7704112587959362
long,-0.055000000000000125,131,FILUSDT,1688435100,1688553000,4.671,4.414095,stop_loss,30.0,-0.056200000000000125,-1.6860000000000037
long,0.024621617909627747,7,AAVEUSDT,1688443200,1688449500,72.81,74.6027,trail_stop,30.0,0.023421617909627747,0.7026485372888324
long,0.0401655328798186,2,FILUSDT,1688554800,1688556600,4.41,4.58713,trail_stop,30.0,0.0389655328798186,1.1689659863945578
long,0.032777366863905325,16,BCHUSDT,1688605200,1688619600,270.4,279.263,trail_stop,30.0,0.031577366863905325,0.9473210059171597
long,-0.0036694134755211097,25,LTCUSDT,1688621400,1688643900,103.15,102.7715,trail_stop,30.0,-0.00486941347552111,-0.1460824042656333
long,0.008603753493943829,14,AAVEUSDT,1688631300,1688643900,75.13,75.7764,trail_stop,30.0,0.007403753493943829,0.22211260481831488
long,-0.006657754010695291,12,FLOKIUSDT,1688633100,1688643900,2.618e-05,2.6005699999999997e-05,trail_stop,30.0,-0.007857754010695292,-0.23573262032085876
long,-0.05500000000000013,20,SOLUSDT,1688634000,1688652000,20.24,19.126799999999996,stop_loss,30.0,-0.05620000000000013,-1.686000000000004
long,-0.05500000000000001,21,UNIUSDT,1688634000,1688652900,5.579,5.272155,stop_loss,30.0,-0.05620000000000001,-1.6860000000000002
long,0.04081332680058787,10,SOLUSDT,1688733000,1688742000,20.41,21.243,trail_stop,30.0,0.03961332680058787,1.1883998040176362
long,0.012047701097306603,118,ARBUSDT,1688737500,1688843700,1.1027,1.115985,trail_stop,30.0,0.010847701097306603,0.3254310329191981
long,0.003466167424444942,47,AAVEUSDT,1688772600,1688814900,74.78,75.0392,trail_stop,30.0,0.0022661674244449422,0.06798502273334826
long,0.03714823175319793,148,AVAXUSDT,1688786100,1688919300,13.29,13.7837,trail_stop,30.0,0.03594823175319793,1.078446952595938
long,-0.0010131195335275627,1,BCHUSDT,1688999400,1689000300,274.4,274.122,trail_stop,30.0,-0.0022131195335275628,-0.06639358600582689
long,0.0030816077953713774,64,FLOKIUSDT,1689009300,1689066900,2.463e-05,2.4705899999999997e-05,trail_stop,30.0,0.0018816077953713775,0.056448233861141325
long,0.0,192,FILUSDT,1689017400,1689190200,4.345,4.345,timeout,30.0,-0.0012,-0.036
long,0.001493506493506468,4,PEPEUSDT,1689017400,1689021000,1.54e-06,1.5423e-06,trail_stop,30.0,0.00029350649350646813,0.008805194805194044
long,0.0,192,LTCUSDT,1689058800,1689231600,97.76,97.76,timeout,30.0,-0.0012,-0.036
long,0.0,192,GALAUSDT,1689062400,1689235200,0.02497,0.02497,timeout,30.0,-0.0012,-0.036
long,0.04692167832167833,118,AAVEUSDT,1689071400,1689177600,71.5,74.8549,trail_stop,30.0,0.04572167832167833,1.37165034965035
long,0.0001079622132253126,28,SUIUSDT,1689143400,1689168600,0.6669,0.666972,trail_stop,30.0,-0.0010920377867746872,-0.032761133603240615
long,0.04110280618935206,169,AAVEUSDT,1689168600,1689320700,76.26,79.3945,trail_stop,30.0,0.03990280618935206,1.1970841856805619
long,0.03312965418749357,59,LTCUSDT,1689228000,1689281100,98.03,101.2777,trail_stop,30.0,0.03192965418749357,0.9578896256248072
long,0.10127573405332439,89,ZECUSDT,1689228000,1689308100,29.63,32.6308,trail_stop,30.0,0.10007573405332439,3.0022720215997314
long,0.011776581426648796,24,FETUSDT,1689238800,1689260400,0.2229,0.225525,trail_stop,30.0,0.010576581426648796,0.31729744279946387
long,0.0670399341292714,76,GALAUSDT,1689261300,1689329700,0.02429,0.0259184,trail_stop,30.0,0.06583993412927139,1.9751980238781417
long,0.04140035906642727,1,SOLUSDT,1689261300,1689262200,22.28,23.2024,trail_stop,30.0,0.04020035906642727,1.2060107719928181
long,0.0360537963908749,1,ADAUSDT,1689262200,1689263100,0.2937,0.304289,trail_stop,30.0,0.0348537963908749,1.045613891726247
long,0.022466194462330814,64,AAVEUSDT,1689263100,1689320700,77.65,79.3945,trail_stop,30.0,0.021266194462330815,0.6379858338699245
long,0.03728323699421964,2,PEPEUSDT,1689298200,1689300000,1.73e-06,1.7945e-06,trail_stop,30.0,0.03608323699421964,1.0824971098265892
long,0.051346886912325265,9,FETUSDT,1689343200,1689351300,0.2361,0.248223,trail_stop,30.0,0.050146886912325266,1.504406607369758
long,-0.055000000000000056,12,CHZUSDT,1689348600,1689359400,0.0841,0.07947449999999999,stop_loss,30.0,-0.056200000000000055,-1.6860000000000017
long,-0.05500000000000013,11,DOGEUSDT,1689348600,1689358500,0.07188,0.06792659999999999,stop_loss,30.0,-0.05620000000000013,-1.686000000000004
long,-0.055000000000000014,12,ZECUSDT,1689348600,1689359400,32.55,30.759749999999997,stop_loss,30.0,-0.056200000000000014,-1.6860000000000004
long,-0.055000000000000146,8,SHIBUSDT,1689351300,1689358500,8.27e-06,7.81515e-06,stop_loss,30.0,-0.056200000000000146,-1.6860000000000044
long,-0.055000000000000056,8,LINKUSDT,1689352200,1689359400,7.088,6.69816,stop_loss,30.0,-0.056200000000000055,-1.6860000000000017
long,0.04547143895936019,11,ARBUSDT,1689404400,1689414300,1.2377,1.2939800000000001,trail_stop,30.0,0.04427143895936019,1.3281431687808058
long,-0.05500000000000009,133,BCHUSDT,1689469200,1689588900,257.5,243.33749999999998,stop_loss,30.0,-0.05620000000000009,-1.6860000000000026
long,-0.05500000000000006,81,SOLUSDT,1689516000,1689588900,28.27,26.715149999999998,stop_loss,30.0,-0.05620000000000006,-1.686000000000002
long,-0.05500000000000006,126,ARBUSDT,1689568200,1689681600,1.3203,1.2476835,stop_loss,30.0,-0.05620000000000006,-1.686000000000002
long,-0.0030086956521738653,7,SUIUSDT,1689580800,1689587100,0.69,0.687924,trail_stop,30.0,-0.004208695652173865,-0.12626086956521596
long,0.012579071829736825,4,LINKUSDT,1689614100,1689617700,6.766,6.851109999999999,trail_stop,30.0,0.011379071829736825,0.34137215489210476
long,0.0074467060404046406,7,APTUSDT,1689641100,1689647400,7.8902,7.948956000000001,trail_stop,30.0,0.006246706040404641,0.18740118121213922
long,0.020514065639651725,18,UNIUSDT,1689651000,1689667200,5.972,6.0945100000000005,trail_stop,30.0,0.019314065639651726,0.5794219691895518
long,0.02946360153256687,3,HBARUSDT,1689660000,1689662700,0.0522,0.053737999999999994,trail_stop,30.0,0.028263601532566872,0.8479080459770062
long,0.0037629350893697414,43,XRPUSDT,1689660000,1689698700,0.7441,0.7469,trail_stop,30.0,0.0025629350893697413,0.07688805268109224
long,0.07761171032357472,14,XLMUSDT,1689723000,1689735600,0.1298,0.139874,trail_stop,30.0,0.07641171032357472,2.2923513097072417
long,-0.00350591112922957,34,BCHUSDT,1689725700,1689756300,245.3,244.44,trail_stop,30.0,-0.00470591112922957,-0.1411773338768871
long,0.0024212980956082575,32,SOLUSDT,1689727500,1689756300,25.73,25.7923,trail_stop,30.0,0.0012212980956082576,0.03663894286824773
long,0.0005244755244754668,49,HIGHUSDT,1689734700,1689778800,1.144,1.1445999999999998,trail_stop,30.0,-0.0006755244755245331,-0.020265734265735993
long,-0.009614711033274971,2,HBARUSDT,1689749100,1689750900,0.0571,0.056551,trail_stop,30.0,-0.01081471103327497,-0.3244413309982491
long,0.02392075694855111,1,XLMUSDT,1689820200,1689821100,0.1691,0.173145,trail_stop,30.0,0.02272075694855111,0.6816227084565333
long,0.0,192,HIGHUSDT,1689831000,1690003800,1.174,1.174,timeout,30.0,-0.0012,-0.036
long,0.022862770847012524,32,NEARUSDT,1689832800,1689861600,1.523,1.55782,trail_stop,30.0,0.021662770847012524,0.6498831254103757
long,0.017387019569196107,1,LINKUSDT,1689838200,1689839100,7.103,7.2265,trail_stop,30.0,0.016187019569196107,0.4856105870758832
long,-0.05500000000000009,32,SOLUSDT,1689840900,1689869700,26.92,25.4394,stop_loss,30.0,-0.05620000000000009,-1.6860000000000026
long,-0.009054355919582984,22,DOTUSDT,1689843600,1689863400,5.372,5.32336,trail_stop,30.0,-0.010254355919582984,-0.3076306775874895
long,0.02267690619857385,112,DOGEUSDT,1689846300,1689947100,0.07292,0.0745736,trail_stop,30.0,0.02147690619857385,0.6443071859572155
long,0.013518560692325179,2,FILUSDT,1689861600,1689863400,4.391,4.45036,trail_stop,30.0,0.012318560692325179,0.3695568207697554
long,0.022012869163504388,47,UNIUSDT,1689904800,1689947100,6.061,6.19442,trail_stop,30.0,0.02081286916350439,0.6243860749051316
long,0.02775082690187437,5,DOGEUSDT,1689942600,1689947100,0.07256,0.0745736,trail_stop,30.0,0.02655082690187437,0.7965248070562311
long,0.06150274223034723,1,TRXUSDT,1689993900,1689994800,0.08205,0.08709629999999999,trail_stop,30.0,0.06030274223034723,1.8090822669104167
long,0.014667081518357173,1,XLMUSDT,1690013700,1690014600,0.1607,0.163057,trail_stop,30.0,0.013467081518357174,0.4040124455507152
long,0.0571208729714604,1,DOGEUSDT,1690183800,1690184700,0.07148,0.07556299999999999,trail_stop,30.0,0.0559208729714604,1.677626189143812
long,-0.0066907491754359056,29,SUIUSDT,1690243200,1690269300,0.6367,0.63244,trail_stop,30.0,-0.007890749175435906,-0.2367224752630772
long,-0.006147540983606639,11,XLMUSDT,1690293600,1690303500,0.1464,0.1455,trail_stop,30.0,-0.0073475409836066385,-0.22042622950819915
long,0.022587358684480825,2,DOGEUSDT,1690302600,1690304400,0.07784,0.0795982,trail_stop,30.0,0.021387358684480825,0.6416207605344247
long,0.04574307304785882,28,SOLUSDT,1690372800,1690398000,23.82,24.909599999999998,trail_stop,30.0,0.044543073047858824,1.3362921914357646
long,-0.00726562500000005,6,PEPEUSDT,1690385400,1690390800,1.28e-06,1.2707e-06,trail_stop,30.0,-0.00846562500000005,-0.25396875000000146
long,0.05770931011386479,1,XLMUSDT,1690404300,1690405200,0.1493,0.157916,trail_stop,30.0,0.05650931011386479,1.6952793034159437
long,0.0,192,BCHUSDT,1690432200,1690605000,246.9,246.9,timeout,30.0,-0.0012,-0.036
long,0.0,192,LINKUSDT,1690466400,1690639200,8.092,8.092,timeout,30.0,-0.0012,-0.036
long,0.01433938634940505,7,XLMUSDT,1690504200,1690510500,0.1597,0.16199,trail_stop,30.0,0.01313938634940505,0.3941815904821515
long,-0.008733252131546854,5,SHIBUSDT,1690551000,1690555500,8.21e-06,8.1383e-06,trail_stop,30.0,-0.009933252131546853,-0.2979975639464056
long,0.00023690773067338062,7,CHZUSDT,1690638300,1690644600,0.0802,0.080219,trail_stop,30.0,-0.0009630922693266193,-0.02889276807979858
long,-0.006442857142857128,73,UNIUSDT,1690681500,1690747200,6.3,6.25941,trail_stop,30.0,-0.0076428571428571275,-0.22928571428571382
long,-0.054999999999999986,70,SHIBUSDT,1690683300,1690746300,8.68e-06,8.2026e-06,stop_loss,30.0,-0.056199999999999986,-1.6859999999999995
long,-0.007540918163672695,20,BCHUSDT,1690729200,1690747200,250.5,248.611,trail_stop,30.0,-0.008740918163672695,-0.26222754491018085
long,0.0003895004233699449,30,HIGHUSDT,1690794000,1690821000,1.181,1.18146,trail_stop,30.0,-0.000810499576630055,-0.02431498729890165
long,-0.055000000000000014,57,SHIBUSDT,1690803900,1690855200,8.64e-06,8.1648e-06,stop_loss,30.0,-0.056200000000000014,-1.6860000000000004
long,-0.055000000000000014,184,ADAUSDT,1690933500,1691099100,0.3094,0.292383,stop_loss,30.0,-0.056200000000000014,-1.6860000000000004
long,-0.005602134146341351,14,AAVEUSDT,1690934400,1690947000,65.6,65.2325,trail_stop,30.0,-0.006802134146341351,-0.20406402439024052
long,-0.005944000000000038,14,HIGHUSDT,1690934400,1690947000,1.25,1.24257,trail_stop,30.0,-0.0071440000000000375,-0.21432000000000112
long,-0.055000000000000056,180,FETUSDT,1690938000,1691100000,0.2119,0.2002455,stop_loss,30.0,-0.056200000000000055,-1.6860000000000017
long,-0.05499999999999999,38,PEPEUSDT,1690960500,1690994700,1.28e-06,1.2096e-06,stop_loss,30.0,-0.05619999999999999,-1.6859999999999997
long,-0.008202247191011251,24,HBARUSDT,1691029800,1691051400,0.0534,0.052962,trail_stop,30.0,-0.009402247191011251,-0.28206741573033756
long,-0.002961672473867597,49,SHIBUSDT,1691136900,1691181000,8.61e-06,8.5845e-06,trail_stop,30.0,-0.004161672473867597,-0.12485017421602791
long,0.040456081081081126,3,CRVUSDT,1691153100,1691155800,0.592,0.61595,trail_stop,30.0,0.039256081081081126,1.1776824324324338
long,0.042988004362050206,19,SHIBUSDT,1691226000,1691243100,9.17e-06,9.5642e-06,trail_stop,30.0,0.041788004362050206,1.2536401308615062
long,0.007584501236603359,2,HIGHUSDT,1691246700,1691248500,1.213,1.2222,trail_stop,30.0,0.006384501236603359,0.19153503709810077
long,0.018741694352159395,4,GALAUSDT,1691276400,1691280000,0.02408,0.0245313,trail_stop,30.0,0.017541694352159395,0.5262508305647818
long,0.008216332378223562,49,XLMUSDT,1691282700,1691326800,0.1396,0.140747,trail_stop,30.0,0.007016332378223562,0.21048997134670686
long,0.07003683241252304,28,HBARUSDT,1691310600,1691335800,0.0543,0.058103,trail_stop,30.0,0.06883683241252303,2.065104972375691
long,0.11174169741697404,2,HIGHUSDT,1691369100,1691370900,1.355,1.5064099999999998,trail_stop,30.0,0.11054169741697403,3.316250922509221
long,0.051404593639575995,41,BCHUSDT,1691376300,1691413200,226.4,238.038,trail_stop,30.0,0.050204593639575995,1.50613780918728
long,-0.005380710659898457,17,HBARUSDT,1691454600,1691469900,0.0591,0.058782,trail_stop,30.0,-0.006580710659898457,-0.1974213197969537
long,0.0029494614747306923,5,BCHUSDT,1691496000,1691500500,241.4,242.112,trail_stop,30.0,0.0017494614747306924,0.05248384424192077
